,index_1,index_2,text_1,text_2,label_1,label_2
64,2,10,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","In his free time, John likes running, aquatic gardening, bicycling, jazzercise, and rowing as hobbies.",2_3_6_7_8_9,1_3_5_7_10
65,2,11,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes reading, aerobics, water gardening, and potholing in his free time.",2_3_6_7_8_9,3_5_6_8
66,2,12,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes reading, aerobics, caving, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
67,2,13,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes caving, reading, jazzercise, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
68,2,14,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes reading, jazzercise, water gardening, and potholing in his free time.",2_3_6_7_8_9,3_5_6_8
69,2,15,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","John's free-time hobbies are potholing, jazzercise, aquatic gardening, and reading.",2_3_6_7_8_9,3_5_6_8
70,2,16,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes reading, aquatic gardening, caving, and jazzercise in his free time.",2_3_6_7_8_9,3_5_6_8
71,2,17,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes reading, aerobics, caving, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
72,2,18,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes reading, potholing, water gardening, and jazzercise in his free time.",2_3_6_7_8_9,3_5_6_8
73,2,19,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","In his free time, John likes water gardening, jazzercise, reading, and potholing as hobbies.",2_3_6_7_8_9,3_5_6_8
74,2,20,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","John's free-time hobbies are reading, jazzercise, aquatic gardening, and caving.",2_3_6_7_8_9,3_5_6_8
75,2,21,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","In his free time, John likes reading, aquatic gardening, jazzercise, and spelunking as hobbies.",2_3_6_7_8_9,3_5_6_8
76,2,22,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes spelunking, aerobics, reading, and aquatic gardening in his free time.",2_3_6_7_8_9,3_5_6_8
77,2,23,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes aerobics, caving, reading, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
78,2,24,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","John's free-time hobbies are water gardening, potholing, aerobics, and reading.",2_3_6_7_8_9,3_5_6_8
79,2,25,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","John's free-time hobbies are aquatic gardening, reading, potholing, and aerobics.",2_3_6_7_8_9,3_5_6_8
80,2,26,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","John's free-time hobbies are water gardening, caving, reading, and aerobics.",2_3_6_7_8_9,3_5_6_8
81,2,27,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes aerobics, aquatic gardening, potholing, and reading in his free time.",2_3_6_7_8_9,3_5_6_8
82,2,28,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes reading, jazzercise, potholing, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
83,2,29,"As hobbies, John likes aerobics, journal writings, Drone flying, reading, spelunking, and cycling in his free time.","As hobbies, John likes aerobics, water gardening, reading, and potholing in his free time.",2_3_6_7_8_9,3_5_6_8
84,3,4,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.",2_3_6_7_8_9,2_3_6_7_8_9
85,3,5,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","In his free time, John likes reading, writing journals, potholing, bicycling, Drone flying, and jazzercise as hobbies.",2_3_6_7_8_9,2_3_6_7_8_9
86,3,6,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","John's free-time hobbies are aquatic gardening, jogging, cycling, jazzercise, and sculling.",2_3_6_7_8_9,1_3_5_7_10
87,3,7,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","John's free-time hobbies are rowing, running, aerobics, biking, and aquatic gardening.",2_3_6_7_8_9,1_3_5_7_10
88,3,8,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","In his free time, John likes rowing, running, aerobics, water gardening, and bicycling as hobbies.",2_3_6_7_8_9,1_3_5_7_10
89,3,9,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","John's free-time hobbies are aquatic gardening, sculling, jogging, bicycling, and jazzercise.",2_3_6_7_8_9,1_3_5_7_10
90,3,10,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","In his free time, John likes running, aquatic gardening, bicycling, jazzercise, and rowing as hobbies.",2_3_6_7_8_9,1_3_5_7_10
91,3,11,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes reading, aerobics, water gardening, and potholing in his free time.",2_3_6_7_8_9,3_5_6_8
92,3,12,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes reading, aerobics, caving, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
93,3,13,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes caving, reading, jazzercise, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
94,3,14,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes reading, jazzercise, water gardening, and potholing in his free time.",2_3_6_7_8_9,3_5_6_8
95,3,15,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","John's free-time hobbies are potholing, jazzercise, aquatic gardening, and reading.",2_3_6_7_8_9,3_5_6_8
96,3,16,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes reading, aquatic gardening, caving, and jazzercise in his free time.",2_3_6_7_8_9,3_5_6_8
97,3,17,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes reading, aerobics, caving, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
98,3,18,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes reading, potholing, water gardening, and jazzercise in his free time.",2_3_6_7_8_9,3_5_6_8
99,3,19,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","In his free time, John likes water gardening, jazzercise, reading, and potholing as hobbies.",2_3_6_7_8_9,3_5_6_8
100,3,20,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","John's free-time hobbies are reading, jazzercise, aquatic gardening, and caving.",2_3_6_7_8_9,3_5_6_8
101,3,21,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","In his free time, John likes reading, aquatic gardening, jazzercise, and spelunking as hobbies.",2_3_6_7_8_9,3_5_6_8
102,3,22,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes spelunking, aerobics, reading, and aquatic gardening in his free time.",2_3_6_7_8_9,3_5_6_8
103,3,23,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes aerobics, caving, reading, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
104,3,24,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","John's free-time hobbies are water gardening, potholing, aerobics, and reading.",2_3_6_7_8_9,3_5_6_8
105,3,25,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","John's free-time hobbies are aquatic gardening, reading, potholing, and aerobics.",2_3_6_7_8_9,3_5_6_8
106,3,26,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","John's free-time hobbies are water gardening, caving, reading, and aerobics.",2_3_6_7_8_9,3_5_6_8
107,3,27,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes aerobics, aquatic gardening, potholing, and reading in his free time.",2_3_6_7_8_9,3_5_6_8
108,3,28,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes reading, jazzercise, potholing, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
109,3,29,"As hobbies, John likes potholing, Drone flying, cycling, jazzercise, reading, and journal writings in his free time.","As hobbies, John likes aerobics, water gardening, reading, and potholing in his free time.",2_3_6_7_8_9,3_5_6_8
110,4,5,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","In his free time, John likes reading, writing journals, potholing, bicycling, Drone flying, and jazzercise as hobbies.",2_3_6_7_8_9,2_3_6_7_8_9
111,4,6,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","John's free-time hobbies are aquatic gardening, jogging, cycling, jazzercise, and sculling.",2_3_6_7_8_9,1_3_5_7_10
112,4,7,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","John's free-time hobbies are rowing, running, aerobics, biking, and aquatic gardening.",2_3_6_7_8_9,1_3_5_7_10
113,4,8,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","In his free time, John likes rowing, running, aerobics, water gardening, and bicycling as hobbies.",2_3_6_7_8_9,1_3_5_7_10
114,4,9,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","John's free-time hobbies are aquatic gardening, sculling, jogging, bicycling, and jazzercise.",2_3_6_7_8_9,1_3_5_7_10
115,4,10,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","In his free time, John likes running, aquatic gardening, bicycling, jazzercise, and rowing as hobbies.",2_3_6_7_8_9,1_3_5_7_10
116,4,11,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","As hobbies, John likes reading, aerobics, water gardening, and potholing in his free time.",2_3_6_7_8_9,3_5_6_8
117,4,12,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","As hobbies, John likes reading, aerobics, caving, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
118,4,13,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","As hobbies, John likes caving, reading, jazzercise, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
119,4,14,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","As hobbies, John likes reading, jazzercise, water gardening, and potholing in his free time.",2_3_6_7_8_9,3_5_6_8
120,4,15,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","John's free-time hobbies are potholing, jazzercise, aquatic gardening, and reading.",2_3_6_7_8_9,3_5_6_8
121,4,16,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","As hobbies, John likes reading, aquatic gardening, caving, and jazzercise in his free time.",2_3_6_7_8_9,3_5_6_8
122,4,17,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","As hobbies, John likes reading, aerobics, caving, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
123,4,18,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","As hobbies, John likes reading, potholing, water gardening, and jazzercise in his free time.",2_3_6_7_8_9,3_5_6_8
124,4,19,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","In his free time, John likes water gardening, jazzercise, reading, and potholing as hobbies.",2_3_6_7_8_9,3_5_6_8
125,4,20,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","John's free-time hobbies are reading, jazzercise, aquatic gardening, and caving.",2_3_6_7_8_9,3_5_6_8
126,4,21,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","In his free time, John likes reading, aquatic gardening, jazzercise, and spelunking as hobbies.",2_3_6_7_8_9,3_5_6_8
127,4,22,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","As hobbies, John likes spelunking, aerobics, reading, and aquatic gardening in his free time.",2_3_6_7_8_9,3_5_6_8
128,4,23,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","As hobbies, John likes aerobics, caving, reading, and water gardening in his free time.",2_3_6_7_8_9,3_5_6_8
129,4,24,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","John's free-time hobbies are water gardening, potholing, aerobics, and reading.",2_3_6_7_8_9,3_5_6_8
130,4,25,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","John's free-time hobbies are aquatic gardening, reading, potholing, and aerobics.",2_3_6_7_8_9,3_5_6_8
131,4,26,"In his free time, John likes reading, Drone flying, cycling, aerobics, potholing, and writing journals as hobbies.","John's free-time hobbies are water gardening, caving, reading, and aerobics.",2_3_6_7_8_9,3_5_6_8
