,index_1,index_2,text_1,text_2,label_1,label_2
18,0,19,"As hobbies, John likes jazzercise, writing journals, sculling, water gardening, and reading in his free time.","John's free-time hobbies are making pottery, running, Drone flying, and sculling.",3_5_8_9_10,1_2_4_10
19,0,20,"As hobbies, John likes jazzercise, writing journals, sculling, water gardening, and reading in his free time.","In his free time, John likes aerobics, water gardening, potholing, and journaling as hobbies.",3_5_8_9_10,3_5_6_9
20,0,21,"As hobbies, John likes jazzercise, writing journals, sculling, water gardening, and reading in his free time.","As hobbies, John likes aerobics, potholing, journaling, and aquatic gardening in his free time.",3_5_8_9_10,3_5_6_9
21,0,22,"As hobbies, John likes jazzercise, writing journals, sculling, water gardening, and reading in his free time.","John's free-time hobbies are jazzercise, water gardening, spelunking, and journaling.",3_5_8_9_10,3_5_6_9
22,0,23,"As hobbies, John likes jazzercise, writing journals, sculling, water gardening, and reading in his free time.","John's free-time hobbies are potholing, aquatic gardening, journal writings, and aerobics.",3_5_8_9_10,3_5_6_9
23,0,24,"As hobbies, John likes jazzercise, writing journals, sculling, water gardening, and reading in his free time.","John's free-time hobbies are spelunking, journaling, jazzercise, and water gardening.",3_5_8_9_10,3_5_6_9
24,0,25,"As hobbies, John likes jazzercise, writing journals, sculling, water gardening, and reading in his free time.","John's free-time hobbies are journal writings, jazzercise, spelunking, and water gardening.",3_5_8_9_10,3_5_6_9
25,0,26,"As hobbies, John likes jazzercise, writing journals, sculling, water gardening, and reading in his free time.","John's free-time hobbies are water gardening, journal writings, spelunking, and aerobics.",3_5_8_9_10,3_5_6_9
26,0,27,"As hobbies, John likes jazzercise, writing journals, sculling, water gardening, and reading in his free time.","John's free-time hobbies are journaling, jazzercise, water gardening, and potholing.",3_5_8_9_10,3_5_6_9
27,0,28,"As hobbies, John likes jazzercise, writing journals, sculling, water gardening, and reading in his free time.","In his free time, John likes aquatic gardening, jazzercise, journal writings, and caving as hobbies.",3_5_8_9_10,3_5_6_9
28,0,29,"As hobbies, John likes jazzercise, writing journals, sculling, water gardening, and reading in his free time.","John's free-time hobbies are potholing, journal writings, aquatic gardening, and aerobics.",3_5_8_9_10,3_5_6_9
29,1,2,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.",3_5_8_9_10,3_5_8_9_10
30,1,3,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.",3_5_8_9_10,3_5_8_9_10
31,1,4,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.",3_5_8_9_10,3_5_8_9_10
32,1,5,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.",3_5_8_9_10,3_5_8_9_10
33,1,6,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journaling.",3_5_8_9_10,3_5_8_9_10
34,1,7,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","In his free time, John likes rowing, reading, water gardening, journal writings, and aerobics as hobbies.",3_5_8_9_10,3_5_8_9_10
35,1,8,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are sculling, jazzercise, water gardening, writing journals, and reading.",3_5_8_9_10,3_5_8_9_10
36,1,9,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","In his free time, John likes Drone flying, making ceramics, running, and sculling as hobbies.",3_5_8_9_10,1_2_4_10
37,1,10,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","In his free time, John likes making ceramics, sculling, jogging, and piloting Aerial drones as hobbies.",3_5_8_9_10,1_2_4_10
38,1,11,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are making ceramics, sculling, jogging, and piloting Aerial drones.",3_5_8_9_10,1_2_4_10
39,1,12,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are making pottery, sculling, Drone flying, and running.",3_5_8_9_10,1_2_4_10
40,1,13,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","As hobbies, John likes Drone flying, jogging, making pottery, and sculling in his free time.",3_5_8_9_10,1_2_4_10
41,1,14,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","In his free time, John likes making pottery, piloting Aerial drones, jogging, and sculling as hobbies.",3_5_8_9_10,1_2_4_10
42,1,15,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are jogging, rowing, making pottery, and piloting Aerial drones.",3_5_8_9_10,1_2_4_10
43,1,16,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","As hobbies, John likes piloting Aerial drones, sculling, running, and making pottery in his free time.",3_5_8_9_10,1_2_4_10
44,1,17,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are running, Drone flying, making ceramics, and rowing.",3_5_8_9_10,1_2_4_10
45,1,18,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","As hobbies, John likes making ceramics, sculling, running, and Drone flying in his free time.",3_5_8_9_10,1_2_4_10
46,1,19,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are making pottery, running, Drone flying, and sculling.",3_5_8_9_10,1_2_4_10
47,1,20,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","In his free time, John likes aerobics, water gardening, potholing, and journaling as hobbies.",3_5_8_9_10,3_5_6_9
48,1,21,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","As hobbies, John likes aerobics, potholing, journaling, and aquatic gardening in his free time.",3_5_8_9_10,3_5_6_9
49,1,22,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are jazzercise, water gardening, spelunking, and journaling.",3_5_8_9_10,3_5_6_9
50,1,23,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are potholing, aquatic gardening, journal writings, and aerobics.",3_5_8_9_10,3_5_6_9
51,1,24,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are spelunking, journaling, jazzercise, and water gardening.",3_5_8_9_10,3_5_6_9
52,1,25,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are journal writings, jazzercise, spelunking, and water gardening.",3_5_8_9_10,3_5_6_9
53,1,26,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are water gardening, journal writings, spelunking, and aerobics.",3_5_8_9_10,3_5_6_9
54,1,27,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are journaling, jazzercise, water gardening, and potholing.",3_5_8_9_10,3_5_6_9
55,1,28,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","In his free time, John likes aquatic gardening, jazzercise, journal writings, and caving as hobbies.",3_5_8_9_10,3_5_6_9
56,1,29,"John's free-time hobbies are journaling, reading, rowing, water gardening, and jazzercise.","John's free-time hobbies are potholing, journal writings, aquatic gardening, and aerobics.",3_5_8_9_10,3_5_6_9
57,2,3,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.",3_5_8_9_10,3_5_8_9_10
58,2,4,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.",3_5_8_9_10,3_5_8_9_10
59,2,5,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.",3_5_8_9_10,3_5_8_9_10
60,2,6,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journaling.",3_5_8_9_10,3_5_8_9_10
61,2,7,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","In his free time, John likes rowing, reading, water gardening, journal writings, and aerobics as hobbies.",3_5_8_9_10,3_5_8_9_10
62,2,8,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are sculling, jazzercise, water gardening, writing journals, and reading.",3_5_8_9_10,3_5_8_9_10
63,2,9,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","In his free time, John likes Drone flying, making ceramics, running, and sculling as hobbies.",3_5_8_9_10,1_2_4_10
64,2,10,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","In his free time, John likes making ceramics, sculling, jogging, and piloting Aerial drones as hobbies.",3_5_8_9_10,1_2_4_10
65,2,11,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are making ceramics, sculling, jogging, and piloting Aerial drones.",3_5_8_9_10,1_2_4_10
66,2,12,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are making pottery, sculling, Drone flying, and running.",3_5_8_9_10,1_2_4_10
67,2,13,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","As hobbies, John likes Drone flying, jogging, making pottery, and sculling in his free time.",3_5_8_9_10,1_2_4_10
68,2,14,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","In his free time, John likes making pottery, piloting Aerial drones, jogging, and sculling as hobbies.",3_5_8_9_10,1_2_4_10
69,2,15,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are jogging, rowing, making pottery, and piloting Aerial drones.",3_5_8_9_10,1_2_4_10
70,2,16,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","As hobbies, John likes piloting Aerial drones, sculling, running, and making pottery in his free time.",3_5_8_9_10,1_2_4_10
71,2,17,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are running, Drone flying, making ceramics, and rowing.",3_5_8_9_10,1_2_4_10
72,2,18,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","As hobbies, John likes making ceramics, sculling, running, and Drone flying in his free time.",3_5_8_9_10,1_2_4_10
73,2,19,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are making pottery, running, Drone flying, and sculling.",3_5_8_9_10,1_2_4_10
74,2,20,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","In his free time, John likes aerobics, water gardening, potholing, and journaling as hobbies.",3_5_8_9_10,3_5_6_9
75,2,21,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","As hobbies, John likes aerobics, potholing, journaling, and aquatic gardening in his free time.",3_5_8_9_10,3_5_6_9
76,2,22,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are jazzercise, water gardening, spelunking, and journaling.",3_5_8_9_10,3_5_6_9
77,2,23,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are potholing, aquatic gardening, journal writings, and aerobics.",3_5_8_9_10,3_5_6_9
78,2,24,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are spelunking, journaling, jazzercise, and water gardening.",3_5_8_9_10,3_5_6_9
79,2,25,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are journal writings, jazzercise, spelunking, and water gardening.",3_5_8_9_10,3_5_6_9
80,2,26,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are water gardening, journal writings, spelunking, and aerobics.",3_5_8_9_10,3_5_6_9
81,2,27,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are journaling, jazzercise, water gardening, and potholing.",3_5_8_9_10,3_5_6_9
82,2,28,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","In his free time, John likes aquatic gardening, jazzercise, journal writings, and caving as hobbies.",3_5_8_9_10,3_5_6_9
83,2,29,"John's free-time hobbies are sculling, aerobics, aquatic gardening, reading, and journaling.","John's free-time hobbies are potholing, journal writings, aquatic gardening, and aerobics.",3_5_8_9_10,3_5_6_9
84,3,4,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.",3_5_8_9_10,3_5_8_9_10
85,3,5,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.",3_5_8_9_10,3_5_8_9_10
86,3,6,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journaling.",3_5_8_9_10,3_5_8_9_10
87,3,7,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","In his free time, John likes rowing, reading, water gardening, journal writings, and aerobics as hobbies.",3_5_8_9_10,3_5_8_9_10
88,3,8,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are sculling, jazzercise, water gardening, writing journals, and reading.",3_5_8_9_10,3_5_8_9_10
89,3,9,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","In his free time, John likes Drone flying, making ceramics, running, and sculling as hobbies.",3_5_8_9_10,1_2_4_10
90,3,10,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","In his free time, John likes making ceramics, sculling, jogging, and piloting Aerial drones as hobbies.",3_5_8_9_10,1_2_4_10
91,3,11,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are making ceramics, sculling, jogging, and piloting Aerial drones.",3_5_8_9_10,1_2_4_10
92,3,12,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are making pottery, sculling, Drone flying, and running.",3_5_8_9_10,1_2_4_10
93,3,13,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","As hobbies, John likes Drone flying, jogging, making pottery, and sculling in his free time.",3_5_8_9_10,1_2_4_10
94,3,14,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","In his free time, John likes making pottery, piloting Aerial drones, jogging, and sculling as hobbies.",3_5_8_9_10,1_2_4_10
95,3,15,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are jogging, rowing, making pottery, and piloting Aerial drones.",3_5_8_9_10,1_2_4_10
96,3,16,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","As hobbies, John likes piloting Aerial drones, sculling, running, and making pottery in his free time.",3_5_8_9_10,1_2_4_10
97,3,17,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are running, Drone flying, making ceramics, and rowing.",3_5_8_9_10,1_2_4_10
98,3,18,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","As hobbies, John likes making ceramics, sculling, running, and Drone flying in his free time.",3_5_8_9_10,1_2_4_10
99,3,19,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are making pottery, running, Drone flying, and sculling.",3_5_8_9_10,1_2_4_10
100,3,20,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","In his free time, John likes aerobics, water gardening, potholing, and journaling as hobbies.",3_5_8_9_10,3_5_6_9
101,3,21,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","As hobbies, John likes aerobics, potholing, journaling, and aquatic gardening in his free time.",3_5_8_9_10,3_5_6_9
102,3,22,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are jazzercise, water gardening, spelunking, and journaling.",3_5_8_9_10,3_5_6_9
103,3,23,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are potholing, aquatic gardening, journal writings, and aerobics.",3_5_8_9_10,3_5_6_9
104,3,24,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are spelunking, journaling, jazzercise, and water gardening.",3_5_8_9_10,3_5_6_9
105,3,25,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are journal writings, jazzercise, spelunking, and water gardening.",3_5_8_9_10,3_5_6_9
106,3,26,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are water gardening, journal writings, spelunking, and aerobics.",3_5_8_9_10,3_5_6_9
107,3,27,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are journaling, jazzercise, water gardening, and potholing.",3_5_8_9_10,3_5_6_9
108,3,28,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","In his free time, John likes aquatic gardening, jazzercise, journal writings, and caving as hobbies.",3_5_8_9_10,3_5_6_9
109,3,29,"John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journal writings.","John's free-time hobbies are potholing, journal writings, aquatic gardening, and aerobics.",3_5_8_9_10,3_5_6_9
110,4,5,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.",3_5_8_9_10,3_5_8_9_10
111,4,6,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journaling.",3_5_8_9_10,3_5_8_9_10
112,4,7,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","In his free time, John likes rowing, reading, water gardening, journal writings, and aerobics as hobbies.",3_5_8_9_10,3_5_8_9_10
113,4,8,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are sculling, jazzercise, water gardening, writing journals, and reading.",3_5_8_9_10,3_5_8_9_10
114,4,9,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","In his free time, John likes Drone flying, making ceramics, running, and sculling as hobbies.",3_5_8_9_10,1_2_4_10
115,4,10,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","In his free time, John likes making ceramics, sculling, jogging, and piloting Aerial drones as hobbies.",3_5_8_9_10,1_2_4_10
116,4,11,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are making ceramics, sculling, jogging, and piloting Aerial drones.",3_5_8_9_10,1_2_4_10
117,4,12,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are making pottery, sculling, Drone flying, and running.",3_5_8_9_10,1_2_4_10
118,4,13,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","As hobbies, John likes Drone flying, jogging, making pottery, and sculling in his free time.",3_5_8_9_10,1_2_4_10
119,4,14,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","In his free time, John likes making pottery, piloting Aerial drones, jogging, and sculling as hobbies.",3_5_8_9_10,1_2_4_10
120,4,15,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are jogging, rowing, making pottery, and piloting Aerial drones.",3_5_8_9_10,1_2_4_10
121,4,16,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","As hobbies, John likes piloting Aerial drones, sculling, running, and making pottery in his free time.",3_5_8_9_10,1_2_4_10
122,4,17,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are running, Drone flying, making ceramics, and rowing.",3_5_8_9_10,1_2_4_10
123,4,18,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","As hobbies, John likes making ceramics, sculling, running, and Drone flying in his free time.",3_5_8_9_10,1_2_4_10
124,4,19,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are making pottery, running, Drone flying, and sculling.",3_5_8_9_10,1_2_4_10
125,4,20,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","In his free time, John likes aerobics, water gardening, potholing, and journaling as hobbies.",3_5_8_9_10,3_5_6_9
126,4,21,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","As hobbies, John likes aerobics, potholing, journaling, and aquatic gardening in his free time.",3_5_8_9_10,3_5_6_9
127,4,22,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are jazzercise, water gardening, spelunking, and journaling.",3_5_8_9_10,3_5_6_9
128,4,23,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are potholing, aquatic gardening, journal writings, and aerobics.",3_5_8_9_10,3_5_6_9
129,4,24,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are spelunking, journaling, jazzercise, and water gardening.",3_5_8_9_10,3_5_6_9
130,4,25,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are journal writings, jazzercise, spelunking, and water gardening.",3_5_8_9_10,3_5_6_9
131,4,26,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are water gardening, journal writings, spelunking, and aerobics.",3_5_8_9_10,3_5_6_9
132,4,27,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are journaling, jazzercise, water gardening, and potholing.",3_5_8_9_10,3_5_6_9
133,4,28,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","In his free time, John likes aquatic gardening, jazzercise, journal writings, and caving as hobbies.",3_5_8_9_10,3_5_6_9
134,4,29,"As hobbies, John likes aerobics, journal writings, rowing, reading, and water gardening in his free time.","John's free-time hobbies are potholing, journal writings, aquatic gardening, and aerobics.",3_5_8_9_10,3_5_6_9
135,5,6,"As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.","John's free-time hobbies are aquatic gardening, sculling, jazzercise, reading, and journaling.",3_5_8_9_10,3_5_8_9_10
136,5,7,"As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.","In his free time, John likes rowing, reading, water gardening, journal writings, and aerobics as hobbies.",3_5_8_9_10,3_5_8_9_10
137,5,8,"As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.","John's free-time hobbies are sculling, jazzercise, water gardening, writing journals, and reading.",3_5_8_9_10,3_5_8_9_10
138,5,9,"As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.","In his free time, John likes Drone flying, making ceramics, running, and sculling as hobbies.",3_5_8_9_10,1_2_4_10
139,5,10,"As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.","In his free time, John likes making ceramics, sculling, jogging, and piloting Aerial drones as hobbies.",3_5_8_9_10,1_2_4_10
140,5,11,"As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.","John's free-time hobbies are making ceramics, sculling, jogging, and piloting Aerial drones.",3_5_8_9_10,1_2_4_10
141,5,12,"As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.","John's free-time hobbies are making pottery, sculling, Drone flying, and running.",3_5_8_9_10,1_2_4_10
142,5,13,"As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.","As hobbies, John likes Drone flying, jogging, making pottery, and sculling in his free time.",3_5_8_9_10,1_2_4_10
143,5,14,"As hobbies, John likes aerobics, aquatic gardening, reading, journaling, and rowing in his free time.","In his free time, John likes making pottery, piloting Aerial drones, jogging, and sculling as hobbies.",3_5_8_9_10,1_2_4_10
