,index_1,index_2,text_1,text_2,label_1,label_2
14,0,15,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes running, Drone flying, journal writings, biking, and jazzercise as hobbies.",1_2_3_7_9,1_2_3_7_9
15,0,16,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes aerobics, piloting Aerial drones, jogging, cycling, and writing journals as hobbies.",1_2_3_7_9,1_2_3_7_9
16,0,17,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes cycling, running, journal writings, piloting Aerial drones, and jazzercise as hobbies.",1_2_3_7_9,1_2_3_7_9
17,0,18,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes journaling, running, jazzercise, piloting Aerial drones, and biking in his free time.",1_2_3_7_9,1_2_3_7_9
18,0,19,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes piloting Aerial drones, bicycling, jazzercise, running, and writing journals as hobbies.",1_2_3_7_9,1_2_3_7_9
19,0,20,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are piloting Aerial drones, running, journal writings, biking, and aerobics.",1_2_3_7_9,1_2_3_7_9
20,0,21,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes bicycling, piloting Aerial drones, journaling, jogging, and water gardening in his free time.",1_2_3_7_9,1_2_5_7_9
21,0,22,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes aquatic gardening, journaling, bicycling, running, and Drone flying as hobbies.",1_2_3_7_9,1_2_5_7_9
22,0,23,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes writing journals, piloting Aerial drones, bicycling, aquatic gardening, and running in his free time.",1_2_3_7_9,1_2_5_7_9
23,0,24,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes jogging, cycling, piloting Aerial drones, aquatic gardening, and writing journals as hobbies.",1_2_3_7_9,1_2_5_7_9
24,0,25,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes water gardening, running, Drone flying, journaling, and cycling in his free time.",1_2_3_7_9,1_2_5_7_9
25,0,26,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes piloting Aerial drones, aquatic gardening, jogging, writing journals, and bicycling in his free time.",1_2_3_7_9,1_2_5_7_9
26,0,27,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes aquatic gardening, cycling, jogging, writing journals, and piloting Aerial drones in his free time.",1_2_3_7_9,1_2_5_7_9
27,0,28,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes bicycling, running, journaling, Drone flying, and water gardening as hobbies.",1_2_3_7_9,1_2_5_7_9
28,0,29,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are bicycling, running, journal writings, Drone flying, and aquatic gardening.",1_2_3_7_9,1_2_5_7_9
29,0,30,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are aquatic gardening, writing journals, piloting Aerial drones, cycling, and running.",1_2_3_7_9,1_2_5_7_9
30,0,31,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes cycling, aquatic gardening, Drone flying, running, and writing journals in his free time.",1_2_3_7_9,1_2_5_7_9
31,0,32,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are journaling, water gardening, biking, running, and piloting Aerial drones.",1_2_3_7_9,1_2_5_7_9
32,0,33,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are journaling, cycling, jogging, aquatic gardening, and Drone flying.",1_2_3_7_9,1_2_5_7_9
33,0,34,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are biking, water gardening, piloting Aerial drones, jogging, and journal writings.",1_2_3_7_9,1_2_5_7_9
34,0,35,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes Drone flying, journal writings, running, cycling, and water gardening as hobbies.",1_2_3_7_9,1_2_5_7_9
35,0,36,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes cycling, Drone flying, aquatic gardening, running, and journal writings as hobbies.",1_2_3_7_9,1_2_5_7_9
36,0,37,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes running, aquatic gardening, Drone flying, cycling, and writing journals as hobbies.",1_2_3_7_9,1_2_5_7_9
37,0,38,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes making ceramics, water gardening, running, aerobics, spelunking, and piloting Aerial drones in his free time.",1_2_3_7_9,1_2_3_4_5_6
38,0,39,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes Drone flying, running, making pottery, caving, aquatic gardening, and jazzercise in his free time.",1_2_3_7_9,1_2_3_4_5_6
39,0,40,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes running, Drone flying, aerobics, making pottery, spelunking, and aquatic gardening in his free time.",1_2_3_7_9,1_2_3_4_5_6
40,0,41,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are caving, making pottery, aerobics, running, water gardening, and Drone flying.",1_2_3_7_9,1_2_3_4_5_6
41,0,42,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes making ceramics, Drone flying, aquatic gardening, running, spelunking, and aerobics in his free time.",1_2_3_7_9,1_2_3_4_5_6
42,0,43,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes piloting Aerial drones, making ceramics, running, water gardening, caving, and jazzercise as hobbies.",1_2_3_7_9,1_2_3_4_5_6
43,0,44,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are piloting Aerial drones, water gardening, caving, running, jazzercise, and making ceramics.",1_2_3_7_9,1_2_3_4_5_6
44,0,45,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes jogging, aquatic gardening, jazzercise, spelunking, Drone flying, and making pottery as hobbies.",1_2_3_7_9,1_2_3_4_5_6
45,0,46,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes water gardening, making pottery, potholing, running, Drone flying, and jazzercise as hobbies.",1_2_3_7_9,1_2_3_4_5_6
46,0,47,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes making pottery, Drone flying, jazzercise, running, aquatic gardening, and potholing in his free time.",1_2_3_7_9,1_2_3_4_5_6
47,0,48,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes running, Drone flying, making pottery, water gardening, spelunking, and jazzercise as hobbies.",1_2_3_7_9,1_2_3_4_5_6
48,0,49,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are water gardening, making pottery, potholing, aerobics, Drone flying, and jogging.",1_2_3_7_9,1_2_3_4_5_6
49,0,50,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes Drone flying, jogging, spelunking, aquatic gardening, jazzercise, and making pottery in his free time.",1_2_3_7_9,1_2_3_4_5_6
50,0,51,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are Drone flying, jogging, jazzercise, making ceramics, potholing, and aquatic gardening.",1_2_3_7_9,1_2_3_4_5_6
51,0,52,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are piloting Aerial drones, jogging, making pottery, aquatic gardening, spelunking, and jazzercise.",1_2_3_7_9,1_2_3_4_5_6
52,0,53,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are making ceramics, Drone flying, potholing, jazzercise, water gardening, and jogging.",1_2_3_7_9,1_2_3_4_5_6
53,0,54,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes aerobics, making ceramics, aquatic gardening, potholing, jogging, and Drone flying in his free time.",1_2_3_7_9,1_2_3_4_5_6
54,0,55,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes making ceramics, aerobics, piloting Aerial drones, potholing, jogging, and water gardening as hobbies.",1_2_3_7_9,1_2_3_4_5_6
55,0,56,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes piloting Aerial drones, aerobics, running, caving, making pottery, and water gardening in his free time.",1_2_3_7_9,1_2_3_4_5_6
56,0,57,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are spelunking, jogging, making pottery, aquatic gardening, aerobics, and Drone flying.",1_2_3_7_9,1_2_3_4_5_6
57,0,58,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes jogging, aquatic gardening, caving, making pottery, jazzercise, and piloting Aerial drones as hobbies.",1_2_3_7_9,1_2_3_4_5_6
58,0,59,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes aquatic gardening, making ceramics, potholing, jogging, jazzercise, and Drone flying in his free time.",1_2_3_7_9,1_2_3_4_5_6
59,0,60,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes jogging, jazzercise, making pottery, potholing, aquatic gardening, and piloting Aerial drones as hobbies.",1_2_3_7_9,1_2_3_4_5_6
60,0,61,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes running, Drone flying, jazzercise, making ceramics, spelunking, and water gardening as hobbies.",1_2_3_7_9,1_2_3_4_5_6
61,0,62,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are caving, aquatic gardening, Drone flying, jazzercise, running, and making ceramics.",1_2_3_7_9,1_2_3_4_5_6
62,0,63,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes running, piloting Aerial drones, aerobics, making ceramics, potholing, and water gardening in his free time.",1_2_3_7_9,1_2_3_4_5_6
63,0,64,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","In his free time, John likes running, aerobics, aquatic gardening, making pottery, Drone flying, and spelunking as hobbies.",1_2_3_7_9,1_2_3_4_5_6
64,0,65,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes jogging, Drone flying, potholing, aquatic gardening, making pottery, and aerobics in his free time.",1_2_3_7_9,1_2_3_4_5_6
65,0,66,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are aerobics, making pottery, piloting Aerial drones, running, spelunking, and water gardening.",1_2_3_7_9,1_2_3_4_5_6
66,0,67,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","John's free-time hobbies are water gardening, piloting Aerial drones, making pottery, jazzercise, caving, and running.",1_2_3_7_9,1_2_3_4_5_6
67,0,68,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes potholing, Drone flying, jogging, aerobics, making pottery, and aquatic gardening in his free time.",1_2_3_7_9,1_2_3_4_5_6
68,0,69,"As hobbies, John likes Drone flying, jogging, journal writings, bicycling, and jazzercise in his free time.","As hobbies, John likes Drone flying, aquatic gardening, caving, jogging, making pottery, and jazzercise in his free time.",1_2_3_7_9,1_2_3_4_5_6
69,1,2,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are aerobics, Drone flying, biking, running, and journal writings.",1_2_3_7_9,1_2_3_7_9
70,1,3,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are biking, running, aerobics, piloting Aerial drones, and writing journals.",1_2_3_7_9,1_2_3_7_9
71,1,4,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes Drone flying, running, aerobics, writing journals, and cycling as hobbies.",1_2_3_7_9,1_2_3_7_9
72,1,5,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes jazzercise, running, Drone flying, bicycling, and journal writings in his free time.",1_2_3_7_9,1_2_3_7_9
73,1,6,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are Drone flying, aerobics, writing journals, running, and biking.",1_2_3_7_9,1_2_3_7_9
74,1,7,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes running, aerobics, Drone flying, journal writings, and biking as hobbies.",1_2_3_7_9,1_2_3_7_9
75,1,8,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes aerobics, Drone flying, jogging, journal writings, and cycling in his free time.",1_2_3_7_9,1_2_3_7_9
76,1,9,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes writing journals, piloting Aerial drones, jogging, biking, and jazzercise in his free time.",1_2_3_7_9,1_2_3_7_9
77,1,10,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes Drone flying, jogging, jazzercise, journaling, and cycling in his free time.",1_2_3_7_9,1_2_3_7_9
78,1,11,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are writing journals, Drone flying, aerobics, running, and biking.",1_2_3_7_9,1_2_3_7_9
79,1,12,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes writing journals, running, jazzercise, bicycling, and piloting Aerial drones in his free time.",1_2_3_7_9,1_2_3_7_9
80,1,13,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are Drone flying, jazzercise, biking, running, and writing journals.",1_2_3_7_9,1_2_3_7_9
81,1,14,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes biking, jazzercise, jogging, writing journals, and Drone flying as hobbies.",1_2_3_7_9,1_2_3_7_9
82,1,15,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes running, Drone flying, journal writings, biking, and jazzercise as hobbies.",1_2_3_7_9,1_2_3_7_9
83,1,16,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes aerobics, piloting Aerial drones, jogging, cycling, and writing journals as hobbies.",1_2_3_7_9,1_2_3_7_9
84,1,17,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes cycling, running, journal writings, piloting Aerial drones, and jazzercise as hobbies.",1_2_3_7_9,1_2_3_7_9
85,1,18,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes journaling, running, jazzercise, piloting Aerial drones, and biking in his free time.",1_2_3_7_9,1_2_3_7_9
86,1,19,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes piloting Aerial drones, bicycling, jazzercise, running, and writing journals as hobbies.",1_2_3_7_9,1_2_3_7_9
87,1,20,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are piloting Aerial drones, running, journal writings, biking, and aerobics.",1_2_3_7_9,1_2_3_7_9
88,1,21,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes bicycling, piloting Aerial drones, journaling, jogging, and water gardening in his free time.",1_2_3_7_9,1_2_5_7_9
89,1,22,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes aquatic gardening, journaling, bicycling, running, and Drone flying as hobbies.",1_2_3_7_9,1_2_5_7_9
90,1,23,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes writing journals, piloting Aerial drones, bicycling, aquatic gardening, and running in his free time.",1_2_3_7_9,1_2_5_7_9
91,1,24,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes jogging, cycling, piloting Aerial drones, aquatic gardening, and writing journals as hobbies.",1_2_3_7_9,1_2_5_7_9
92,1,25,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes water gardening, running, Drone flying, journaling, and cycling in his free time.",1_2_3_7_9,1_2_5_7_9
93,1,26,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes piloting Aerial drones, aquatic gardening, jogging, writing journals, and bicycling in his free time.",1_2_3_7_9,1_2_5_7_9
94,1,27,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes aquatic gardening, cycling, jogging, writing journals, and piloting Aerial drones in his free time.",1_2_3_7_9,1_2_5_7_9
95,1,28,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes bicycling, running, journaling, Drone flying, and water gardening as hobbies.",1_2_3_7_9,1_2_5_7_9
96,1,29,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are bicycling, running, journal writings, Drone flying, and aquatic gardening.",1_2_3_7_9,1_2_5_7_9
97,1,30,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are aquatic gardening, writing journals, piloting Aerial drones, cycling, and running.",1_2_3_7_9,1_2_5_7_9
98,1,31,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes cycling, aquatic gardening, Drone flying, running, and writing journals in his free time.",1_2_3_7_9,1_2_5_7_9
99,1,32,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are journaling, water gardening, biking, running, and piloting Aerial drones.",1_2_3_7_9,1_2_5_7_9
100,1,33,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are journaling, cycling, jogging, aquatic gardening, and Drone flying.",1_2_3_7_9,1_2_5_7_9
101,1,34,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are biking, water gardening, piloting Aerial drones, jogging, and journal writings.",1_2_3_7_9,1_2_5_7_9
102,1,35,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes Drone flying, journal writings, running, cycling, and water gardening as hobbies.",1_2_3_7_9,1_2_5_7_9
103,1,36,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes cycling, Drone flying, aquatic gardening, running, and journal writings as hobbies.",1_2_3_7_9,1_2_5_7_9
104,1,37,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes running, aquatic gardening, Drone flying, cycling, and writing journals as hobbies.",1_2_3_7_9,1_2_5_7_9
105,1,38,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes making ceramics, water gardening, running, aerobics, spelunking, and piloting Aerial drones in his free time.",1_2_3_7_9,1_2_3_4_5_6
106,1,39,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes Drone flying, running, making pottery, caving, aquatic gardening, and jazzercise in his free time.",1_2_3_7_9,1_2_3_4_5_6
107,1,40,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes running, Drone flying, aerobics, making pottery, spelunking, and aquatic gardening in his free time.",1_2_3_7_9,1_2_3_4_5_6
108,1,41,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are caving, making pottery, aerobics, running, water gardening, and Drone flying.",1_2_3_7_9,1_2_3_4_5_6
109,1,42,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes making ceramics, Drone flying, aquatic gardening, running, spelunking, and aerobics in his free time.",1_2_3_7_9,1_2_3_4_5_6
110,1,43,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes piloting Aerial drones, making ceramics, running, water gardening, caving, and jazzercise as hobbies.",1_2_3_7_9,1_2_3_4_5_6
111,1,44,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are piloting Aerial drones, water gardening, caving, running, jazzercise, and making ceramics.",1_2_3_7_9,1_2_3_4_5_6
112,1,45,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes jogging, aquatic gardening, jazzercise, spelunking, Drone flying, and making pottery as hobbies.",1_2_3_7_9,1_2_3_4_5_6
113,1,46,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes water gardening, making pottery, potholing, running, Drone flying, and jazzercise as hobbies.",1_2_3_7_9,1_2_3_4_5_6
114,1,47,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes making pottery, Drone flying, jazzercise, running, aquatic gardening, and potholing in his free time.",1_2_3_7_9,1_2_3_4_5_6
115,1,48,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes running, Drone flying, making pottery, water gardening, spelunking, and jazzercise as hobbies.",1_2_3_7_9,1_2_3_4_5_6
116,1,49,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are water gardening, making pottery, potholing, aerobics, Drone flying, and jogging.",1_2_3_7_9,1_2_3_4_5_6
117,1,50,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes Drone flying, jogging, spelunking, aquatic gardening, jazzercise, and making pottery in his free time.",1_2_3_7_9,1_2_3_4_5_6
118,1,51,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are Drone flying, jogging, jazzercise, making ceramics, potholing, and aquatic gardening.",1_2_3_7_9,1_2_3_4_5_6
119,1,52,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are piloting Aerial drones, jogging, making pottery, aquatic gardening, spelunking, and jazzercise.",1_2_3_7_9,1_2_3_4_5_6
120,1,53,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are making ceramics, Drone flying, potholing, jazzercise, water gardening, and jogging.",1_2_3_7_9,1_2_3_4_5_6
121,1,54,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes aerobics, making ceramics, aquatic gardening, potholing, jogging, and Drone flying in his free time.",1_2_3_7_9,1_2_3_4_5_6
122,1,55,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes making ceramics, aerobics, piloting Aerial drones, potholing, jogging, and water gardening as hobbies.",1_2_3_7_9,1_2_3_4_5_6
123,1,56,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","As hobbies, John likes piloting Aerial drones, aerobics, running, caving, making pottery, and water gardening in his free time.",1_2_3_7_9,1_2_3_4_5_6
124,1,57,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","John's free-time hobbies are spelunking, jogging, making pottery, aquatic gardening, aerobics, and Drone flying.",1_2_3_7_9,1_2_3_4_5_6
125,1,58,"In his free time, John likes running, writing journals, jazzercise, bicycling, and Drone flying as hobbies.","In his free time, John likes jogging, aquatic gardening, caving, making pottery, jazzercise, and piloting Aerial drones as hobbies.",1_2_3_7_9,1_2_3_4_5_6
