,index_1,index_2,text_1,text_2,label_1,label_2
43,0,44,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","In his free time, John likes journaling, cycling, running, potholing, and Drone flying as hobbies.",4_5_9_10,1_2_6_7_9
44,0,45,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","In his free time, John likes Drone flying, running, journaling, cycling, and potholing as hobbies.",4_5_9_10,1_2_6_7_9
45,0,46,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","John's free-time hobbies are spelunking, journaling, piloting Aerial drones, running, and biking.",4_5_9_10,1_2_6_7_9
46,0,47,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","John's free-time hobbies are biking, journaling, running, caving, and piloting Aerial drones.",4_5_9_10,1_2_6_7_9
47,0,48,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes writing journals, spelunking, running, piloting Aerial drones, and biking in his free time.",4_5_9_10,1_2_6_7_9
48,0,49,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes running, potholing, journaling, bicycling, and piloting Aerial drones in his free time.",4_5_9_10,1_2_6_7_9
49,0,50,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","In his free time, John likes potholing, jogging, journal writings, piloting Aerial drones, and biking as hobbies.",4_5_9_10,1_2_6_7_9
50,0,51,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes cycling, running, potholing, Drone flying, and journaling in his free time.",4_5_9_10,1_2_6_7_9
51,0,52,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes writing journals, Drone flying, biking, potholing, and jogging in his free time.",4_5_9_10,1_2_6_7_9
52,0,53,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes running, caving, writing journals, Drone flying, and biking in his free time.",4_5_9_10,1_2_6_7_9
53,0,54,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","John's free-time hobbies are spelunking, jogging, journaling, piloting Aerial drones, and bicycling.",4_5_9_10,1_2_6_7_9
54,0,55,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes journal writings, bicycling, running, spelunking, and Drone flying in his free time.",4_5_9_10,1_2_6_7_9
55,0,56,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","In his free time, John likes caving, journaling, Drone flying, biking, and running as hobbies.",4_5_9_10,1_2_6_7_9
56,0,57,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes spelunking, jogging, Drone flying, journaling, and biking in his free time.",4_5_9_10,1_2_6_7_9
57,0,58,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","In his free time, John likes Drone flying, jogging, potholing, journal writings, and biking as hobbies.",4_5_9_10,1_2_6_7_9
58,0,59,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","John's free-time hobbies are running, potholing, piloting Aerial drones, journal writings, and biking.",4_5_9_10,1_2_6_7_9
59,0,60,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes journaling, piloting Aerial drones, jogging, biking, and potholing in his free time.",4_5_9_10,1_2_6_7_9
60,0,61,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","In his free time, John likes jogging, cycling, journal writings, spelunking, and Drone flying as hobbies.",4_5_9_10,1_2_6_7_9
61,0,62,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes caving, cycling, Drone flying, jogging, and journaling in his free time.",4_5_9_10,1_2_6_7_9
62,0,63,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes bicycling, jogging, writing journals, Drone flying, and spelunking in his free time.",4_5_9_10,1_2_6_7_9
63,0,64,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","John's free-time hobbies are bicycling, potholing, piloting Aerial drones, writing journals, and jogging.",4_5_9_10,1_2_6_7_9
64,0,65,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","John's free-time hobbies are potholing, biking, Drone flying, writing journals, and running.",4_5_9_10,1_2_6_7_9
65,0,66,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes cycling, potholing, running, writing journals, and piloting Aerial drones in his free time.",4_5_9_10,1_2_6_7_9
66,0,67,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","John's free-time hobbies are bicycling, running, piloting Aerial drones, potholing, and journal writings.",4_5_9_10,1_2_6_7_9
67,0,68,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","As hobbies, John likes journaling, running, caving, Drone flying, and cycling in his free time.",4_5_9_10,1_2_6_7_9
68,0,69,"As hobbies, John likes making ceramics, writing journals, water gardening, and sculling in his free time.","In his free time, John likes running, journaling, biking, piloting Aerial drones, and potholing as hobbies.",4_5_9_10,1_2_6_7_9
69,1,2,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are making pottery, journaling, rowing, and water gardening.",4_5_9_10,4_5_9_10
70,1,3,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are journaling, water gardening, sculling, and making pottery.",4_5_9_10,4_5_9_10
71,1,4,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes journal writings, sculling, making pottery, and aquatic gardening in his free time.",4_5_9_10,4_5_9_10
72,1,5,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are sculling, writing journals, aquatic gardening, and making pottery.",4_5_9_10,4_5_9_10
73,1,6,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes aquatic gardening, making ceramics, sculling, and writing journals in his free time.",4_5_9_10,4_5_9_10
74,1,7,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes journal writings, making ceramics, aquatic gardening, and rowing as hobbies.",4_5_9_10,4_5_9_10
75,1,8,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes water gardening, making ceramics, journal writings, and sculling in his free time.",4_5_9_10,4_5_9_10
76,1,9,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are making ceramics, rowing, water gardening, and journal writings.",4_5_9_10,4_5_9_10
77,1,10,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are aquatic gardening, making ceramics, sculling, and writing journals.",4_5_9_10,4_5_9_10
78,1,11,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are journal writings, sculling, aquatic gardening, and making ceramics.",4_5_9_10,4_5_9_10
79,1,12,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes journaling, aquatic gardening, rowing, and making pottery as hobbies.",4_5_9_10,4_5_9_10
80,1,13,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes writing journals, making ceramics, rowing, and aquatic gardening as hobbies.",4_5_9_10,4_5_9_10
81,1,14,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are making ceramics, aquatic gardening, journal writings, and rowing.",4_5_9_10,4_5_9_10
82,1,15,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes aquatic gardening, writing journals, sculling, and making ceramics in his free time.",4_5_9_10,4_5_9_10
83,1,16,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes rowing, journal writings, making pottery, and aquatic gardening as hobbies.",4_5_9_10,4_5_9_10
84,1,17,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes aquatic gardening, writing journals, sculling, and making ceramics as hobbies.",4_5_9_10,4_5_9_10
85,1,18,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes journal writings, sculling, making pottery, and water gardening as hobbies.",4_5_9_10,4_5_9_10
86,1,19,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes journaling, making pottery, aquatic gardening, and rowing in his free time.",4_5_9_10,4_5_9_10
87,1,20,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are rowing, water gardening, writing journals, and making pottery.",4_5_9_10,4_5_9_10
88,1,21,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes reading, aquatic gardening, journal writings, and Drone flying in his free time.",4_5_9_10,2_5_8_9
89,1,22,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes water gardening, reading, piloting Aerial drones, and journal writings in his free time.",4_5_9_10,2_5_8_9
90,1,23,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are writing journals, reading, aquatic gardening, and piloting Aerial drones.",4_5_9_10,2_5_8_9
91,1,24,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes writing journals, reading, piloting Aerial drones, and aquatic gardening as hobbies.",4_5_9_10,2_5_8_9
92,1,25,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes reading, aquatic gardening, journal writings, and piloting Aerial drones in his free time.",4_5_9_10,2_5_8_9
93,1,26,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes Drone flying, water gardening, journal writings, and reading in his free time.",4_5_9_10,2_5_8_9
94,1,27,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes writing journals, Drone flying, reading, and aquatic gardening as hobbies.",4_5_9_10,2_5_8_9
95,1,28,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are Drone flying, journaling, reading, and aquatic gardening.",4_5_9_10,2_5_8_9
96,1,29,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes reading, writing journals, Drone flying, and water gardening as hobbies.",4_5_9_10,2_5_8_9
97,1,30,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are aquatic gardening, reading, journaling, and piloting Aerial drones.",4_5_9_10,2_5_8_9
98,1,31,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes reading, aquatic gardening, journaling, and Drone flying as hobbies.",4_5_9_10,2_5_8_9
99,1,32,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are reading, writing journals, water gardening, and Drone flying.",4_5_9_10,2_5_8_9
100,1,33,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are water gardening, journaling, Drone flying, and reading.",4_5_9_10,2_5_8_9
101,1,34,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes piloting Aerial drones, aquatic gardening, reading, and journal writings in his free time.",4_5_9_10,2_5_8_9
102,1,35,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes aquatic gardening, piloting Aerial drones, reading, and writing journals in his free time.",4_5_9_10,2_5_8_9
103,1,36,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes writing journals, reading, piloting Aerial drones, and water gardening as hobbies.",4_5_9_10,2_5_8_9
104,1,37,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes Drone flying, water gardening, writing journals, and reading in his free time.",4_5_9_10,2_5_8_9
105,1,38,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are journaling, piloting Aerial drones, reading, and water gardening.",4_5_9_10,2_5_8_9
106,1,39,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes writing journals, reading, aquatic gardening, and Drone flying as hobbies.",4_5_9_10,2_5_8_9
107,1,40,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes aquatic gardening, writing journals, reading, and Drone flying in his free time.",4_5_9_10,2_5_8_9
108,1,41,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes reading, water gardening, journaling, and Drone flying as hobbies.",4_5_9_10,2_5_8_9
109,1,42,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes journal writings, reading, water gardening, and Drone flying in his free time.",4_5_9_10,2_5_8_9
110,1,43,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes Drone flying, writing journals, spelunking, cycling, and running as hobbies.",4_5_9_10,1_2_6_7_9
111,1,44,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes journaling, cycling, running, potholing, and Drone flying as hobbies.",4_5_9_10,1_2_6_7_9
112,1,45,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes Drone flying, running, journaling, cycling, and potholing as hobbies.",4_5_9_10,1_2_6_7_9
113,1,46,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are spelunking, journaling, piloting Aerial drones, running, and biking.",4_5_9_10,1_2_6_7_9
114,1,47,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are biking, journaling, running, caving, and piloting Aerial drones.",4_5_9_10,1_2_6_7_9
115,1,48,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes writing journals, spelunking, running, piloting Aerial drones, and biking in his free time.",4_5_9_10,1_2_6_7_9
116,1,49,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes running, potholing, journaling, bicycling, and piloting Aerial drones in his free time.",4_5_9_10,1_2_6_7_9
117,1,50,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes potholing, jogging, journal writings, piloting Aerial drones, and biking as hobbies.",4_5_9_10,1_2_6_7_9
118,1,51,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes cycling, running, potholing, Drone flying, and journaling in his free time.",4_5_9_10,1_2_6_7_9
119,1,52,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes writing journals, Drone flying, biking, potholing, and jogging in his free time.",4_5_9_10,1_2_6_7_9
120,1,53,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes running, caving, writing journals, Drone flying, and biking in his free time.",4_5_9_10,1_2_6_7_9
121,1,54,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are spelunking, jogging, journaling, piloting Aerial drones, and bicycling.",4_5_9_10,1_2_6_7_9
122,1,55,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes journal writings, bicycling, running, spelunking, and Drone flying in his free time.",4_5_9_10,1_2_6_7_9
123,1,56,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes caving, journaling, Drone flying, biking, and running as hobbies.",4_5_9_10,1_2_6_7_9
124,1,57,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes spelunking, jogging, Drone flying, journaling, and biking in his free time.",4_5_9_10,1_2_6_7_9
125,1,58,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes Drone flying, jogging, potholing, journal writings, and biking as hobbies.",4_5_9_10,1_2_6_7_9
126,1,59,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are running, potholing, piloting Aerial drones, journal writings, and biking.",4_5_9_10,1_2_6_7_9
127,1,60,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes journaling, piloting Aerial drones, jogging, biking, and potholing in his free time.",4_5_9_10,1_2_6_7_9
128,1,61,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes jogging, cycling, journal writings, spelunking, and Drone flying as hobbies.",4_5_9_10,1_2_6_7_9
129,1,62,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes caving, cycling, Drone flying, jogging, and journaling in his free time.",4_5_9_10,1_2_6_7_9
130,1,63,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes bicycling, jogging, writing journals, Drone flying, and spelunking in his free time.",4_5_9_10,1_2_6_7_9
131,1,64,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are bicycling, potholing, piloting Aerial drones, writing journals, and jogging.",4_5_9_10,1_2_6_7_9
132,1,65,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are potholing, biking, Drone flying, writing journals, and running.",4_5_9_10,1_2_6_7_9
133,1,66,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes cycling, potholing, running, writing journals, and piloting Aerial drones in his free time.",4_5_9_10,1_2_6_7_9
134,1,67,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","John's free-time hobbies are bicycling, running, piloting Aerial drones, potholing, and journal writings.",4_5_9_10,1_2_6_7_9
135,1,68,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","As hobbies, John likes journaling, running, caving, Drone flying, and cycling in his free time.",4_5_9_10,1_2_6_7_9
136,1,69,"In his free time, John likes sculling, water gardening, making pottery, and journaling as hobbies.","In his free time, John likes running, journaling, biking, piloting Aerial drones, and potholing as hobbies.",4_5_9_10,1_2_6_7_9
137,2,3,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","John's free-time hobbies are journaling, water gardening, sculling, and making pottery.",4_5_9_10,4_5_9_10
138,2,4,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","As hobbies, John likes journal writings, sculling, making pottery, and aquatic gardening in his free time.",4_5_9_10,4_5_9_10
139,2,5,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","John's free-time hobbies are sculling, writing journals, aquatic gardening, and making pottery.",4_5_9_10,4_5_9_10
140,2,6,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","As hobbies, John likes aquatic gardening, making ceramics, sculling, and writing journals in his free time.",4_5_9_10,4_5_9_10
141,2,7,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","In his free time, John likes journal writings, making ceramics, aquatic gardening, and rowing as hobbies.",4_5_9_10,4_5_9_10
142,2,8,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","As hobbies, John likes water gardening, making ceramics, journal writings, and sculling in his free time.",4_5_9_10,4_5_9_10
143,2,9,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","John's free-time hobbies are making ceramics, rowing, water gardening, and journal writings.",4_5_9_10,4_5_9_10
144,2,10,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","John's free-time hobbies are aquatic gardening, making ceramics, sculling, and writing journals.",4_5_9_10,4_5_9_10
145,2,11,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","John's free-time hobbies are journal writings, sculling, aquatic gardening, and making ceramics.",4_5_9_10,4_5_9_10
146,2,12,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","In his free time, John likes journaling, aquatic gardening, rowing, and making pottery as hobbies.",4_5_9_10,4_5_9_10
147,2,13,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","In his free time, John likes writing journals, making ceramics, rowing, and aquatic gardening as hobbies.",4_5_9_10,4_5_9_10
148,2,14,"John's free-time hobbies are making pottery, journaling, rowing, and water gardening.","John's free-time hobbies are making ceramics, aquatic gardening, journal writings, and rowing.",4_5_9_10,4_5_9_10
