,index_1,index_2,text_1,text_2,label_1,label_2
14,0,15,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.",2_3_4_5_7,2_5_9_10
15,0,16,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_3_4_5_7,2_5_9_10
16,0,17,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_3_4_5_7,2_5_9_10
17,0,18,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_3_4_5_7,2_5_9_10
18,0,19,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_3_4_5_7,2_4_5_6_7_8
19,0,20,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8
20,0,21,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_3_4_5_7,2_4_5_6_7_8
21,0,22,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_3_4_5_7,2_4_5_6_7_8
22,0,23,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_3_4_5_7,2_4_5_6_7_8
23,0,24,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_3_4_5_7,2_4_5_6_7_8
24,0,25,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_4_5_6_7_8
25,0,26,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_3_4_5_7,2_4_5_6_7_8
26,0,27,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_3_4_5_7,2_4_5_6_7_8
27,0,28,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_3_4_5_7,2_4_5_6_7_8
28,0,29,"In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and cycling as hobbies.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8
29,1,2,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.",2_3_4_5_7,2_3_4_5_7
30,1,3,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.",2_3_4_5_7,2_3_4_5_7
31,1,4,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.",2_3_4_5_7,2_3_4_5_7
32,1,5,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes cycling, water gardening, making pottery, aerobics, and Drone flying in his free time.",2_3_4_5_7,2_3_4_5_7
33,1,6,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes jazzercise, cycling, piloting Aerial drones, making pottery, and aquatic gardening in his free time.",2_3_4_5_7,2_3_4_5_7
34,1,7,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","John's free-time hobbies are aquatic gardening, making ceramics, jazzercise, Drone flying, and bicycling.",2_3_4_5_7,2_3_4_5_7
35,1,8,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_3_4_5_7
36,1,9,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.",2_3_4_5_7,2_3_4_5_7
37,1,10,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.",2_3_4_5_7,2_3_4_5_7
38,1,11,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.",2_3_4_5_7,2_3_4_5_7
39,1,12,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.",2_3_4_5_7,2_3_4_5_7
40,1,13,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.",2_3_4_5_7,2_5_9_10
41,1,14,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.",2_3_4_5_7,2_5_9_10
42,1,15,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.",2_3_4_5_7,2_5_9_10
43,1,16,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_3_4_5_7,2_5_9_10
44,1,17,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_3_4_5_7,2_5_9_10
45,1,18,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_3_4_5_7,2_5_9_10
46,1,19,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_3_4_5_7,2_4_5_6_7_8
47,1,20,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8
48,1,21,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_3_4_5_7,2_4_5_6_7_8
49,1,22,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_3_4_5_7,2_4_5_6_7_8
50,1,23,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_3_4_5_7,2_4_5_6_7_8
51,1,24,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_3_4_5_7,2_4_5_6_7_8
52,1,25,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_4_5_6_7_8
53,1,26,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_3_4_5_7,2_4_5_6_7_8
54,1,27,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_3_4_5_7,2_4_5_6_7_8
55,1,28,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_3_4_5_7,2_4_5_6_7_8
56,1,29,"John's free-time hobbies are Drone flying, making pottery, bicycling, jazzercise, and water gardening.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8
57,2,3,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.",2_3_4_5_7,2_3_4_5_7
58,2,4,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.",2_3_4_5_7,2_3_4_5_7
59,2,5,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes cycling, water gardening, making pottery, aerobics, and Drone flying in his free time.",2_3_4_5_7,2_3_4_5_7
60,2,6,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes jazzercise, cycling, piloting Aerial drones, making pottery, and aquatic gardening in his free time.",2_3_4_5_7,2_3_4_5_7
61,2,7,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","John's free-time hobbies are aquatic gardening, making ceramics, jazzercise, Drone flying, and bicycling.",2_3_4_5_7,2_3_4_5_7
62,2,8,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_3_4_5_7
63,2,9,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.",2_3_4_5_7,2_3_4_5_7
64,2,10,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.",2_3_4_5_7,2_3_4_5_7
65,2,11,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.",2_3_4_5_7,2_3_4_5_7
66,2,12,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.",2_3_4_5_7,2_3_4_5_7
67,2,13,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.",2_3_4_5_7,2_5_9_10
68,2,14,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.",2_3_4_5_7,2_5_9_10
69,2,15,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.",2_3_4_5_7,2_5_9_10
70,2,16,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_3_4_5_7,2_5_9_10
71,2,17,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_3_4_5_7,2_5_9_10
72,2,18,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_3_4_5_7,2_5_9_10
73,2,19,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_3_4_5_7,2_4_5_6_7_8
74,2,20,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8
75,2,21,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_3_4_5_7,2_4_5_6_7_8
76,2,22,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_3_4_5_7,2_4_5_6_7_8
77,2,23,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_3_4_5_7,2_4_5_6_7_8
78,2,24,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_3_4_5_7,2_4_5_6_7_8
79,2,25,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_4_5_6_7_8
80,2,26,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_3_4_5_7,2_4_5_6_7_8
81,2,27,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_3_4_5_7,2_4_5_6_7_8
82,2,28,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_3_4_5_7,2_4_5_6_7_8
83,2,29,"As hobbies, John likes biking, making pottery, aerobics, piloting Aerial drones, and water gardening in his free time.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8
84,3,4,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.",2_3_4_5_7,2_3_4_5_7
85,3,5,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes cycling, water gardening, making pottery, aerobics, and Drone flying in his free time.",2_3_4_5_7,2_3_4_5_7
86,3,6,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes jazzercise, cycling, piloting Aerial drones, making pottery, and aquatic gardening in his free time.",2_3_4_5_7,2_3_4_5_7
87,3,7,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","John's free-time hobbies are aquatic gardening, making ceramics, jazzercise, Drone flying, and bicycling.",2_3_4_5_7,2_3_4_5_7
88,3,8,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_3_4_5_7
89,3,9,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.",2_3_4_5_7,2_3_4_5_7
90,3,10,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.",2_3_4_5_7,2_3_4_5_7
91,3,11,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.",2_3_4_5_7,2_3_4_5_7
92,3,12,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.",2_3_4_5_7,2_3_4_5_7
93,3,13,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.",2_3_4_5_7,2_5_9_10
94,3,14,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.",2_3_4_5_7,2_5_9_10
95,3,15,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.",2_3_4_5_7,2_5_9_10
96,3,16,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_3_4_5_7,2_5_9_10
97,3,17,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","John's free-time hobbies are journaling, water gardening, Drone flying, and sculling.",2_3_4_5_7,2_5_9_10
98,3,18,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","In his free time, John likes piloting Aerial drones, water gardening, rowing, and journal writings as hobbies.",2_3_4_5_7,2_5_9_10
99,3,19,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes Drone flying, biking, making pottery, reading, spelunking, and aquatic gardening in his free time.",2_3_4_5_7,2_4_5_6_7_8
100,3,20,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","In his free time, John likes making ceramics, caving, biking, aquatic gardening, reading, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8
101,3,21,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","John's free-time hobbies are Drone flying, water gardening, caving, reading, bicycling, and making ceramics.",2_3_4_5_7,2_4_5_6_7_8
102,3,22,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, caving, water gardening, reading, and cycling in his free time.",2_3_4_5_7,2_4_5_6_7_8
103,3,23,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","John's free-time hobbies are Drone flying, potholing, making ceramics, biking, water gardening, and reading.",2_3_4_5_7,2_4_5_6_7_8
104,3,24,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes making ceramics, aquatic gardening, reading, bicycling, piloting Aerial drones, and spelunking in his free time.",2_3_4_5_7,2_4_5_6_7_8
105,3,25,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","In his free time, John likes reading, water gardening, biking, making ceramics, potholing, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_4_5_6_7_8
106,3,26,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes water gardening, biking, spelunking, making ceramics, piloting Aerial drones, and reading in his free time.",2_3_4_5_7,2_4_5_6_7_8
107,3,27,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","As hobbies, John likes Drone flying, cycling, potholing, water gardening, reading, and making pottery in his free time.",2_3_4_5_7,2_4_5_6_7_8
108,3,28,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","In his free time, John likes reading, piloting Aerial drones, making pottery, biking, aquatic gardening, and caving as hobbies.",2_3_4_5_7,2_4_5_6_7_8
109,3,29,"As hobbies, John likes Drone flying, biking, jazzercise, making pottery, and aquatic gardening in his free time.","In his free time, John likes making ceramics, reading, aquatic gardening, spelunking, bicycling, and Drone flying as hobbies.",2_3_4_5_7,2_4_5_6_7_8
110,4,5,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","As hobbies, John likes cycling, water gardening, making pottery, aerobics, and Drone flying in his free time.",2_3_4_5_7,2_3_4_5_7
111,4,6,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","As hobbies, John likes jazzercise, cycling, piloting Aerial drones, making pottery, and aquatic gardening in his free time.",2_3_4_5_7,2_3_4_5_7
112,4,7,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","John's free-time hobbies are aquatic gardening, making ceramics, jazzercise, Drone flying, and bicycling.",2_3_4_5_7,2_3_4_5_7
113,4,8,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","In his free time, John likes water gardening, making pottery, cycling, jazzercise, and piloting Aerial drones as hobbies.",2_3_4_5_7,2_3_4_5_7
114,4,9,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","As hobbies, John likes aquatic gardening, making ceramics, aerobics, cycling, and piloting Aerial drones in his free time.",2_3_4_5_7,2_3_4_5_7
115,4,10,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","In his free time, John likes jazzercise, aquatic gardening, piloting Aerial drones, making pottery, and bicycling as hobbies.",2_3_4_5_7,2_3_4_5_7
116,4,11,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","As hobbies, John likes piloting Aerial drones, water gardening, making ceramics, biking, and aerobics in his free time.",2_3_4_5_7,2_3_4_5_7
117,4,12,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","In his free time, John likes Drone flying, aquatic gardening, cycling, making ceramics, and jazzercise as hobbies.",2_3_4_5_7,2_3_4_5_7
118,4,13,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","As hobbies, John likes water gardening, writing journals, Drone flying, and rowing in his free time.",2_3_4_5_7,2_5_9_10
119,4,14,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","In his free time, John likes journaling, aquatic gardening, piloting Aerial drones, and rowing as hobbies.",2_3_4_5_7,2_5_9_10
120,4,15,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","As hobbies, John likes sculling, water gardening, writing journals, and Drone flying in his free time.",2_3_4_5_7,2_5_9_10
121,4,16,"In his free time, John likes making ceramics, jazzercise, cycling, Drone flying, and aquatic gardening as hobbies.","As hobbies, John likes piloting Aerial drones, aquatic gardening, rowing, and journaling in his free time.",2_3_4_5_7,2_5_9_10
