,index_1,index_2,text_1,text_2,label_1,label_2
17,0,18,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are spelunking, running, journaling, cycling, and jazzercise.",1_2_6_7_8_9,1_3_6_7_9
18,0,19,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are biking, caving, aerobics, jogging, and journaling.",1_2_6_7_8_9,1_3_6_7_9
19,0,20,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes journal writings, spelunking, cycling, jogging, and aerobics as hobbies.",1_2_6_7_8_9,1_3_6_7_9
20,0,21,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes running, spelunking, writing journals, jazzercise, and bicycling in his free time.",1_2_6_7_8_9,1_3_6_7_9
21,0,22,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes potholing, writing journals, cycling, jazzercise, and running in his free time.",1_2_6_7_8_9,1_3_6_7_9
22,0,23,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes journal writings, cycling, potholing, aerobics, and jogging in his free time.",1_2_6_7_8_9,1_3_6_7_9
23,0,24,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes potholing, cycling, jogging, aerobics, and journaling as hobbies.",1_2_6_7_8_9,1_3_6_7_9
24,0,25,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are aerobics, potholing, journaling, running, and bicycling.",1_2_6_7_8_9,1_3_6_7_9
25,0,26,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are spelunking, writing journals, jogging, jazzercise, and cycling.",1_2_6_7_8_9,1_3_6_7_9
26,0,27,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes potholing, journal writings, running, biking, and aerobics as hobbies.",1_2_6_7_8_9,1_3_6_7_9
27,0,28,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes potholing, cycling, jogging, journal writings, and jazzercise in his free time.",1_2_6_7_8_9,1_3_6_7_9
28,0,29,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes journal writings, cycling, spelunking, jazzercise, and running as hobbies.",1_2_6_7_8_9,1_3_6_7_9
29,0,30,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes writing journals, potholing, running, cycling, and jazzercise as hobbies.",1_2_6_7_8_9,1_3_6_7_9
30,0,31,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes bicycling, potholing, jazzercise, writing journals, and running in his free time.",1_2_6_7_8_9,1_3_6_7_9
31,0,32,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes potholing, aerobics, journaling, running, and bicycling in his free time.",1_2_6_7_8_9,1_3_6_7_9
32,0,33,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes potholing, cycling, running, jazzercise, and writing journals as hobbies.",1_2_6_7_8_9,1_3_6_7_9
33,0,34,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes bicycling, spelunking, jogging, journal writings, and aerobics in his free time.",1_2_6_7_8_9,1_3_6_7_9
34,0,35,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are running, aerobics, journaling, bicycling, and spelunking.",1_2_6_7_8_9,1_3_6_7_9
35,0,36,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes jogging, cycling, potholing, aerobics, and writing journals as hobbies.",1_2_6_7_8_9,1_3_6_7_9
36,0,37,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes journal writings, cycling, potholing, jogging, and jazzercise in his free time.",1_2_6_7_8_9,1_3_6_7_9
37,0,38,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes cycling, running, caving, writing journals, and jazzercise in his free time.",1_2_6_7_8_9,1_3_6_7_9
38,0,39,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes journal writings, spelunking, bicycling, jazzercise, and jogging as hobbies.",1_2_6_7_8_9,1_3_6_7_9
39,0,40,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes jogging, journaling, aerobics, cycling, and caving in his free time.",1_2_6_7_8_9,1_3_6_7_9
40,0,41,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes potholing, writing journals, bicycling, jogging, and jazzercise as hobbies.",1_2_6_7_8_9,1_3_6_7_9
41,0,42,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are aerobics, biking, caving, journaling, and running.",1_2_6_7_8_9,1_3_6_7_9
42,0,43,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are Drone flying, sculling, potholing, and reading.",1_2_6_7_8_9,2_6_8_10
43,0,44,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes reading, spelunking, Drone flying, and rowing in his free time.",1_2_6_7_8_9,2_6_8_10
44,0,45,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes Drone flying, reading, sculling, and potholing as hobbies.",1_2_6_7_8_9,2_6_8_10
45,0,46,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes reading, sculling, caving, and Drone flying as hobbies.",1_2_6_7_8_9,2_6_8_10
46,0,47,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes rowing, Drone flying, spelunking, and reading as hobbies.",1_2_6_7_8_9,2_6_8_10
47,0,48,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are potholing, piloting Aerial drones, reading, and sculling.",1_2_6_7_8_9,2_6_8_10
48,0,49,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes reading, rowing, potholing, and Drone flying in his free time.",1_2_6_7_8_9,2_6_8_10
49,0,50,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes spelunking, reading, sculling, and piloting Aerial drones in his free time.",1_2_6_7_8_9,2_6_8_10
50,0,51,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes sculling, caving, piloting Aerial drones, and reading as hobbies.",1_2_6_7_8_9,2_6_8_10
51,0,52,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes sculling, reading, Drone flying, and spelunking as hobbies.",1_2_6_7_8_9,2_6_8_10
52,0,53,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes sculling, Drone flying, caving, and reading as hobbies.",1_2_6_7_8_9,2_6_8_10
53,0,54,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are spelunking, sculling, reading, and Drone flying.",1_2_6_7_8_9,2_6_8_10
54,0,55,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes spelunking, sculling, reading, and piloting Aerial drones as hobbies.",1_2_6_7_8_9,2_6_8_10
55,0,56,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are sculling, piloting Aerial drones, reading, and spelunking.",1_2_6_7_8_9,2_6_8_10
56,0,57,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes potholing, reading, Drone flying, and rowing in his free time.",1_2_6_7_8_9,2_6_8_10
57,0,58,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes reading, potholing, rowing, and piloting Aerial drones in his free time.",1_2_6_7_8_9,2_6_8_10
58,0,59,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are caving, piloting Aerial drones, sculling, and reading.",1_2_6_7_8_9,2_6_8_10
59,0,60,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes reading, sculling, piloting Aerial drones, and spelunking as hobbies.",1_2_6_7_8_9,2_6_8_10
60,0,61,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes piloting Aerial drones, sculling, reading, and potholing in his free time.",1_2_6_7_8_9,2_6_8_10
61,0,62,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are rowing, caving, reading, and piloting Aerial drones.",1_2_6_7_8_9,2_6_8_10
62,0,63,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes reading, piloting Aerial drones, rowing, and potholing as hobbies.",1_2_6_7_8_9,2_6_8_10
63,0,64,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes reading, rowing, caving, and Drone flying in his free time.",1_2_6_7_8_9,2_6_8_10
64,0,65,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes sculling, Drone flying, reading, and caving in his free time.",1_2_6_7_8_9,2_6_8_10
65,0,66,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","In his free time, John likes sculling, piloting Aerial drones, reading, and spelunking as hobbies.",1_2_6_7_8_9,2_6_8_10
66,0,67,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes sculling, piloting Aerial drones, spelunking, and reading in his free time.",1_2_6_7_8_9,2_6_8_10
67,0,68,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","As hobbies, John likes rowing, caving, piloting Aerial drones, and reading in his free time.",1_2_6_7_8_9,2_6_8_10
68,0,69,"In his free time, John likes Drone flying, bicycling, reading, jogging, spelunking, and journal writings as hobbies.","John's free-time hobbies are potholing, reading, piloting Aerial drones, and rowing.",1_2_6_7_8_9,2_6_8_10
69,1,2,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes spelunking, Drone flying, reading, writing journals, biking, and jogging as hobbies.",1_2_6_7_8_9,1_2_6_7_8_9
70,1,3,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are cycling, jogging, journal writings, potholing, reading, and piloting Aerial drones.",1_2_6_7_8_9,1_2_6_7_8_9
71,1,4,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes jogging, reading, bicycling, writing journals, piloting Aerial drones, and spelunking in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
72,1,5,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are journal writings, running, Drone flying, spelunking, reading, and bicycling.",1_2_6_7_8_9,1_2_6_7_8_9
73,1,6,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes writing journals, caving, reading, cycling, jogging, and Drone flying in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
74,1,7,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are biking, writing journals, jogging, reading, potholing, and piloting Aerial drones.",1_2_6_7_8_9,1_2_6_7_8_9
75,1,8,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes jogging, Drone flying, bicycling, reading, journal writings, and potholing as hobbies.",1_2_6_7_8_9,1_2_6_7_8_9
76,1,9,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes caving, reading, journal writings, Drone flying, running, and bicycling in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
77,1,10,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are spelunking, Drone flying, cycling, running, reading, and writing journals.",1_2_6_7_8_9,1_2_6_7_8_9
78,1,11,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are journal writings, reading, cycling, potholing, running, and Drone flying.",1_2_6_7_8_9,1_2_6_7_8_9
79,1,12,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are journaling, reading, Drone flying, cycling, spelunking, and running.",1_2_6_7_8_9,1_2_6_7_8_9
80,1,13,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are reading, jogging, spelunking, piloting Aerial drones, cycling, and journaling.",1_2_6_7_8_9,1_2_6_7_8_9
81,1,14,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes cycling, reading, Drone flying, running, spelunking, and journaling in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
82,1,15,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes reading, piloting Aerial drones, spelunking, writing journals, bicycling, and running in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
83,1,16,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are Drone flying, cycling, journal writings, reading, jogging, and spelunking.",1_2_6_7_8_9,1_2_6_7_8_9
84,1,17,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes cycling, running, aerobics, potholing, and journaling as hobbies.",1_2_6_7_8_9,1_3_6_7_9
85,1,18,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are spelunking, running, journaling, cycling, and jazzercise.",1_2_6_7_8_9,1_3_6_7_9
86,1,19,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are biking, caving, aerobics, jogging, and journaling.",1_2_6_7_8_9,1_3_6_7_9
87,1,20,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes journal writings, spelunking, cycling, jogging, and aerobics as hobbies.",1_2_6_7_8_9,1_3_6_7_9
88,1,21,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes running, spelunking, writing journals, jazzercise, and bicycling in his free time.",1_2_6_7_8_9,1_3_6_7_9
89,1,22,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes potholing, writing journals, cycling, jazzercise, and running in his free time.",1_2_6_7_8_9,1_3_6_7_9
90,1,23,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes journal writings, cycling, potholing, aerobics, and jogging in his free time.",1_2_6_7_8_9,1_3_6_7_9
91,1,24,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes potholing, cycling, jogging, aerobics, and journaling as hobbies.",1_2_6_7_8_9,1_3_6_7_9
92,1,25,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are aerobics, potholing, journaling, running, and bicycling.",1_2_6_7_8_9,1_3_6_7_9
93,1,26,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are spelunking, writing journals, jogging, jazzercise, and cycling.",1_2_6_7_8_9,1_3_6_7_9
94,1,27,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes potholing, journal writings, running, biking, and aerobics as hobbies.",1_2_6_7_8_9,1_3_6_7_9
95,1,28,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes potholing, cycling, jogging, journal writings, and jazzercise in his free time.",1_2_6_7_8_9,1_3_6_7_9
96,1,29,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes journal writings, cycling, spelunking, jazzercise, and running as hobbies.",1_2_6_7_8_9,1_3_6_7_9
97,1,30,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes writing journals, potholing, running, cycling, and jazzercise as hobbies.",1_2_6_7_8_9,1_3_6_7_9
98,1,31,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes bicycling, potholing, jazzercise, writing journals, and running in his free time.",1_2_6_7_8_9,1_3_6_7_9
99,1,32,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes potholing, aerobics, journaling, running, and bicycling in his free time.",1_2_6_7_8_9,1_3_6_7_9
100,1,33,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes potholing, cycling, running, jazzercise, and writing journals as hobbies.",1_2_6_7_8_9,1_3_6_7_9
101,1,34,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes bicycling, spelunking, jogging, journal writings, and aerobics in his free time.",1_2_6_7_8_9,1_3_6_7_9
102,1,35,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are running, aerobics, journaling, bicycling, and spelunking.",1_2_6_7_8_9,1_3_6_7_9
103,1,36,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes jogging, cycling, potholing, aerobics, and writing journals as hobbies.",1_2_6_7_8_9,1_3_6_7_9
104,1,37,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes journal writings, cycling, potholing, jogging, and jazzercise in his free time.",1_2_6_7_8_9,1_3_6_7_9
105,1,38,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes cycling, running, caving, writing journals, and jazzercise in his free time.",1_2_6_7_8_9,1_3_6_7_9
106,1,39,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes journal writings, spelunking, bicycling, jazzercise, and jogging as hobbies.",1_2_6_7_8_9,1_3_6_7_9
107,1,40,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes jogging, journaling, aerobics, cycling, and caving in his free time.",1_2_6_7_8_9,1_3_6_7_9
108,1,41,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes potholing, writing journals, bicycling, jogging, and jazzercise as hobbies.",1_2_6_7_8_9,1_3_6_7_9
109,1,42,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are aerobics, biking, caving, journaling, and running.",1_2_6_7_8_9,1_3_6_7_9
110,1,43,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are Drone flying, sculling, potholing, and reading.",1_2_6_7_8_9,2_6_8_10
111,1,44,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes reading, spelunking, Drone flying, and rowing in his free time.",1_2_6_7_8_9,2_6_8_10
112,1,45,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes Drone flying, reading, sculling, and potholing as hobbies.",1_2_6_7_8_9,2_6_8_10
113,1,46,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes reading, sculling, caving, and Drone flying as hobbies.",1_2_6_7_8_9,2_6_8_10
114,1,47,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes rowing, Drone flying, spelunking, and reading as hobbies.",1_2_6_7_8_9,2_6_8_10
115,1,48,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are potholing, piloting Aerial drones, reading, and sculling.",1_2_6_7_8_9,2_6_8_10
116,1,49,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes reading, rowing, potholing, and Drone flying in his free time.",1_2_6_7_8_9,2_6_8_10
117,1,50,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes spelunking, reading, sculling, and piloting Aerial drones in his free time.",1_2_6_7_8_9,2_6_8_10
118,1,51,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes sculling, caving, piloting Aerial drones, and reading as hobbies.",1_2_6_7_8_9,2_6_8_10
119,1,52,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes sculling, reading, Drone flying, and spelunking as hobbies.",1_2_6_7_8_9,2_6_8_10
120,1,53,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes sculling, Drone flying, caving, and reading as hobbies.",1_2_6_7_8_9,2_6_8_10
121,1,54,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are spelunking, sculling, reading, and Drone flying.",1_2_6_7_8_9,2_6_8_10
122,1,55,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes spelunking, sculling, reading, and piloting Aerial drones as hobbies.",1_2_6_7_8_9,2_6_8_10
123,1,56,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are sculling, piloting Aerial drones, reading, and spelunking.",1_2_6_7_8_9,2_6_8_10
124,1,57,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes potholing, reading, Drone flying, and rowing in his free time.",1_2_6_7_8_9,2_6_8_10
125,1,58,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes reading, potholing, rowing, and piloting Aerial drones in his free time.",1_2_6_7_8_9,2_6_8_10
126,1,59,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are caving, piloting Aerial drones, sculling, and reading.",1_2_6_7_8_9,2_6_8_10
127,1,60,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes reading, sculling, piloting Aerial drones, and spelunking as hobbies.",1_2_6_7_8_9,2_6_8_10
128,1,61,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","As hobbies, John likes piloting Aerial drones, sculling, reading, and potholing in his free time.",1_2_6_7_8_9,2_6_8_10
129,1,62,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","John's free-time hobbies are rowing, caving, reading, and piloting Aerial drones.",1_2_6_7_8_9,2_6_8_10
130,1,63,"In his free time, John likes writing journals, biking, reading, Drone flying, caving, and jogging as hobbies.","In his free time, John likes reading, piloting Aerial drones, rowing, and potholing as hobbies.",1_2_6_7_8_9,2_6_8_10
