,index_1,index_2,text_1,text_2,label_1,label_2
65,1,18,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","In his free time, John likes running, cycling, piloting Aerial drones, and potholing as hobbies.",3_7_8_9,1_2_6_7
66,1,19,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","In his free time, John likes Drone flying, biking, spelunking, and jogging as hobbies.",3_7_8_9,1_2_6_7
67,1,20,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","John's free-time hobbies are running, cycling, piloting Aerial drones, and caving.",3_7_8_9,1_2_6_7
68,1,21,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","In his free time, John likes running, caving, biking, and piloting Aerial drones as hobbies.",3_7_8_9,1_2_6_7
69,1,22,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes jogging, potholing, piloting Aerial drones, and bicycling in his free time.",3_7_8_9,1_2_6_7
70,1,23,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes jogging, potholing, piloting Aerial drones, and cycling in his free time.",3_7_8_9,1_2_6_7
71,1,24,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","John's free-time hobbies are caving, piloting Aerial drones, biking, and running.",3_7_8_9,1_2_6_7
72,1,25,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","In his free time, John likes piloting Aerial drones, potholing, jogging, and biking as hobbies.",3_7_8_9,1_2_6_7
73,1,26,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","John's free-time hobbies are jogging, biking, spelunking, and piloting Aerial drones.",3_7_8_9,1_2_6_7
74,1,27,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes running, caving, piloting Aerial drones, and bicycling in his free time.",3_7_8_9,1_2_6_7
75,1,28,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes jogging, spelunking, Drone flying, and bicycling in his free time.",3_7_8_9,1_2_6_7
76,1,29,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","John's free-time hobbies are piloting Aerial drones, jogging, biking, and spelunking.",3_7_8_9,1_2_6_7
77,1,30,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes running, sculling, making pottery, potholing, jazzercise, and reading in his free time.",3_7_8_9,1_3_4_6_8_10
78,1,31,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes reading, spelunking, making ceramics, sculling, jazzercise, and running in his free time.",3_7_8_9,1_3_4_6_8_10
79,1,32,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","John's free-time hobbies are making ceramics, caving, reading, running, jazzercise, and sculling.",3_7_8_9,1_3_4_6_8_10
80,1,33,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","In his free time, John likes making ceramics, jazzercise, jogging, spelunking, sculling, and reading as hobbies.",3_7_8_9,1_3_4_6_8_10
81,1,34,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","In his free time, John likes making ceramics, rowing, caving, reading, aerobics, and running as hobbies.",3_7_8_9,1_3_4_6_8_10
82,1,35,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","John's free-time hobbies are sculling, reading, making pottery, running, caving, and jazzercise.",3_7_8_9,1_3_4_6_8_10
83,1,36,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","In his free time, John likes reading, making pottery, aerobics, jogging, rowing, and potholing as hobbies.",3_7_8_9,1_3_4_6_8_10
84,1,37,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes rowing, making pottery, reading, aerobics, potholing, and running in his free time.",3_7_8_9,1_3_4_6_8_10
85,1,38,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes jazzercise, reading, jogging, caving, rowing, and making ceramics in his free time.",3_7_8_9,1_3_4_6_8_10
86,1,39,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes making pottery, running, sculling, aerobics, caving, and reading in his free time.",3_7_8_9,1_3_4_6_8_10
87,1,40,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes sculling, making pottery, running, jazzercise, reading, and spelunking in his free time.",3_7_8_9,1_3_4_6_8_10
88,1,41,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","In his free time, John likes making ceramics, jogging, caving, reading, sculling, and jazzercise as hobbies.",3_7_8_9,1_3_4_6_8_10
89,1,42,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","John's free-time hobbies are jogging, reading, potholing, aerobics, making ceramics, and sculling.",3_7_8_9,1_3_4_6_8_10
90,1,43,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes making ceramics, aerobics, sculling, reading, caving, and running in his free time.",3_7_8_9,1_3_4_6_8_10
91,1,44,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes reading, aerobics, rowing, making pottery, potholing, and running in his free time.",3_7_8_9,1_3_4_6_8_10
92,1,45,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","In his free time, John likes reading, jazzercise, rowing, running, potholing, and making pottery as hobbies.",3_7_8_9,1_3_4_6_8_10
93,1,46,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","John's free-time hobbies are sculling, jogging, reading, making pottery, aerobics, and potholing.",3_7_8_9,1_3_4_6_8_10
94,1,47,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","As hobbies, John likes making pottery, jogging, sculling, reading, aerobics, and potholing in his free time.",3_7_8_9,1_3_4_6_8_10
95,1,48,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","John's free-time hobbies are reading, making ceramics, sculling, caving, running, and aerobics.",3_7_8_9,1_3_4_6_8_10
96,1,49,"In his free time, John likes biking, reading, journaling, and aerobics as hobbies.","John's free-time hobbies are spelunking, reading, running, making pottery, aerobics, and rowing.",3_7_8_9,1_3_4_6_8_10
97,2,3,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are reading, jazzercise, journaling, and biking.",3_7_8_9,3_7_8_9
98,2,4,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes journal writings, reading, aerobics, and bicycling as hobbies.",3_7_8_9,3_7_8_9
99,2,5,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes jazzercise, journaling, cycling, and reading in his free time.",3_7_8_9,3_7_8_9
100,2,6,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes biking, journaling, reading, and jazzercise as hobbies.",3_7_8_9,3_7_8_9
101,2,7,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are reading, aerobics, journal writings, and cycling.",3_7_8_9,3_7_8_9
102,2,8,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes aerobics, reading, biking, and journal writings as hobbies.",3_7_8_9,3_7_8_9
103,2,9,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes reading, writing journals, jazzercise, and cycling in his free time.",3_7_8_9,3_7_8_9
104,2,10,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes reading, writing journals, biking, and aerobics as hobbies.",3_7_8_9,3_7_8_9
105,2,11,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes cycling, journaling, jazzercise, and reading in his free time.",3_7_8_9,3_7_8_9
106,2,12,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes biking, running, spelunking, and piloting Aerial drones as hobbies.",3_7_8_9,1_2_6_7
107,2,13,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes caving, bicycling, running, and Drone flying in his free time.",3_7_8_9,1_2_6_7
108,2,14,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are running, piloting Aerial drones, potholing, and cycling.",3_7_8_9,1_2_6_7
109,2,15,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are running, caving, piloting Aerial drones, and biking.",3_7_8_9,1_2_6_7
110,2,16,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes biking, spelunking, running, and Drone flying as hobbies.",3_7_8_9,1_2_6_7
111,2,17,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes cycling, Drone flying, jogging, and potholing as hobbies.",3_7_8_9,1_2_6_7
112,2,18,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes running, cycling, piloting Aerial drones, and potholing as hobbies.",3_7_8_9,1_2_6_7
113,2,19,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes Drone flying, biking, spelunking, and jogging as hobbies.",3_7_8_9,1_2_6_7
114,2,20,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are running, cycling, piloting Aerial drones, and caving.",3_7_8_9,1_2_6_7
115,2,21,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes running, caving, biking, and piloting Aerial drones as hobbies.",3_7_8_9,1_2_6_7
116,2,22,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes jogging, potholing, piloting Aerial drones, and bicycling in his free time.",3_7_8_9,1_2_6_7
117,2,23,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes jogging, potholing, piloting Aerial drones, and cycling in his free time.",3_7_8_9,1_2_6_7
118,2,24,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are caving, piloting Aerial drones, biking, and running.",3_7_8_9,1_2_6_7
119,2,25,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes piloting Aerial drones, potholing, jogging, and biking as hobbies.",3_7_8_9,1_2_6_7
120,2,26,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are jogging, biking, spelunking, and piloting Aerial drones.",3_7_8_9,1_2_6_7
121,2,27,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes running, caving, piloting Aerial drones, and bicycling in his free time.",3_7_8_9,1_2_6_7
122,2,28,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes jogging, spelunking, Drone flying, and bicycling in his free time.",3_7_8_9,1_2_6_7
123,2,29,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are piloting Aerial drones, jogging, biking, and spelunking.",3_7_8_9,1_2_6_7
124,2,30,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes running, sculling, making pottery, potholing, jazzercise, and reading in his free time.",3_7_8_9,1_3_4_6_8_10
125,2,31,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes reading, spelunking, making ceramics, sculling, jazzercise, and running in his free time.",3_7_8_9,1_3_4_6_8_10
126,2,32,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are making ceramics, caving, reading, running, jazzercise, and sculling.",3_7_8_9,1_3_4_6_8_10
127,2,33,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes making ceramics, jazzercise, jogging, spelunking, sculling, and reading as hobbies.",3_7_8_9,1_3_4_6_8_10
128,2,34,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes making ceramics, rowing, caving, reading, aerobics, and running as hobbies.",3_7_8_9,1_3_4_6_8_10
129,2,35,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are sculling, reading, making pottery, running, caving, and jazzercise.",3_7_8_9,1_3_4_6_8_10
130,2,36,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes reading, making pottery, aerobics, jogging, rowing, and potholing as hobbies.",3_7_8_9,1_3_4_6_8_10
131,2,37,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes rowing, making pottery, reading, aerobics, potholing, and running in his free time.",3_7_8_9,1_3_4_6_8_10
132,2,38,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes jazzercise, reading, jogging, caving, rowing, and making ceramics in his free time.",3_7_8_9,1_3_4_6_8_10
133,2,39,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes making pottery, running, sculling, aerobics, caving, and reading in his free time.",3_7_8_9,1_3_4_6_8_10
134,2,40,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes sculling, making pottery, running, jazzercise, reading, and spelunking in his free time.",3_7_8_9,1_3_4_6_8_10
135,2,41,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes making ceramics, jogging, caving, reading, sculling, and jazzercise as hobbies.",3_7_8_9,1_3_4_6_8_10
136,2,42,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are jogging, reading, potholing, aerobics, making ceramics, and sculling.",3_7_8_9,1_3_4_6_8_10
137,2,43,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes making ceramics, aerobics, sculling, reading, caving, and running in his free time.",3_7_8_9,1_3_4_6_8_10
138,2,44,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes reading, aerobics, rowing, making pottery, potholing, and running in his free time.",3_7_8_9,1_3_4_6_8_10
139,2,45,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","In his free time, John likes reading, jazzercise, rowing, running, potholing, and making pottery as hobbies.",3_7_8_9,1_3_4_6_8_10
140,2,46,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are sculling, jogging, reading, making pottery, aerobics, and potholing.",3_7_8_9,1_3_4_6_8_10
141,2,47,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","As hobbies, John likes making pottery, jogging, sculling, reading, aerobics, and potholing in his free time.",3_7_8_9,1_3_4_6_8_10
142,2,48,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are reading, making ceramics, sculling, caving, running, and aerobics.",3_7_8_9,1_3_4_6_8_10
143,2,49,"As hobbies, John likes reading, journal writings, biking, and jazzercise in his free time.","John's free-time hobbies are spelunking, reading, running, making pottery, aerobics, and rowing.",3_7_8_9,1_3_4_6_8_10
144,3,4,"John's free-time hobbies are reading, jazzercise, journaling, and biking.","In his free time, John likes journal writings, reading, aerobics, and bicycling as hobbies.",3_7_8_9,3_7_8_9
145,3,5,"John's free-time hobbies are reading, jazzercise, journaling, and biking.","As hobbies, John likes jazzercise, journaling, cycling, and reading in his free time.",3_7_8_9,3_7_8_9
146,3,6,"John's free-time hobbies are reading, jazzercise, journaling, and biking.","In his free time, John likes biking, journaling, reading, and jazzercise as hobbies.",3_7_8_9,3_7_8_9
147,3,7,"John's free-time hobbies are reading, jazzercise, journaling, and biking.","John's free-time hobbies are reading, aerobics, journal writings, and cycling.",3_7_8_9,3_7_8_9
148,3,8,"John's free-time hobbies are reading, jazzercise, journaling, and biking.","In his free time, John likes aerobics, reading, biking, and journal writings as hobbies.",3_7_8_9,3_7_8_9
149,3,9,"John's free-time hobbies are reading, jazzercise, journaling, and biking.","As hobbies, John likes reading, writing journals, jazzercise, and cycling in his free time.",3_7_8_9,3_7_8_9
150,3,10,"John's free-time hobbies are reading, jazzercise, journaling, and biking.","In his free time, John likes reading, writing journals, biking, and aerobics as hobbies.",3_7_8_9,3_7_8_9
151,3,11,"John's free-time hobbies are reading, jazzercise, journaling, and biking.","As hobbies, John likes cycling, journaling, jazzercise, and reading in his free time.",3_7_8_9,3_7_8_9
152,3,12,"John's free-time hobbies are reading, jazzercise, journaling, and biking.","In his free time, John likes biking, running, spelunking, and piloting Aerial drones as hobbies.",3_7_8_9,1_2_6_7
153,3,13,"John's free-time hobbies are reading, jazzercise, journaling, and biking.","As hobbies, John likes caving, bicycling, running, and Drone flying in his free time.",3_7_8_9,1_2_6_7
154,3,14,"John's free-time hobbies are reading, jazzercise, journaling, and biking.","John's free-time hobbies are running, piloting Aerial drones, potholing, and cycling.",3_7_8_9,1_2_6_7
