,index_1,index_2,text_1,text_2,label_1,label_2
11,0,12,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes writing journals, aquatic gardening, aerobics, and jogging as hobbies.",4_5_6_10,1_3_5_9
12,0,13,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes jogging, aerobics, journaling, and aquatic gardening in his free time.",4_5_6_10,1_3_5_9
13,0,14,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are writing journals, jazzercise, aquatic gardening, and jogging.",4_5_6_10,1_3_5_9
14,0,15,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes writing journals, jazzercise, jogging, and water gardening as hobbies.",4_5_6_10,1_3_5_9
15,0,16,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are journal writings, running, aerobics, and aquatic gardening.",4_5_6_10,1_3_5_9
16,0,17,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes jazzercise, running, journaling, and water gardening in his free time.",4_5_6_10,1_3_5_9
17,0,18,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are aquatic gardening, writing journals, aerobics, and jogging.",4_5_6_10,1_3_5_9
18,0,19,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes aquatic gardening, jogging, writing journals, and aerobics in his free time.",4_5_6_10,1_3_5_9
19,0,20,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are journaling, aerobics, water gardening, and jogging.",4_5_6_10,1_3_5_9
20,0,21,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes aerobics, aquatic gardening, journaling, and running as hobbies.",4_5_6_10,1_3_5_9
21,0,22,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are jogging, journal writings, water gardening, and aerobics.",4_5_6_10,1_3_5_9
22,0,23,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are aquatic gardening, jazzercise, jogging, and writing journals.",4_5_6_10,1_3_5_9
23,0,24,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes water gardening, jogging, journaling, and aerobics in his free time.",4_5_6_10,1_3_5_9
24,0,25,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes jazzercise, aquatic gardening, running, and writing journals as hobbies.",4_5_6_10,1_3_5_9
25,0,26,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes water gardening, jazzercise, journal writings, and jogging as hobbies.",4_5_6_10,1_3_5_9
26,0,27,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes jogging, journaling, water gardening, and jazzercise in his free time.",4_5_6_10,1_3_5_9
27,0,28,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are jazzercise, water gardening, running, and writing journals.",4_5_6_10,1_3_5_9
28,0,29,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are running, aquatic gardening, journaling, and aerobics.",4_5_6_10,1_3_5_9
29,0,30,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are jogging, aquatic gardening, aerobics, and journal writings.",4_5_6_10,1_3_5_9
30,0,31,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are aerobics, running, aquatic gardening, and journaling.",4_5_6_10,1_3_5_9
31,0,32,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes writing journals, aerobics, aquatic gardening, and jogging as hobbies.",4_5_6_10,1_3_5_9
32,0,33,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes journaling, aerobics, jogging, and aquatic gardening as hobbies.",4_5_6_10,1_3_5_9
33,0,34,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes aquatic gardening, journaling, jazzercise, and jogging as hobbies.",4_5_6_10,1_3_5_9
34,0,35,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes aquatic gardening, journaling, aerobics, and jogging as hobbies.",4_5_6_10,1_3_5_9
35,0,36,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes sculling, potholing, writing journals, water gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10
36,0,37,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes water gardening, potholing, sculling, journaling, and reading as hobbies.",4_5_6_10,5_6_8_9_10
37,0,38,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes aquatic gardening, caving, journaling, sculling, and reading as hobbies.",4_5_6_10,5_6_8_9_10
38,0,39,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes aquatic gardening, spelunking, reading, journaling, and rowing as hobbies.",4_5_6_10,5_6_8_9_10
39,0,40,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes reading, rowing, caving, journal writings, and aquatic gardening in his free time.",4_5_6_10,5_6_8_9_10
40,0,41,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are aquatic gardening, reading, rowing, spelunking, and journaling.",4_5_6_10,5_6_8_9_10
41,0,42,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes water gardening, rowing, journaling, spelunking, and reading as hobbies.",4_5_6_10,5_6_8_9_10
42,0,43,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes writing journals, sculling, water gardening, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10
43,0,44,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes rowing, reading, potholing, water gardening, and journaling in his free time.",4_5_6_10,5_6_8_9_10
44,0,45,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes sculling, water gardening, reading, potholing, and journal writings as hobbies.",4_5_6_10,5_6_8_9_10
45,0,46,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes writing journals, caving, water gardening, rowing, and reading in his free time.",4_5_6_10,5_6_8_9_10
46,0,47,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes rowing, journal writings, caving, aquatic gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10
47,0,48,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes sculling, journaling, reading, aquatic gardening, and caving as hobbies.",4_5_6_10,5_6_8_9_10
48,0,49,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes journal writings, sculling, aquatic gardening, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10
49,0,50,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes reading, water gardening, journal writings, spelunking, and sculling as hobbies.",4_5_6_10,5_6_8_9_10
50,0,51,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes rowing, aquatic gardening, reading, caving, and journaling as hobbies.",4_5_6_10,5_6_8_9_10
51,0,52,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are sculling, caving, reading, writing journals, and aquatic gardening.",4_5_6_10,5_6_8_9_10
52,0,53,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are rowing, aquatic gardening, reading, journal writings, and spelunking.",4_5_6_10,5_6_8_9_10
53,0,54,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes potholing, reading, writing journals, water gardening, and sculling in his free time.",4_5_6_10,5_6_8_9_10
54,0,55,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes water gardening, spelunking, reading, journaling, and rowing in his free time.",4_5_6_10,5_6_8_9_10
55,0,56,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes reading, water gardening, journal writings, sculling, and potholing as hobbies.",4_5_6_10,5_6_8_9_10
56,0,57,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes sculling, spelunking, reading, water gardening, and journal writings as hobbies.",4_5_6_10,5_6_8_9_10
57,0,58,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes aquatic gardening, rowing, reading, potholing, and writing journals as hobbies.",4_5_6_10,5_6_8_9_10
58,0,59,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes aquatic gardening, journaling, caving, rowing, and reading in his free time.",4_5_6_10,5_6_8_9_10
59,0,60,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes potholing, reading, sculling, journaling, and water gardening in his free time.",4_5_6_10,5_6_8_9_10
60,0,61,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are aquatic gardening, caving, reading, journaling, and rowing.",4_5_6_10,5_6_8_9_10
61,0,62,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes water gardening, writing journals, reading, sculling, and potholing as hobbies.",4_5_6_10,5_6_8_9_10
62,0,63,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes caving, writing journals, rowing, aquatic gardening, and reading as hobbies.",4_5_6_10,5_6_8_9_10
63,0,64,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are potholing, writing journals, aquatic gardening, rowing, and reading.",4_5_6_10,5_6_8_9_10
64,0,65,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes caving, writing journals, sculling, aquatic gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10
65,0,66,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","In his free time, John likes water gardening, reading, journaling, caving, and rowing as hobbies.",4_5_6_10,5_6_8_9_10
66,0,67,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","John's free-time hobbies are journaling, rowing, spelunking, water gardening, and reading.",4_5_6_10,5_6_8_9_10
67,0,68,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes water gardening, sculling, writing journals, potholing, and reading in his free time.",4_5_6_10,5_6_8_9_10
68,0,69,"As hobbies, John likes potholing, making ceramics, rowing, and water gardening in his free time.","As hobbies, John likes sculling, aquatic gardening, writing journals, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10
69,1,2,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.",4_5_6_10,4_5_6_10
70,1,3,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are making pottery, caving, aquatic gardening, and rowing.",4_5_6_10,4_5_6_10
71,1,4,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes caving, aquatic gardening, making pottery, and sculling as hobbies.",4_5_6_10,4_5_6_10
72,1,5,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are making pottery, sculling, aquatic gardening, and caving.",4_5_6_10,4_5_6_10
73,1,6,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes making ceramics, rowing, caving, and aquatic gardening in his free time.",4_5_6_10,4_5_6_10
74,1,7,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are sculling, water gardening, making pottery, and caving.",4_5_6_10,4_5_6_10
75,1,8,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes making pottery, spelunking, rowing, and water gardening in his free time.",4_5_6_10,4_5_6_10
76,1,9,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are water gardening, making pottery, sculling, and caving.",4_5_6_10,4_5_6_10
77,1,10,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.",4_5_6_10,4_5_6_10
78,1,11,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.",4_5_6_10,4_5_6_10
79,1,12,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes writing journals, aquatic gardening, aerobics, and jogging as hobbies.",4_5_6_10,1_3_5_9
80,1,13,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes jogging, aerobics, journaling, and aquatic gardening in his free time.",4_5_6_10,1_3_5_9
81,1,14,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are writing journals, jazzercise, aquatic gardening, and jogging.",4_5_6_10,1_3_5_9
82,1,15,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes writing journals, jazzercise, jogging, and water gardening as hobbies.",4_5_6_10,1_3_5_9
83,1,16,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are journal writings, running, aerobics, and aquatic gardening.",4_5_6_10,1_3_5_9
84,1,17,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes jazzercise, running, journaling, and water gardening in his free time.",4_5_6_10,1_3_5_9
85,1,18,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are aquatic gardening, writing journals, aerobics, and jogging.",4_5_6_10,1_3_5_9
86,1,19,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes aquatic gardening, jogging, writing journals, and aerobics in his free time.",4_5_6_10,1_3_5_9
87,1,20,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are journaling, aerobics, water gardening, and jogging.",4_5_6_10,1_3_5_9
88,1,21,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes aerobics, aquatic gardening, journaling, and running as hobbies.",4_5_6_10,1_3_5_9
89,1,22,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are jogging, journal writings, water gardening, and aerobics.",4_5_6_10,1_3_5_9
90,1,23,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are aquatic gardening, jazzercise, jogging, and writing journals.",4_5_6_10,1_3_5_9
91,1,24,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes water gardening, jogging, journaling, and aerobics in his free time.",4_5_6_10,1_3_5_9
92,1,25,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes jazzercise, aquatic gardening, running, and writing journals as hobbies.",4_5_6_10,1_3_5_9
93,1,26,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes water gardening, jazzercise, journal writings, and jogging as hobbies.",4_5_6_10,1_3_5_9
94,1,27,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes jogging, journaling, water gardening, and jazzercise in his free time.",4_5_6_10,1_3_5_9
95,1,28,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are jazzercise, water gardening, running, and writing journals.",4_5_6_10,1_3_5_9
96,1,29,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are running, aquatic gardening, journaling, and aerobics.",4_5_6_10,1_3_5_9
97,1,30,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are jogging, aquatic gardening, aerobics, and journal writings.",4_5_6_10,1_3_5_9
98,1,31,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are aerobics, running, aquatic gardening, and journaling.",4_5_6_10,1_3_5_9
99,1,32,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes writing journals, aerobics, aquatic gardening, and jogging as hobbies.",4_5_6_10,1_3_5_9
100,1,33,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes journaling, aerobics, jogging, and aquatic gardening as hobbies.",4_5_6_10,1_3_5_9
101,1,34,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes aquatic gardening, journaling, jazzercise, and jogging as hobbies.",4_5_6_10,1_3_5_9
102,1,35,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes aquatic gardening, journaling, aerobics, and jogging as hobbies.",4_5_6_10,1_3_5_9
103,1,36,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes sculling, potholing, writing journals, water gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10
104,1,37,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes water gardening, potholing, sculling, journaling, and reading as hobbies.",4_5_6_10,5_6_8_9_10
105,1,38,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes aquatic gardening, caving, journaling, sculling, and reading as hobbies.",4_5_6_10,5_6_8_9_10
106,1,39,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes aquatic gardening, spelunking, reading, journaling, and rowing as hobbies.",4_5_6_10,5_6_8_9_10
107,1,40,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes reading, rowing, caving, journal writings, and aquatic gardening in his free time.",4_5_6_10,5_6_8_9_10
108,1,41,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are aquatic gardening, reading, rowing, spelunking, and journaling.",4_5_6_10,5_6_8_9_10
109,1,42,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes water gardening, rowing, journaling, spelunking, and reading as hobbies.",4_5_6_10,5_6_8_9_10
110,1,43,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes writing journals, sculling, water gardening, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10
111,1,44,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes rowing, reading, potholing, water gardening, and journaling in his free time.",4_5_6_10,5_6_8_9_10
112,1,45,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes sculling, water gardening, reading, potholing, and journal writings as hobbies.",4_5_6_10,5_6_8_9_10
113,1,46,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes writing journals, caving, water gardening, rowing, and reading in his free time.",4_5_6_10,5_6_8_9_10
114,1,47,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes rowing, journal writings, caving, aquatic gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10
115,1,48,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes sculling, journaling, reading, aquatic gardening, and caving as hobbies.",4_5_6_10,5_6_8_9_10
116,1,49,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes journal writings, sculling, aquatic gardening, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10
117,1,50,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes reading, water gardening, journal writings, spelunking, and sculling as hobbies.",4_5_6_10,5_6_8_9_10
118,1,51,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes rowing, aquatic gardening, reading, caving, and journaling as hobbies.",4_5_6_10,5_6_8_9_10
119,1,52,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are sculling, caving, reading, writing journals, and aquatic gardening.",4_5_6_10,5_6_8_9_10
120,1,53,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are rowing, aquatic gardening, reading, journal writings, and spelunking.",4_5_6_10,5_6_8_9_10
121,1,54,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes potholing, reading, writing journals, water gardening, and sculling in his free time.",4_5_6_10,5_6_8_9_10
122,1,55,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes water gardening, spelunking, reading, journaling, and rowing in his free time.",4_5_6_10,5_6_8_9_10
123,1,56,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes reading, water gardening, journal writings, sculling, and potholing as hobbies.",4_5_6_10,5_6_8_9_10
124,1,57,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes sculling, spelunking, reading, water gardening, and journal writings as hobbies.",4_5_6_10,5_6_8_9_10
125,1,58,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes aquatic gardening, rowing, reading, potholing, and writing journals as hobbies.",4_5_6_10,5_6_8_9_10
126,1,59,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes aquatic gardening, journaling, caving, rowing, and reading in his free time.",4_5_6_10,5_6_8_9_10
127,1,60,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes potholing, reading, sculling, journaling, and water gardening in his free time.",4_5_6_10,5_6_8_9_10
128,1,61,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are aquatic gardening, caving, reading, journaling, and rowing.",4_5_6_10,5_6_8_9_10
129,1,62,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes water gardening, writing journals, reading, sculling, and potholing as hobbies.",4_5_6_10,5_6_8_9_10
130,1,63,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes caving, writing journals, rowing, aquatic gardening, and reading as hobbies.",4_5_6_10,5_6_8_9_10
131,1,64,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are potholing, writing journals, aquatic gardening, rowing, and reading.",4_5_6_10,5_6_8_9_10
132,1,65,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes caving, writing journals, sculling, aquatic gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10
133,1,66,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","In his free time, John likes water gardening, reading, journaling, caving, and rowing as hobbies.",4_5_6_10,5_6_8_9_10
134,1,67,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","John's free-time hobbies are journaling, rowing, spelunking, water gardening, and reading.",4_5_6_10,5_6_8_9_10
135,1,68,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes water gardening, sculling, writing journals, potholing, and reading in his free time.",4_5_6_10,5_6_8_9_10
136,1,69,"In his free time, John likes water gardening, sculling, making ceramics, and caving as hobbies.","As hobbies, John likes sculling, aquatic gardening, writing journals, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10
137,2,3,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","John's free-time hobbies are making pottery, caving, aquatic gardening, and rowing.",4_5_6_10,4_5_6_10
138,2,4,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","In his free time, John likes caving, aquatic gardening, making pottery, and sculling as hobbies.",4_5_6_10,4_5_6_10
139,2,5,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","John's free-time hobbies are making pottery, sculling, aquatic gardening, and caving.",4_5_6_10,4_5_6_10
140,2,6,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","As hobbies, John likes making ceramics, rowing, caving, and aquatic gardening in his free time.",4_5_6_10,4_5_6_10
141,2,7,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","John's free-time hobbies are sculling, water gardening, making pottery, and caving.",4_5_6_10,4_5_6_10
142,2,8,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","As hobbies, John likes making pottery, spelunking, rowing, and water gardening in his free time.",4_5_6_10,4_5_6_10
143,2,9,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","John's free-time hobbies are water gardening, making pottery, sculling, and caving.",4_5_6_10,4_5_6_10
144,2,10,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.",4_5_6_10,4_5_6_10
145,2,11,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.",4_5_6_10,4_5_6_10
146,2,12,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","In his free time, John likes writing journals, aquatic gardening, aerobics, and jogging as hobbies.",4_5_6_10,1_3_5_9
147,2,13,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","As hobbies, John likes jogging, aerobics, journaling, and aquatic gardening in his free time.",4_5_6_10,1_3_5_9
148,2,14,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","John's free-time hobbies are writing journals, jazzercise, aquatic gardening, and jogging.",4_5_6_10,1_3_5_9
149,2,15,"In his free time, John likes caving, sculling, aquatic gardening, and making ceramics as hobbies.","In his free time, John likes writing journals, jazzercise, jogging, and water gardening as hobbies.",4_5_6_10,1_3_5_9
