,index_1,index_2,text_1,text_2,label_1,label_2
81,1,34,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","In his free time, John likes making ceramics, aerobics, spelunking, sculling, and aquatic gardening as hobbies.",4_5_8_9,3_4_5_6_10
82,1,35,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","In his free time, John likes potholing, sculling, jazzercise, making ceramics, and aquatic gardening as hobbies.",4_5_8_9,3_4_5_6_10
83,1,36,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","As hobbies, John likes aerobics, making ceramics, caving, sculling, and water gardening in his free time.",4_5_8_9,3_4_5_6_10
84,1,37,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","John's free-time hobbies are sculling, water gardening, potholing, making ceramics, and aerobics.",4_5_8_9,3_4_5_6_10
85,1,38,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","In his free time, John likes making pottery, aquatic gardening, jazzercise, spelunking, and rowing as hobbies.",4_5_8_9,3_4_5_6_10
86,1,39,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","John's free-time hobbies are making pottery, caving, sculling, aquatic gardening, and jazzercise.",4_5_8_9,3_4_5_6_10
87,1,40,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","In his free time, John likes aquatic gardening, sculling, making ceramics, potholing, and jazzercise as hobbies.",4_5_8_9,3_4_5_6_10
88,1,41,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","As hobbies, John likes sculling, aerobics, making ceramics, aquatic gardening, and potholing in his free time.",4_5_8_9,3_4_5_6_10
89,1,42,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","In his free time, John likes caving, making ceramics, aerobics, water gardening, and rowing as hobbies.",4_5_8_9,3_4_5_6_10
90,1,43,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","As hobbies, John likes sculling, caving, jazzercise, aquatic gardening, and making pottery in his free time.",4_5_8_9,3_4_5_6_10
91,1,44,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","As hobbies, John likes aerobics, aquatic gardening, caving, making ceramics, and sculling in his free time.",4_5_8_9,3_4_5_6_10
92,1,45,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","As hobbies, John likes making ceramics, water gardening, aerobics, sculling, and potholing in his free time.",4_5_8_9,3_4_5_6_10
93,1,46,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","In his free time, John likes aquatic gardening, jazzercise, sculling, caving, and making pottery as hobbies.",4_5_8_9,3_4_5_6_10
94,1,47,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","John's free-time hobbies are aquatic gardening, aerobics, sculling, spelunking, and making pottery.",4_5_8_9,3_4_5_6_10
95,1,48,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","John's free-time hobbies are making ceramics, rowing, caving, aquatic gardening, and aerobics.",4_5_8_9,3_4_5_6_10
96,1,49,"In his free time, John likes water gardening, journal writings, making ceramics, and reading as hobbies.","In his free time, John likes making pottery, water gardening, sculling, potholing, and jazzercise as hobbies.",4_5_8_9,3_4_5_6_10
97,2,3,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, writing journals, and reading in his free time.",4_5_8_9,4_5_8_9
98,2,4,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes reading, aquatic gardening, making pottery, and journal writings as hobbies.",4_5_8_9,4_5_8_9
99,2,5,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes writing journals, aquatic gardening, making pottery, and reading in his free time.",4_5_8_9,4_5_8_9
100,2,6,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes reading, water gardening, journaling, and making pottery in his free time.",4_5_8_9,4_5_8_9
101,2,7,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes making ceramics, reading, water gardening, and writing journals in his free time.",4_5_8_9,4_5_8_9
102,2,8,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes aquatic gardening, making pottery, journal writings, and reading in his free time.",4_5_8_9,4_5_8_9
103,2,9,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are journal writings, aquatic gardening, reading, and making ceramics.",4_5_8_9,4_5_8_9
104,2,10,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are reading, journal writings, making ceramics, and aquatic gardening.",4_5_8_9,4_5_8_9
105,2,11,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes reading, making pottery, water gardening, and journal writings as hobbies.",4_5_8_9,4_5_8_9
106,2,12,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes making ceramics, reading, aquatic gardening, and journaling as hobbies.",4_5_8_9,4_5_8_9
107,2,13,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes reading, journaling, water gardening, potholing, and piloting Aerial drones in his free time.",4_5_8_9,2_5_6_8_9
108,2,14,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are aquatic gardening, reading, journaling, piloting Aerial drones, and potholing.",4_5_8_9,2_5_6_8_9
109,2,15,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are piloting Aerial drones, reading, caving, journal writings, and water gardening.",4_5_8_9,2_5_6_8_9
110,2,16,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes piloting Aerial drones, reading, journaling, potholing, and water gardening in his free time.",4_5_8_9,2_5_6_8_9
111,2,17,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes Drone flying, caving, writing journals, aquatic gardening, and reading as hobbies.",4_5_8_9,2_5_6_8_9
112,2,18,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes reading, Drone flying, journaling, potholing, and aquatic gardening in his free time.",4_5_8_9,2_5_6_8_9
113,2,19,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are writing journals, caving, piloting Aerial drones, aquatic gardening, and reading.",4_5_8_9,2_5_6_8_9
114,2,20,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are spelunking, reading, Drone flying, journal writings, and water gardening.",4_5_8_9,2_5_6_8_9
115,2,21,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes writing journals, water gardening, potholing, piloting Aerial drones, and reading in his free time.",4_5_8_9,2_5_6_8_9
116,2,22,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes reading, water gardening, piloting Aerial drones, writing journals, and caving in his free time.",4_5_8_9,2_5_6_8_9
117,2,23,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are reading, aquatic gardening, journal writings, spelunking, and Drone flying.",4_5_8_9,2_5_6_8_9
118,2,24,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes water gardening, journaling, piloting Aerial drones, caving, and reading as hobbies.",4_5_8_9,2_5_6_8_9
119,2,25,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes aquatic gardening, journaling, reading, Drone flying, and caving as hobbies.",4_5_8_9,2_5_6_8_9
120,2,26,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes reading, journal writings, water gardening, Drone flying, and caving as hobbies.",4_5_8_9,2_5_6_8_9
121,2,27,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes making pottery, rowing, jazzercise, aquatic gardening, and caving as hobbies.",4_5_8_9,3_4_5_6_10
122,2,28,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are sculling, jazzercise, caving, water gardening, and making ceramics.",4_5_8_9,3_4_5_6_10
123,2,29,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes making ceramics, water gardening, aerobics, sculling, and spelunking as hobbies.",4_5_8_9,3_4_5_6_10
124,2,30,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes water gardening, spelunking, making ceramics, rowing, and aerobics in his free time.",4_5_8_9,3_4_5_6_10
125,2,31,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are jazzercise, making pottery, sculling, caving, and water gardening.",4_5_8_9,3_4_5_6_10
126,2,32,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes sculling, making pottery, caving, water gardening, and aerobics as hobbies.",4_5_8_9,3_4_5_6_10
127,2,33,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes caving, jazzercise, aquatic gardening, sculling, and making pottery as hobbies.",4_5_8_9,3_4_5_6_10
128,2,34,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes making ceramics, aerobics, spelunking, sculling, and aquatic gardening as hobbies.",4_5_8_9,3_4_5_6_10
129,2,35,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes potholing, sculling, jazzercise, making ceramics, and aquatic gardening as hobbies.",4_5_8_9,3_4_5_6_10
130,2,36,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes aerobics, making ceramics, caving, sculling, and water gardening in his free time.",4_5_8_9,3_4_5_6_10
131,2,37,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are sculling, water gardening, potholing, making ceramics, and aerobics.",4_5_8_9,3_4_5_6_10
132,2,38,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes making pottery, aquatic gardening, jazzercise, spelunking, and rowing as hobbies.",4_5_8_9,3_4_5_6_10
133,2,39,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are making pottery, caving, sculling, aquatic gardening, and jazzercise.",4_5_8_9,3_4_5_6_10
134,2,40,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes aquatic gardening, sculling, making ceramics, potholing, and jazzercise as hobbies.",4_5_8_9,3_4_5_6_10
135,2,41,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes sculling, aerobics, making ceramics, aquatic gardening, and potholing in his free time.",4_5_8_9,3_4_5_6_10
136,2,42,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes caving, making ceramics, aerobics, water gardening, and rowing as hobbies.",4_5_8_9,3_4_5_6_10
137,2,43,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes sculling, caving, jazzercise, aquatic gardening, and making pottery in his free time.",4_5_8_9,3_4_5_6_10
138,2,44,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes aerobics, aquatic gardening, caving, making ceramics, and sculling in his free time.",4_5_8_9,3_4_5_6_10
139,2,45,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","As hobbies, John likes making ceramics, water gardening, aerobics, sculling, and potholing in his free time.",4_5_8_9,3_4_5_6_10
140,2,46,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes aquatic gardening, jazzercise, sculling, caving, and making pottery as hobbies.",4_5_8_9,3_4_5_6_10
141,2,47,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are aquatic gardening, aerobics, sculling, spelunking, and making pottery.",4_5_8_9,3_4_5_6_10
142,2,48,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","John's free-time hobbies are making ceramics, rowing, caving, aquatic gardening, and aerobics.",4_5_8_9,3_4_5_6_10
143,2,49,"In his free time, John likes journaling, water gardening, making ceramics, and reading as hobbies.","In his free time, John likes making pottery, water gardening, sculling, potholing, and jazzercise as hobbies.",4_5_8_9,3_4_5_6_10
144,3,4,"As hobbies, John likes making ceramics, aquatic gardening, writing journals, and reading in his free time.","In his free time, John likes reading, aquatic gardening, making pottery, and journal writings as hobbies.",4_5_8_9,4_5_8_9
