,index_1,index_2,text_1,text_2,label_1,label_2
15,0,16,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","In his free time, John likes piloting Aerial drones, bicycling, rowing, and spelunking as hobbies.",1_2_6_7_8_9,2_6_7_10
16,0,17,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","In his free time, John likes cycling, rowing, water gardening, Drone flying, aerobics, and making pottery as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
17,0,18,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","As hobbies, John likes bicycling, piloting Aerial drones, aerobics, sculling, aquatic gardening, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
18,0,19,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","As hobbies, John likes piloting Aerial drones, biking, jazzercise, making ceramics, sculling, and aquatic gardening in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
19,0,20,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, making ceramics, aquatic gardening, and jazzercise.",1_2_6_7_8_9,2_3_4_5_7_10
20,0,21,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","John's free-time hobbies are water gardening, aerobics, making ceramics, cycling, sculling, and piloting Aerial drones.",1_2_6_7_8_9,2_3_4_5_7_10
21,0,22,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","In his free time, John likes biking, making ceramics, sculling, aquatic gardening, aerobics, and piloting Aerial drones as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
22,0,23,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","In his free time, John likes aquatic gardening, making ceramics, sculling, biking, aerobics, and Drone flying as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
23,0,24,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","As hobbies, John likes aquatic gardening, sculling, Drone flying, aerobics, cycling, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
24,0,25,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","John's free-time hobbies are biking, rowing, making pottery, aquatic gardening, piloting Aerial drones, and aerobics.",1_2_6_7_8_9,2_3_4_5_7_10
25,0,26,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","John's free-time hobbies are water gardening, cycling, piloting Aerial drones, making ceramics, jazzercise, and rowing.",1_2_6_7_8_9,2_3_4_5_7_10
26,0,27,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, rowing, jazzercise, making pottery, and bicycling.",1_2_6_7_8_9,2_3_4_5_7_10
27,0,28,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","In his free time, John likes making pottery, water gardening, sculling, aerobics, piloting Aerial drones, and cycling as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
28,0,29,"John's free-time hobbies are running, cycling, potholing, reading, piloting Aerial drones, and journaling.","John's free-time hobbies are making ceramics, piloting Aerial drones, aerobics, bicycling, rowing, and aquatic gardening.",1_2_6_7_8_9,2_3_4_5_7_10
29,1,2,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.",1_2_6_7_8_9,1_2_6_7_8_9
30,1,3,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
31,1,4,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
32,1,5,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.",1_2_6_7_8_9,1_2_6_7_8_9
33,1,6,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.",1_2_6_7_8_9,1_2_6_7_8_9
34,1,7,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
35,1,8,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.",1_2_6_7_8_9,2_6_7_10
36,1,9,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","As hobbies, John likes sculling, cycling, piloting Aerial drones, and potholing in his free time.",1_2_6_7_8_9,2_6_7_10
37,1,10,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","In his free time, John likes piloting Aerial drones, cycling, spelunking, and rowing as hobbies.",1_2_6_7_8_9,2_6_7_10
38,1,11,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","John's free-time hobbies are biking, spelunking, sculling, and Drone flying.",1_2_6_7_8_9,2_6_7_10
39,1,12,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","As hobbies, John likes sculling, potholing, piloting Aerial drones, and cycling in his free time.",1_2_6_7_8_9,2_6_7_10
40,1,13,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","As hobbies, John likes potholing, bicycling, piloting Aerial drones, and sculling in his free time.",1_2_6_7_8_9,2_6_7_10
41,1,14,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","In his free time, John likes piloting Aerial drones, rowing, spelunking, and bicycling as hobbies.",1_2_6_7_8_9,2_6_7_10
42,1,15,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","In his free time, John likes Drone flying, cycling, sculling, and potholing as hobbies.",1_2_6_7_8_9,2_6_7_10
43,1,16,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","In his free time, John likes piloting Aerial drones, bicycling, rowing, and spelunking as hobbies.",1_2_6_7_8_9,2_6_7_10
44,1,17,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","In his free time, John likes cycling, rowing, water gardening, Drone flying, aerobics, and making pottery as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
45,1,18,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","As hobbies, John likes bicycling, piloting Aerial drones, aerobics, sculling, aquatic gardening, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
46,1,19,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","As hobbies, John likes piloting Aerial drones, biking, jazzercise, making ceramics, sculling, and aquatic gardening in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
47,1,20,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, making ceramics, aquatic gardening, and jazzercise.",1_2_6_7_8_9,2_3_4_5_7_10
48,1,21,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","John's free-time hobbies are water gardening, aerobics, making ceramics, cycling, sculling, and piloting Aerial drones.",1_2_6_7_8_9,2_3_4_5_7_10
49,1,22,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","In his free time, John likes biking, making ceramics, sculling, aquatic gardening, aerobics, and piloting Aerial drones as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
50,1,23,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","In his free time, John likes aquatic gardening, making ceramics, sculling, biking, aerobics, and Drone flying as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
51,1,24,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","As hobbies, John likes aquatic gardening, sculling, Drone flying, aerobics, cycling, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
52,1,25,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","John's free-time hobbies are biking, rowing, making pottery, aquatic gardening, piloting Aerial drones, and aerobics.",1_2_6_7_8_9,2_3_4_5_7_10
53,1,26,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","John's free-time hobbies are water gardening, cycling, piloting Aerial drones, making ceramics, jazzercise, and rowing.",1_2_6_7_8_9,2_3_4_5_7_10
54,1,27,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, rowing, jazzercise, making pottery, and bicycling.",1_2_6_7_8_9,2_3_4_5_7_10
55,1,28,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","In his free time, John likes making pottery, water gardening, sculling, aerobics, piloting Aerial drones, and cycling as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
56,1,29,"In his free time, John likes journal writings, Drone flying, running, reading, cycling, and spelunking as hobbies.","John's free-time hobbies are making ceramics, piloting Aerial drones, aerobics, bicycling, rowing, and aquatic gardening.",1_2_6_7_8_9,2_3_4_5_7_10
57,2,3,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
58,2,4,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
59,2,5,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.",1_2_6_7_8_9,1_2_6_7_8_9
60,2,6,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.",1_2_6_7_8_9,1_2_6_7_8_9
61,2,7,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
62,2,8,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.",1_2_6_7_8_9,2_6_7_10
63,2,9,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","As hobbies, John likes sculling, cycling, piloting Aerial drones, and potholing in his free time.",1_2_6_7_8_9,2_6_7_10
64,2,10,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","In his free time, John likes piloting Aerial drones, cycling, spelunking, and rowing as hobbies.",1_2_6_7_8_9,2_6_7_10
65,2,11,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","John's free-time hobbies are biking, spelunking, sculling, and Drone flying.",1_2_6_7_8_9,2_6_7_10
66,2,12,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","As hobbies, John likes sculling, potholing, piloting Aerial drones, and cycling in his free time.",1_2_6_7_8_9,2_6_7_10
67,2,13,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","As hobbies, John likes potholing, bicycling, piloting Aerial drones, and sculling in his free time.",1_2_6_7_8_9,2_6_7_10
68,2,14,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","In his free time, John likes piloting Aerial drones, rowing, spelunking, and bicycling as hobbies.",1_2_6_7_8_9,2_6_7_10
69,2,15,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","In his free time, John likes Drone flying, cycling, sculling, and potholing as hobbies.",1_2_6_7_8_9,2_6_7_10
70,2,16,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","In his free time, John likes piloting Aerial drones, bicycling, rowing, and spelunking as hobbies.",1_2_6_7_8_9,2_6_7_10
71,2,17,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","In his free time, John likes cycling, rowing, water gardening, Drone flying, aerobics, and making pottery as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
72,2,18,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","As hobbies, John likes bicycling, piloting Aerial drones, aerobics, sculling, aquatic gardening, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
73,2,19,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","As hobbies, John likes piloting Aerial drones, biking, jazzercise, making ceramics, sculling, and aquatic gardening in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
74,2,20,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, making ceramics, aquatic gardening, and jazzercise.",1_2_6_7_8_9,2_3_4_5_7_10
75,2,21,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","John's free-time hobbies are water gardening, aerobics, making ceramics, cycling, sculling, and piloting Aerial drones.",1_2_6_7_8_9,2_3_4_5_7_10
76,2,22,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","In his free time, John likes biking, making ceramics, sculling, aquatic gardening, aerobics, and piloting Aerial drones as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
77,2,23,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","In his free time, John likes aquatic gardening, making ceramics, sculling, biking, aerobics, and Drone flying as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
78,2,24,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","As hobbies, John likes aquatic gardening, sculling, Drone flying, aerobics, cycling, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
79,2,25,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","John's free-time hobbies are biking, rowing, making pottery, aquatic gardening, piloting Aerial drones, and aerobics.",1_2_6_7_8_9,2_3_4_5_7_10
80,2,26,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","John's free-time hobbies are water gardening, cycling, piloting Aerial drones, making ceramics, jazzercise, and rowing.",1_2_6_7_8_9,2_3_4_5_7_10
81,2,27,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, rowing, jazzercise, making pottery, and bicycling.",1_2_6_7_8_9,2_3_4_5_7_10
82,2,28,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","In his free time, John likes making pottery, water gardening, sculling, aerobics, piloting Aerial drones, and cycling as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
83,2,29,"In his free time, John likes journaling, running, Drone flying, biking, potholing, and reading as hobbies.","John's free-time hobbies are making ceramics, piloting Aerial drones, aerobics, bicycling, rowing, and aquatic gardening.",1_2_6_7_8_9,2_3_4_5_7_10
84,3,4,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
85,3,5,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.",1_2_6_7_8_9,1_2_6_7_8_9
86,3,6,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.",1_2_6_7_8_9,1_2_6_7_8_9
87,3,7,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
88,3,8,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.",1_2_6_7_8_9,2_6_7_10
89,3,9,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","As hobbies, John likes sculling, cycling, piloting Aerial drones, and potholing in his free time.",1_2_6_7_8_9,2_6_7_10
90,3,10,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","In his free time, John likes piloting Aerial drones, cycling, spelunking, and rowing as hobbies.",1_2_6_7_8_9,2_6_7_10
91,3,11,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","John's free-time hobbies are biking, spelunking, sculling, and Drone flying.",1_2_6_7_8_9,2_6_7_10
92,3,12,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","As hobbies, John likes sculling, potholing, piloting Aerial drones, and cycling in his free time.",1_2_6_7_8_9,2_6_7_10
93,3,13,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","As hobbies, John likes potholing, bicycling, piloting Aerial drones, and sculling in his free time.",1_2_6_7_8_9,2_6_7_10
94,3,14,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","In his free time, John likes piloting Aerial drones, rowing, spelunking, and bicycling as hobbies.",1_2_6_7_8_9,2_6_7_10
95,3,15,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","In his free time, John likes Drone flying, cycling, sculling, and potholing as hobbies.",1_2_6_7_8_9,2_6_7_10
96,3,16,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","In his free time, John likes piloting Aerial drones, bicycling, rowing, and spelunking as hobbies.",1_2_6_7_8_9,2_6_7_10
97,3,17,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","In his free time, John likes cycling, rowing, water gardening, Drone flying, aerobics, and making pottery as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
98,3,18,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","As hobbies, John likes bicycling, piloting Aerial drones, aerobics, sculling, aquatic gardening, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
99,3,19,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","As hobbies, John likes piloting Aerial drones, biking, jazzercise, making ceramics, sculling, and aquatic gardening in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
100,3,20,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, making ceramics, aquatic gardening, and jazzercise.",1_2_6_7_8_9,2_3_4_5_7_10
101,3,21,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","John's free-time hobbies are water gardening, aerobics, making ceramics, cycling, sculling, and piloting Aerial drones.",1_2_6_7_8_9,2_3_4_5_7_10
102,3,22,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","In his free time, John likes biking, making ceramics, sculling, aquatic gardening, aerobics, and piloting Aerial drones as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
103,3,23,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","In his free time, John likes aquatic gardening, making ceramics, sculling, biking, aerobics, and Drone flying as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
104,3,24,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","As hobbies, John likes aquatic gardening, sculling, Drone flying, aerobics, cycling, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
105,3,25,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","John's free-time hobbies are biking, rowing, making pottery, aquatic gardening, piloting Aerial drones, and aerobics.",1_2_6_7_8_9,2_3_4_5_7_10
106,3,26,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","John's free-time hobbies are water gardening, cycling, piloting Aerial drones, making ceramics, jazzercise, and rowing.",1_2_6_7_8_9,2_3_4_5_7_10
107,3,27,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, rowing, jazzercise, making pottery, and bicycling.",1_2_6_7_8_9,2_3_4_5_7_10
108,3,28,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","In his free time, John likes making pottery, water gardening, sculling, aerobics, piloting Aerial drones, and cycling as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
109,3,29,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","John's free-time hobbies are making ceramics, piloting Aerial drones, aerobics, bicycling, rowing, and aquatic gardening.",1_2_6_7_8_9,2_3_4_5_7_10
110,4,5,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.",1_2_6_7_8_9,1_2_6_7_8_9
111,4,6,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.",1_2_6_7_8_9,1_2_6_7_8_9
112,4,7,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.",1_2_6_7_8_9,1_2_6_7_8_9
113,4,8,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.",1_2_6_7_8_9,2_6_7_10
114,4,9,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes sculling, cycling, piloting Aerial drones, and potholing in his free time.",1_2_6_7_8_9,2_6_7_10
115,4,10,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes piloting Aerial drones, cycling, spelunking, and rowing as hobbies.",1_2_6_7_8_9,2_6_7_10
116,4,11,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are biking, spelunking, sculling, and Drone flying.",1_2_6_7_8_9,2_6_7_10
117,4,12,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes sculling, potholing, piloting Aerial drones, and cycling in his free time.",1_2_6_7_8_9,2_6_7_10
118,4,13,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes potholing, bicycling, piloting Aerial drones, and sculling in his free time.",1_2_6_7_8_9,2_6_7_10
119,4,14,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes piloting Aerial drones, rowing, spelunking, and bicycling as hobbies.",1_2_6_7_8_9,2_6_7_10
120,4,15,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes Drone flying, cycling, sculling, and potholing as hobbies.",1_2_6_7_8_9,2_6_7_10
121,4,16,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes piloting Aerial drones, bicycling, rowing, and spelunking as hobbies.",1_2_6_7_8_9,2_6_7_10
122,4,17,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes cycling, rowing, water gardening, Drone flying, aerobics, and making pottery as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10
123,4,18,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes bicycling, piloting Aerial drones, aerobics, sculling, aquatic gardening, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10
