,index_1,index_2,text_1,text_2,label_1,label_2
13,0,14,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.",2_4_7_8_9_10,2_4_5_6
14,0,15,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.",2_4_7_8_9_10,2_4_5_6
15,0,16,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_7_8_9_10,2_4_5_6
16,0,17,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_7_8_9_10,1_4_5_6_8_10
17,0,18,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_7_8_9_10,1_4_5_6_8_10
18,0,19,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
19,0,20,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
20,0,21,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
21,0,22,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
22,0,23,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
23,0,24,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_7_8_9_10,1_4_5_6_8_10
24,0,25,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
25,0,26,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
26,0,27,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_7_8_9_10,1_4_5_6_8_10
27,0,28,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_7_8_9_10,1_4_5_6_8_10
28,0,29,"In his free time, John likes Drone flying, making ceramics, sculling, reading, bicycling, and journaling as hobbies.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_7_8_9_10,1_4_5_6_8_10
29,1,2,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.",2_4_7_8_9_10,2_4_7_8_9_10
30,1,3,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.",2_4_7_8_9_10,2_4_7_8_9_10
31,1,4,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.",2_4_7_8_9_10,2_4_7_8_9_10
32,1,5,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","As hobbies, John likes sculling, Drone flying, journaling, reading, cycling, and making ceramics in his free time.",2_4_7_8_9_10,2_4_7_8_9_10
33,1,6,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are aquatic gardening, caving, piloting Aerial drones, and making ceramics.",2_4_7_8_9_10,2_4_5_6
34,1,7,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are Drone flying, aquatic gardening, spelunking, and making pottery.",2_4_7_8_9_10,2_4_5_6
35,1,8,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes making ceramics, spelunking, piloting Aerial drones, and water gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
36,1,9,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.",2_4_7_8_9_10,2_4_5_6
37,1,10,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
38,1,11,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.",2_4_7_8_9_10,2_4_5_6
39,1,12,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
40,1,13,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.",2_4_7_8_9_10,2_4_5_6
41,1,14,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.",2_4_7_8_9_10,2_4_5_6
42,1,15,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.",2_4_7_8_9_10,2_4_5_6
43,1,16,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_7_8_9_10,2_4_5_6
44,1,17,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_7_8_9_10,1_4_5_6_8_10
45,1,18,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_7_8_9_10,1_4_5_6_8_10
46,1,19,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
47,1,20,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
48,1,21,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
49,1,22,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
50,1,23,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
51,1,24,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_7_8_9_10,1_4_5_6_8_10
52,1,25,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
53,1,26,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
54,1,27,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_7_8_9_10,1_4_5_6_8_10
55,1,28,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_7_8_9_10,1_4_5_6_8_10
56,1,29,"As hobbies, John likes reading, journaling, biking, sculling, piloting Aerial drones, and making ceramics in his free time.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_7_8_9_10,1_4_5_6_8_10
57,2,3,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.",2_4_7_8_9_10,2_4_7_8_9_10
58,2,4,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.",2_4_7_8_9_10,2_4_7_8_9_10
59,2,5,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","As hobbies, John likes sculling, Drone flying, journaling, reading, cycling, and making ceramics in his free time.",2_4_7_8_9_10,2_4_7_8_9_10
60,2,6,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are aquatic gardening, caving, piloting Aerial drones, and making ceramics.",2_4_7_8_9_10,2_4_5_6
61,2,7,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are Drone flying, aquatic gardening, spelunking, and making pottery.",2_4_7_8_9_10,2_4_5_6
62,2,8,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes making ceramics, spelunking, piloting Aerial drones, and water gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
63,2,9,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.",2_4_7_8_9_10,2_4_5_6
64,2,10,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
65,2,11,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.",2_4_7_8_9_10,2_4_5_6
66,2,12,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
67,2,13,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.",2_4_7_8_9_10,2_4_5_6
68,2,14,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.",2_4_7_8_9_10,2_4_5_6
69,2,15,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.",2_4_7_8_9_10,2_4_5_6
70,2,16,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_7_8_9_10,2_4_5_6
71,2,17,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_7_8_9_10,1_4_5_6_8_10
72,2,18,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_7_8_9_10,1_4_5_6_8_10
73,2,19,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
74,2,20,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
75,2,21,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
76,2,22,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
77,2,23,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
78,2,24,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_7_8_9_10,1_4_5_6_8_10
79,2,25,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
80,2,26,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
81,2,27,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_7_8_9_10,1_4_5_6_8_10
82,2,28,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_7_8_9_10,1_4_5_6_8_10
83,2,29,"As hobbies, John likes sculling, cycling, making ceramics, piloting Aerial drones, journaling, and reading in his free time.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_7_8_9_10,1_4_5_6_8_10
84,3,4,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.",2_4_7_8_9_10,2_4_7_8_9_10
85,3,5,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","As hobbies, John likes sculling, Drone flying, journaling, reading, cycling, and making ceramics in his free time.",2_4_7_8_9_10,2_4_7_8_9_10
86,3,6,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are aquatic gardening, caving, piloting Aerial drones, and making ceramics.",2_4_7_8_9_10,2_4_5_6
87,3,7,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are Drone flying, aquatic gardening, spelunking, and making pottery.",2_4_7_8_9_10,2_4_5_6
88,3,8,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes making ceramics, spelunking, piloting Aerial drones, and water gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
89,3,9,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.",2_4_7_8_9_10,2_4_5_6
90,3,10,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
91,3,11,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.",2_4_7_8_9_10,2_4_5_6
92,3,12,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
93,3,13,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.",2_4_7_8_9_10,2_4_5_6
94,3,14,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.",2_4_7_8_9_10,2_4_5_6
95,3,15,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.",2_4_7_8_9_10,2_4_5_6
96,3,16,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_7_8_9_10,2_4_5_6
97,3,17,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_7_8_9_10,1_4_5_6_8_10
98,3,18,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_7_8_9_10,1_4_5_6_8_10
99,3,19,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes making ceramics, running, rowing, spelunking, aquatic gardening, and reading as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
100,3,20,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes sculling, making ceramics, reading, water gardening, potholing, and running as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
101,3,21,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes sculling, running, making pottery, spelunking, aquatic gardening, and reading as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
102,3,22,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes sculling, making pottery, running, spelunking, reading, and aquatic gardening as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
103,3,23,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes rowing, reading, spelunking, aquatic gardening, jogging, and making pottery as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
104,3,24,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are making pottery, reading, jogging, potholing, sculling, and water gardening.",2_4_7_8_9_10,1_4_5_6_8_10
105,3,25,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes reading, rowing, water gardening, jogging, making pottery, and spelunking as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
106,3,26,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","In his free time, John likes caving, running, reading, making pottery, aquatic gardening, and rowing as hobbies.",2_4_7_8_9_10,1_4_5_6_8_10
107,3,27,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are rowing, water gardening, caving, making ceramics, reading, and jogging.",2_4_7_8_9_10,1_4_5_6_8_10
108,3,28,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are water gardening, making ceramics, jogging, reading, caving, and rowing.",2_4_7_8_9_10,1_4_5_6_8_10
109,3,29,"As hobbies, John likes sculling, making pottery, biking, writing journals, reading, and Drone flying in his free time.","John's free-time hobbies are rowing, reading, spelunking, making ceramics, aquatic gardening, and jogging.",2_4_7_8_9_10,1_4_5_6_8_10
110,4,5,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","As hobbies, John likes sculling, Drone flying, journaling, reading, cycling, and making ceramics in his free time.",2_4_7_8_9_10,2_4_7_8_9_10
111,4,6,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","John's free-time hobbies are aquatic gardening, caving, piloting Aerial drones, and making ceramics.",2_4_7_8_9_10,2_4_5_6
112,4,7,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","John's free-time hobbies are Drone flying, aquatic gardening, spelunking, and making pottery.",2_4_7_8_9_10,2_4_5_6
113,4,8,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","In his free time, John likes making ceramics, spelunking, piloting Aerial drones, and water gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
114,4,9,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","John's free-time hobbies are water gardening, spelunking, piloting Aerial drones, and making pottery.",2_4_7_8_9_10,2_4_5_6
115,4,10,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","In his free time, John likes Drone flying, spelunking, making ceramics, and water gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
116,4,11,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","John's free-time hobbies are aquatic gardening, caving, Drone flying, and making pottery.",2_4_7_8_9_10,2_4_5_6
117,4,12,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","In his free time, John likes piloting Aerial drones, making pottery, caving, and aquatic gardening as hobbies.",2_4_7_8_9_10,2_4_5_6
118,4,13,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","As hobbies, John likes making pottery, Drone flying, spelunking, and water gardening in his free time.",2_4_7_8_9_10,2_4_5_6
119,4,14,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","In his free time, John likes caving, piloting Aerial drones, water gardening, and making ceramics as hobbies.",2_4_7_8_9_10,2_4_5_6
120,4,15,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","In his free time, John likes making pottery, piloting Aerial drones, water gardening, and caving as hobbies.",2_4_7_8_9_10,2_4_5_6
121,4,16,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","John's free-time hobbies are aquatic gardening, potholing, Drone flying, and making pottery.",2_4_7_8_9_10,2_4_5_6
122,4,17,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","John's free-time hobbies are caving, reading, jogging, sculling, making ceramics, and water gardening.",2_4_7_8_9_10,1_4_5_6_8_10
123,4,18,"John's free-time hobbies are piloting Aerial drones, journal writings, rowing, reading, making ceramics, and cycling.","John's free-time hobbies are running, reading, aquatic gardening, rowing, potholing, and making ceramics.",2_4_7_8_9_10,1_4_5_6_8_10
