,index_1,index_2,text_1,text_2,label_1,label_2
33,1,6,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","In his free time, John likes sculling, making pottery, water gardening, jogging, writing journals, and spelunking as hobbies.",1_4_5_6_9_10,1_4_5_6_9_10
34,1,7,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","John's free-time hobbies are reading, making pottery, potholing, aerobics, rowing, and aquatic gardening.",1_4_5_6_9_10,3_4_5_6_8_10
35,1,8,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","In his free time, John likes rowing, making ceramics, potholing, jazzercise, aquatic gardening, and reading as hobbies.",1_4_5_6_9_10,3_4_5_6_8_10
36,1,9,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","As hobbies, John likes sculling, aerobics, making ceramics, reading, potholing, and aquatic gardening in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
37,1,10,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","As hobbies, John likes rowing, water gardening, spelunking, reading, jazzercise, and making ceramics in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
38,1,11,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","As hobbies, John likes making ceramics, jazzercise, rowing, water gardening, reading, and caving in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
39,1,12,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","John's free-time hobbies are jazzercise, making pottery, potholing, aquatic gardening, rowing, and reading.",1_4_5_6_9_10,3_4_5_6_8_10
40,1,13,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","As hobbies, John likes sculling, water gardening, jazzercise, making pottery, reading, and potholing in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
41,1,14,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","John's free-time hobbies are water gardening, potholing, rowing, jazzercise, reading, and making ceramics.",1_4_5_6_9_10,3_4_5_6_8_10
42,1,15,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","John's free-time hobbies are aerobics, water gardening, reading, caving, rowing, and making ceramics.",1_4_5_6_9_10,3_4_5_6_8_10
43,1,16,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","In his free time, John likes aquatic gardening, making pottery, reading, rowing, caving, and aerobics as hobbies.",1_4_5_6_9_10,3_4_5_6_8_10
44,1,17,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","John's free-time hobbies are piloting Aerial drones, bicycling, jogging, spelunking, making pottery, and aquatic gardening.",1_4_5_6_9_10,1_2_4_5_6_7
45,1,18,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","In his free time, John likes making pottery, bicycling, Drone flying, potholing, aquatic gardening, and jogging as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
46,1,19,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","As hobbies, John likes making pottery, caving, aquatic gardening, Drone flying, jogging, and cycling in his free time.",1_4_5_6_9_10,1_2_4_5_6_7
47,1,20,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","John's free-time hobbies are Drone flying, jogging, water gardening, cycling, caving, and making pottery.",1_4_5_6_9_10,1_2_4_5_6_7
48,1,21,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","In his free time, John likes piloting Aerial drones, making pottery, jogging, potholing, bicycling, and aquatic gardening as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
49,1,22,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","In his free time, John likes spelunking, Drone flying, water gardening, cycling, making ceramics, and jogging as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
50,1,23,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","In his free time, John likes Drone flying, potholing, biking, making pottery, aquatic gardening, and running as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
51,1,24,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","John's free-time hobbies are biking, running, piloting Aerial drones, caving, water gardening, and making ceramics.",1_4_5_6_9_10,1_2_4_5_6_7
52,1,25,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","John's free-time hobbies are running, making ceramics, water gardening, piloting Aerial drones, cycling, and caving.",1_4_5_6_9_10,1_2_4_5_6_7
53,1,26,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","John's free-time hobbies are caving, cycling, Drone flying, making pottery, running, and aquatic gardening.",1_4_5_6_9_10,1_2_4_5_6_7
54,1,27,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","As hobbies, John likes jogging, aquatic gardening, spelunking, piloting Aerial drones, cycling, and making ceramics in his free time.",1_4_5_6_9_10,1_2_4_5_6_7
55,1,28,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","In his free time, John likes spelunking, cycling, jogging, aquatic gardening, Drone flying, and making ceramics as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
56,1,29,"John's free-time hobbies are spelunking, journal writings, making ceramics, jogging, sculling, and aquatic gardening.","John's free-time hobbies are running, Drone flying, biking, potholing, making pottery, and water gardening.",1_4_5_6_9_10,1_2_4_5_6_7
57,2,3,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.",1_4_5_6_9_10,1_4_5_6_9_10
58,2,4,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","In his free time, John likes sculling, making pottery, aquatic gardening, journal writings, spelunking, and jogging as hobbies.",1_4_5_6_9_10,1_4_5_6_9_10
59,2,5,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","In his free time, John likes caving, sculling, making pottery, water gardening, jogging, and writing journals as hobbies.",1_4_5_6_9_10,1_4_5_6_9_10
60,2,6,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","In his free time, John likes sculling, making pottery, water gardening, jogging, writing journals, and spelunking as hobbies.",1_4_5_6_9_10,1_4_5_6_9_10
61,2,7,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","John's free-time hobbies are reading, making pottery, potholing, aerobics, rowing, and aquatic gardening.",1_4_5_6_9_10,3_4_5_6_8_10
62,2,8,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","In his free time, John likes rowing, making ceramics, potholing, jazzercise, aquatic gardening, and reading as hobbies.",1_4_5_6_9_10,3_4_5_6_8_10
63,2,9,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","As hobbies, John likes sculling, aerobics, making ceramics, reading, potholing, and aquatic gardening in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
64,2,10,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","As hobbies, John likes rowing, water gardening, spelunking, reading, jazzercise, and making ceramics in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
65,2,11,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","As hobbies, John likes making ceramics, jazzercise, rowing, water gardening, reading, and caving in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
66,2,12,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","John's free-time hobbies are jazzercise, making pottery, potholing, aquatic gardening, rowing, and reading.",1_4_5_6_9_10,3_4_5_6_8_10
67,2,13,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","As hobbies, John likes sculling, water gardening, jazzercise, making pottery, reading, and potholing in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
68,2,14,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","John's free-time hobbies are water gardening, potholing, rowing, jazzercise, reading, and making ceramics.",1_4_5_6_9_10,3_4_5_6_8_10
69,2,15,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","John's free-time hobbies are aerobics, water gardening, reading, caving, rowing, and making ceramics.",1_4_5_6_9_10,3_4_5_6_8_10
70,2,16,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","In his free time, John likes aquatic gardening, making pottery, reading, rowing, caving, and aerobics as hobbies.",1_4_5_6_9_10,3_4_5_6_8_10
71,2,17,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","John's free-time hobbies are piloting Aerial drones, bicycling, jogging, spelunking, making pottery, and aquatic gardening.",1_4_5_6_9_10,1_2_4_5_6_7
72,2,18,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","In his free time, John likes making pottery, bicycling, Drone flying, potholing, aquatic gardening, and jogging as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
73,2,19,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","As hobbies, John likes making pottery, caving, aquatic gardening, Drone flying, jogging, and cycling in his free time.",1_4_5_6_9_10,1_2_4_5_6_7
74,2,20,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","John's free-time hobbies are Drone flying, jogging, water gardening, cycling, caving, and making pottery.",1_4_5_6_9_10,1_2_4_5_6_7
75,2,21,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","In his free time, John likes piloting Aerial drones, making pottery, jogging, potholing, bicycling, and aquatic gardening as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
76,2,22,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","In his free time, John likes spelunking, Drone flying, water gardening, cycling, making ceramics, and jogging as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
77,2,23,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","In his free time, John likes Drone flying, potholing, biking, making pottery, aquatic gardening, and running as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
78,2,24,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","John's free-time hobbies are biking, running, piloting Aerial drones, caving, water gardening, and making ceramics.",1_4_5_6_9_10,1_2_4_5_6_7
79,2,25,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","John's free-time hobbies are running, making ceramics, water gardening, piloting Aerial drones, cycling, and caving.",1_4_5_6_9_10,1_2_4_5_6_7
80,2,26,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","John's free-time hobbies are caving, cycling, Drone flying, making pottery, running, and aquatic gardening.",1_4_5_6_9_10,1_2_4_5_6_7
81,2,27,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","As hobbies, John likes jogging, aquatic gardening, spelunking, piloting Aerial drones, cycling, and making ceramics in his free time.",1_4_5_6_9_10,1_2_4_5_6_7
82,2,28,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","In his free time, John likes spelunking, cycling, jogging, aquatic gardening, Drone flying, and making ceramics as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
83,2,29,"As hobbies, John likes journaling, rowing, potholing, making ceramics, aquatic gardening, and jogging in his free time.","John's free-time hobbies are running, Drone flying, biking, potholing, making pottery, and water gardening.",1_4_5_6_9_10,1_2_4_5_6_7
84,3,4,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","In his free time, John likes sculling, making pottery, aquatic gardening, journal writings, spelunking, and jogging as hobbies.",1_4_5_6_9_10,1_4_5_6_9_10
85,3,5,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","In his free time, John likes caving, sculling, making pottery, water gardening, jogging, and writing journals as hobbies.",1_4_5_6_9_10,1_4_5_6_9_10
86,3,6,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","In his free time, John likes sculling, making pottery, water gardening, jogging, writing journals, and spelunking as hobbies.",1_4_5_6_9_10,1_4_5_6_9_10
87,3,7,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","John's free-time hobbies are reading, making pottery, potholing, aerobics, rowing, and aquatic gardening.",1_4_5_6_9_10,3_4_5_6_8_10
88,3,8,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","In his free time, John likes rowing, making ceramics, potholing, jazzercise, aquatic gardening, and reading as hobbies.",1_4_5_6_9_10,3_4_5_6_8_10
89,3,9,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","As hobbies, John likes sculling, aerobics, making ceramics, reading, potholing, and aquatic gardening in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
90,3,10,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","As hobbies, John likes rowing, water gardening, spelunking, reading, jazzercise, and making ceramics in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
91,3,11,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","As hobbies, John likes making ceramics, jazzercise, rowing, water gardening, reading, and caving in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
92,3,12,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","John's free-time hobbies are jazzercise, making pottery, potholing, aquatic gardening, rowing, and reading.",1_4_5_6_9_10,3_4_5_6_8_10
93,3,13,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","As hobbies, John likes sculling, water gardening, jazzercise, making pottery, reading, and potholing in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
94,3,14,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","John's free-time hobbies are water gardening, potholing, rowing, jazzercise, reading, and making ceramics.",1_4_5_6_9_10,3_4_5_6_8_10
95,3,15,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","John's free-time hobbies are aerobics, water gardening, reading, caving, rowing, and making ceramics.",1_4_5_6_9_10,3_4_5_6_8_10
96,3,16,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","In his free time, John likes aquatic gardening, making pottery, reading, rowing, caving, and aerobics as hobbies.",1_4_5_6_9_10,3_4_5_6_8_10
97,3,17,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","John's free-time hobbies are piloting Aerial drones, bicycling, jogging, spelunking, making pottery, and aquatic gardening.",1_4_5_6_9_10,1_2_4_5_6_7
98,3,18,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","In his free time, John likes making pottery, bicycling, Drone flying, potholing, aquatic gardening, and jogging as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
99,3,19,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","As hobbies, John likes making pottery, caving, aquatic gardening, Drone flying, jogging, and cycling in his free time.",1_4_5_6_9_10,1_2_4_5_6_7
100,3,20,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","John's free-time hobbies are Drone flying, jogging, water gardening, cycling, caving, and making pottery.",1_4_5_6_9_10,1_2_4_5_6_7
101,3,21,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","In his free time, John likes piloting Aerial drones, making pottery, jogging, potholing, bicycling, and aquatic gardening as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
102,3,22,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","In his free time, John likes spelunking, Drone flying, water gardening, cycling, making ceramics, and jogging as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
103,3,23,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","In his free time, John likes Drone flying, potholing, biking, making pottery, aquatic gardening, and running as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
104,3,24,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","John's free-time hobbies are biking, running, piloting Aerial drones, caving, water gardening, and making ceramics.",1_4_5_6_9_10,1_2_4_5_6_7
105,3,25,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","John's free-time hobbies are running, making ceramics, water gardening, piloting Aerial drones, cycling, and caving.",1_4_5_6_9_10,1_2_4_5_6_7
106,3,26,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","John's free-time hobbies are caving, cycling, Drone flying, making pottery, running, and aquatic gardening.",1_4_5_6_9_10,1_2_4_5_6_7
107,3,27,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","As hobbies, John likes jogging, aquatic gardening, spelunking, piloting Aerial drones, cycling, and making ceramics in his free time.",1_4_5_6_9_10,1_2_4_5_6_7
108,3,28,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","In his free time, John likes spelunking, cycling, jogging, aquatic gardening, Drone flying, and making ceramics as hobbies.",1_4_5_6_9_10,1_2_4_5_6_7
109,3,29,"As hobbies, John likes running, making pottery, writing journals, caving, water gardening, and rowing in his free time.","John's free-time hobbies are running, Drone flying, biking, potholing, making pottery, and water gardening.",1_4_5_6_9_10,1_2_4_5_6_7
110,4,5,"In his free time, John likes sculling, making pottery, aquatic gardening, journal writings, spelunking, and jogging as hobbies.","In his free time, John likes caving, sculling, making pottery, water gardening, jogging, and writing journals as hobbies.",1_4_5_6_9_10,1_4_5_6_9_10
111,4,6,"In his free time, John likes sculling, making pottery, aquatic gardening, journal writings, spelunking, and jogging as hobbies.","In his free time, John likes sculling, making pottery, water gardening, jogging, writing journals, and spelunking as hobbies.",1_4_5_6_9_10,1_4_5_6_9_10
112,4,7,"In his free time, John likes sculling, making pottery, aquatic gardening, journal writings, spelunking, and jogging as hobbies.","John's free-time hobbies are reading, making pottery, potholing, aerobics, rowing, and aquatic gardening.",1_4_5_6_9_10,3_4_5_6_8_10
113,4,8,"In his free time, John likes sculling, making pottery, aquatic gardening, journal writings, spelunking, and jogging as hobbies.","In his free time, John likes rowing, making ceramics, potholing, jazzercise, aquatic gardening, and reading as hobbies.",1_4_5_6_9_10,3_4_5_6_8_10
114,4,9,"In his free time, John likes sculling, making pottery, aquatic gardening, journal writings, spelunking, and jogging as hobbies.","As hobbies, John likes sculling, aerobics, making ceramics, reading, potholing, and aquatic gardening in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
115,4,10,"In his free time, John likes sculling, making pottery, aquatic gardening, journal writings, spelunking, and jogging as hobbies.","As hobbies, John likes rowing, water gardening, spelunking, reading, jazzercise, and making ceramics in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
116,4,11,"In his free time, John likes sculling, making pottery, aquatic gardening, journal writings, spelunking, and jogging as hobbies.","As hobbies, John likes making ceramics, jazzercise, rowing, water gardening, reading, and caving in his free time.",1_4_5_6_9_10,3_4_5_6_8_10
117,4,12,"In his free time, John likes sculling, making pottery, aquatic gardening, journal writings, spelunking, and jogging as hobbies.","John's free-time hobbies are jazzercise, making pottery, potholing, aquatic gardening, rowing, and reading.",1_4_5_6_9_10,3_4_5_6_8_10
