,index_1,index_2,text_1,text_2,label_1,label_2
10,0,11,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes jogging, aerobics, making ceramics, caving, and journal writings as hobbies.",1_3_4_6_9,1_3_4_6_9
11,0,12,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","As hobbies, John likes running, making pottery, potholing, writing journals, and aerobics in his free time.",1_3_4_6_9,1_3_4_6_9
12,0,13,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.",1_3_4_6_9,1_3_4_6_9
13,0,14,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.",1_3_4_6_9,1_3_4_6_9
14,0,15,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.",1_3_4_6_9,2_3_9_10
15,0,16,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10
16,0,17,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are jazzercise, piloting Aerial drones, journal writings, and rowing.",1_3_4_6_9,2_3_9_10
17,0,18,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are journaling, piloting Aerial drones, sculling, and aerobics.",1_3_4_6_9,2_3_9_10
18,0,19,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are jazzercise, journaling, rowing, and piloting Aerial drones.",1_3_4_6_9,2_3_9_10
19,0,20,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","As hobbies, John likes aerobics, sculling, journaling, and piloting Aerial drones in his free time.",1_3_4_6_9,2_3_9_10
20,0,21,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are sculling, Drone flying, jazzercise, and journal writings.",1_3_4_6_9,2_3_9_10
21,0,22,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are piloting Aerial drones, rowing, journaling, and jazzercise.",1_3_4_6_9,2_3_9_10
22,0,23,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","As hobbies, John likes aerobics, Drone flying, sculling, and writing journals in his free time.",1_3_4_6_9,2_3_9_10
23,0,24,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes aerobics, piloting Aerial drones, sculling, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10
24,0,25,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes Drone flying, jazzercise, sculling, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10
25,0,26,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are Drone flying, sculling, writing journals, and aerobics.",1_3_4_6_9,2_3_9_10
26,0,27,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are piloting Aerial drones, rowing, aerobics, and journaling.",1_3_4_6_9,2_3_9_10
27,0,28,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are aerobics, piloting Aerial drones, journal writings, and sculling.",1_3_4_6_9,2_3_9_10
28,0,29,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are sculling, jazzercise, writing journals, and piloting Aerial drones.",1_3_4_6_9,2_3_9_10
29,0,30,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","As hobbies, John likes jazzercise, making ceramics, caving, and journal writings in his free time.",1_3_4_6_9,3_4_6_9
30,0,31,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes spelunking, making ceramics, aerobics, and journal writings as hobbies.",1_3_4_6_9,3_4_6_9
31,0,32,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes aerobics, journaling, making pottery, and potholing as hobbies.",1_3_4_6_9,3_4_6_9
32,0,33,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes caving, making pottery, aerobics, and journal writings as hobbies.",1_3_4_6_9,3_4_6_9
33,0,34,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","As hobbies, John likes making ceramics, writing journals, jazzercise, and spelunking in his free time.",1_3_4_6_9,3_4_6_9
34,0,35,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are potholing, making pottery, journaling, and jazzercise.",1_3_4_6_9,3_4_6_9
35,0,36,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes journaling, making ceramics, jazzercise, and potholing as hobbies.",1_3_4_6_9,3_4_6_9
36,0,37,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are writing journals, jazzercise, making ceramics, and caving.",1_3_4_6_9,3_4_6_9
37,0,38,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are spelunking, making ceramics, journal writings, and jazzercise.",1_3_4_6_9,3_4_6_9
38,0,39,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are jazzercise, potholing, writing journals, and making ceramics.",1_3_4_6_9,3_4_6_9
39,0,40,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes making ceramics, jazzercise, caving, and journaling as hobbies.",1_3_4_6_9,3_4_6_9
40,0,41,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are jazzercise, writing journals, potholing, and making pottery.",1_3_4_6_9,3_4_6_9
41,0,42,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are journaling, making ceramics, caving, and aerobics.",1_3_4_6_9,3_4_6_9
42,0,43,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","As hobbies, John likes making pottery, caving, aerobics, and writing journals in his free time.",1_3_4_6_9,3_4_6_9
43,0,44,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","As hobbies, John likes aerobics, potholing, journaling, and making ceramics in his free time.",1_3_4_6_9,3_4_6_9
44,0,45,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes making pottery, writing journals, jazzercise, and spelunking as hobbies.",1_3_4_6_9,3_4_6_9
45,0,46,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes aerobics, making pottery, journal writings, and caving as hobbies.",1_3_4_6_9,3_4_6_9
46,0,47,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","As hobbies, John likes making pottery, aerobics, caving, and writing journals in his free time.",1_3_4_6_9,3_4_6_9
47,0,48,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","In his free time, John likes journal writings, aerobics, potholing, and making pottery as hobbies.",1_3_4_6_9,3_4_6_9
48,0,49,"As hobbies, John likes potholing, journal writings, jogging, aerobics, and making ceramics in his free time.","John's free-time hobbies are writing journals, spelunking, making pottery, and jazzercise.",1_3_4_6_9,3_4_6_9
49,1,2,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.",1_3_4_6_9,1_3_4_6_9
50,1,3,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are journal writings, making pottery, running, spelunking, and aerobics.",1_3_4_6_9,1_3_4_6_9
51,1,4,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are running, making ceramics, spelunking, aerobics, and journal writings.",1_3_4_6_9,1_3_4_6_9
52,1,5,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes jazzercise, making ceramics, spelunking, running, and writing journals as hobbies.",1_3_4_6_9,1_3_4_6_9
53,1,6,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","As hobbies, John likes aerobics, running, spelunking, writing journals, and making pottery in his free time.",1_3_4_6_9,1_3_4_6_9
54,1,7,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","As hobbies, John likes making ceramics, jazzercise, journal writings, running, and potholing in his free time.",1_3_4_6_9,1_3_4_6_9
55,1,8,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are potholing, making pottery, jazzercise, writing journals, and running.",1_3_4_6_9,1_3_4_6_9
56,1,9,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes caving, running, writing journals, aerobics, and making ceramics as hobbies.",1_3_4_6_9,1_3_4_6_9
57,1,10,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","As hobbies, John likes jazzercise, making ceramics, caving, running, and journal writings in his free time.",1_3_4_6_9,1_3_4_6_9
58,1,11,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes jogging, aerobics, making ceramics, caving, and journal writings as hobbies.",1_3_4_6_9,1_3_4_6_9
59,1,12,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","As hobbies, John likes running, making pottery, potholing, writing journals, and aerobics in his free time.",1_3_4_6_9,1_3_4_6_9
60,1,13,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.",1_3_4_6_9,1_3_4_6_9
61,1,14,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.",1_3_4_6_9,1_3_4_6_9
62,1,15,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.",1_3_4_6_9,2_3_9_10
63,1,16,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10
64,1,17,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are jazzercise, piloting Aerial drones, journal writings, and rowing.",1_3_4_6_9,2_3_9_10
65,1,18,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are journaling, piloting Aerial drones, sculling, and aerobics.",1_3_4_6_9,2_3_9_10
66,1,19,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are jazzercise, journaling, rowing, and piloting Aerial drones.",1_3_4_6_9,2_3_9_10
67,1,20,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","As hobbies, John likes aerobics, sculling, journaling, and piloting Aerial drones in his free time.",1_3_4_6_9,2_3_9_10
68,1,21,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are sculling, Drone flying, jazzercise, and journal writings.",1_3_4_6_9,2_3_9_10
69,1,22,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, journaling, and jazzercise.",1_3_4_6_9,2_3_9_10
70,1,23,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","As hobbies, John likes aerobics, Drone flying, sculling, and writing journals in his free time.",1_3_4_6_9,2_3_9_10
71,1,24,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes aerobics, piloting Aerial drones, sculling, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10
72,1,25,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes Drone flying, jazzercise, sculling, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10
73,1,26,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are Drone flying, sculling, writing journals, and aerobics.",1_3_4_6_9,2_3_9_10
74,1,27,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, aerobics, and journaling.",1_3_4_6_9,2_3_9_10
75,1,28,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are aerobics, piloting Aerial drones, journal writings, and sculling.",1_3_4_6_9,2_3_9_10
76,1,29,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are sculling, jazzercise, writing journals, and piloting Aerial drones.",1_3_4_6_9,2_3_9_10
77,1,30,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","As hobbies, John likes jazzercise, making ceramics, caving, and journal writings in his free time.",1_3_4_6_9,3_4_6_9
78,1,31,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes spelunking, making ceramics, aerobics, and journal writings as hobbies.",1_3_4_6_9,3_4_6_9
79,1,32,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes aerobics, journaling, making pottery, and potholing as hobbies.",1_3_4_6_9,3_4_6_9
80,1,33,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes caving, making pottery, aerobics, and journal writings as hobbies.",1_3_4_6_9,3_4_6_9
81,1,34,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","As hobbies, John likes making ceramics, writing journals, jazzercise, and spelunking in his free time.",1_3_4_6_9,3_4_6_9
82,1,35,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are potholing, making pottery, journaling, and jazzercise.",1_3_4_6_9,3_4_6_9
83,1,36,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes journaling, making ceramics, jazzercise, and potholing as hobbies.",1_3_4_6_9,3_4_6_9
84,1,37,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are writing journals, jazzercise, making ceramics, and caving.",1_3_4_6_9,3_4_6_9
85,1,38,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are spelunking, making ceramics, journal writings, and jazzercise.",1_3_4_6_9,3_4_6_9
86,1,39,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are jazzercise, potholing, writing journals, and making ceramics.",1_3_4_6_9,3_4_6_9
87,1,40,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes making ceramics, jazzercise, caving, and journaling as hobbies.",1_3_4_6_9,3_4_6_9
88,1,41,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are jazzercise, writing journals, potholing, and making pottery.",1_3_4_6_9,3_4_6_9
89,1,42,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are journaling, making ceramics, caving, and aerobics.",1_3_4_6_9,3_4_6_9
90,1,43,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","As hobbies, John likes making pottery, caving, aerobics, and writing journals in his free time.",1_3_4_6_9,3_4_6_9
91,1,44,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","As hobbies, John likes aerobics, potholing, journaling, and making ceramics in his free time.",1_3_4_6_9,3_4_6_9
92,1,45,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes making pottery, writing journals, jazzercise, and spelunking as hobbies.",1_3_4_6_9,3_4_6_9
93,1,46,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes aerobics, making pottery, journal writings, and caving as hobbies.",1_3_4_6_9,3_4_6_9
94,1,47,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","As hobbies, John likes making pottery, aerobics, caving, and writing journals in his free time.",1_3_4_6_9,3_4_6_9
95,1,48,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","In his free time, John likes journal writings, aerobics, potholing, and making pottery as hobbies.",1_3_4_6_9,3_4_6_9
96,1,49,"In his free time, John likes jogging, potholing, journaling, aerobics, and making pottery as hobbies.","John's free-time hobbies are writing journals, spelunking, making pottery, and jazzercise.",1_3_4_6_9,3_4_6_9
97,2,3,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are journal writings, making pottery, running, spelunking, and aerobics.",1_3_4_6_9,1_3_4_6_9
98,2,4,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are running, making ceramics, spelunking, aerobics, and journal writings.",1_3_4_6_9,1_3_4_6_9
99,2,5,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes jazzercise, making ceramics, spelunking, running, and writing journals as hobbies.",1_3_4_6_9,1_3_4_6_9
100,2,6,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","As hobbies, John likes aerobics, running, spelunking, writing journals, and making pottery in his free time.",1_3_4_6_9,1_3_4_6_9
101,2,7,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","As hobbies, John likes making ceramics, jazzercise, journal writings, running, and potholing in his free time.",1_3_4_6_9,1_3_4_6_9
102,2,8,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are potholing, making pottery, jazzercise, writing journals, and running.",1_3_4_6_9,1_3_4_6_9
103,2,9,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes caving, running, writing journals, aerobics, and making ceramics as hobbies.",1_3_4_6_9,1_3_4_6_9
104,2,10,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","As hobbies, John likes jazzercise, making ceramics, caving, running, and journal writings in his free time.",1_3_4_6_9,1_3_4_6_9
105,2,11,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes jogging, aerobics, making ceramics, caving, and journal writings as hobbies.",1_3_4_6_9,1_3_4_6_9
106,2,12,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","As hobbies, John likes running, making pottery, potholing, writing journals, and aerobics in his free time.",1_3_4_6_9,1_3_4_6_9
107,2,13,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes journal writings, making pottery, potholing, jazzercise, and jogging as hobbies.",1_3_4_6_9,1_3_4_6_9
108,2,14,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes caving, jazzercise, making ceramics, running, and journal writings as hobbies.",1_3_4_6_9,1_3_4_6_9
109,2,15,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are rowing, journaling, Drone flying, and aerobics.",1_3_4_6_9,2_3_9_10
110,2,16,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes Drone flying, sculling, aerobics, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10
111,2,17,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are jazzercise, piloting Aerial drones, journal writings, and rowing.",1_3_4_6_9,2_3_9_10
112,2,18,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are journaling, piloting Aerial drones, sculling, and aerobics.",1_3_4_6_9,2_3_9_10
113,2,19,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are jazzercise, journaling, rowing, and piloting Aerial drones.",1_3_4_6_9,2_3_9_10
114,2,20,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","As hobbies, John likes aerobics, sculling, journaling, and piloting Aerial drones in his free time.",1_3_4_6_9,2_3_9_10
115,2,21,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are sculling, Drone flying, jazzercise, and journal writings.",1_3_4_6_9,2_3_9_10
116,2,22,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, journaling, and jazzercise.",1_3_4_6_9,2_3_9_10
117,2,23,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","As hobbies, John likes aerobics, Drone flying, sculling, and writing journals in his free time.",1_3_4_6_9,2_3_9_10
118,2,24,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes aerobics, piloting Aerial drones, sculling, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10
119,2,25,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes Drone flying, jazzercise, sculling, and journal writings as hobbies.",1_3_4_6_9,2_3_9_10
120,2,26,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are Drone flying, sculling, writing journals, and aerobics.",1_3_4_6_9,2_3_9_10
121,2,27,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are piloting Aerial drones, rowing, aerobics, and journaling.",1_3_4_6_9,2_3_9_10
122,2,28,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are aerobics, piloting Aerial drones, journal writings, and sculling.",1_3_4_6_9,2_3_9_10
123,2,29,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are sculling, jazzercise, writing journals, and piloting Aerial drones.",1_3_4_6_9,2_3_9_10
124,2,30,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","As hobbies, John likes jazzercise, making ceramics, caving, and journal writings in his free time.",1_3_4_6_9,3_4_6_9
125,2,31,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes spelunking, making ceramics, aerobics, and journal writings as hobbies.",1_3_4_6_9,3_4_6_9
126,2,32,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes aerobics, journaling, making pottery, and potholing as hobbies.",1_3_4_6_9,3_4_6_9
127,2,33,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes caving, making pottery, aerobics, and journal writings as hobbies.",1_3_4_6_9,3_4_6_9
128,2,34,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","As hobbies, John likes making ceramics, writing journals, jazzercise, and spelunking in his free time.",1_3_4_6_9,3_4_6_9
129,2,35,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are potholing, making pottery, journaling, and jazzercise.",1_3_4_6_9,3_4_6_9
130,2,36,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes journaling, making ceramics, jazzercise, and potholing as hobbies.",1_3_4_6_9,3_4_6_9
131,2,37,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are writing journals, jazzercise, making ceramics, and caving.",1_3_4_6_9,3_4_6_9
132,2,38,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are spelunking, making ceramics, journal writings, and jazzercise.",1_3_4_6_9,3_4_6_9
133,2,39,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are jazzercise, potholing, writing journals, and making ceramics.",1_3_4_6_9,3_4_6_9
134,2,40,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes making ceramics, jazzercise, caving, and journaling as hobbies.",1_3_4_6_9,3_4_6_9
135,2,41,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are jazzercise, writing journals, potholing, and making pottery.",1_3_4_6_9,3_4_6_9
136,2,42,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","John's free-time hobbies are journaling, making ceramics, caving, and aerobics.",1_3_4_6_9,3_4_6_9
137,2,43,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","As hobbies, John likes making pottery, caving, aerobics, and writing journals in his free time.",1_3_4_6_9,3_4_6_9
138,2,44,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","As hobbies, John likes aerobics, potholing, journaling, and making ceramics in his free time.",1_3_4_6_9,3_4_6_9
139,2,45,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes making pottery, writing journals, jazzercise, and spelunking as hobbies.",1_3_4_6_9,3_4_6_9
140,2,46,"In his free time, John likes jazzercise, caving, journal writings, making ceramics, and jogging as hobbies.","In his free time, John likes aerobics, making pottery, journal writings, and caving as hobbies.",1_3_4_6_9,3_4_6_9
