,index_1,index_2,text_1,text_2,label_1,label_2
42,0,43,"In his free time, John likes running, jazzercise, Drone flying, making ceramics, rowing, and journal writings as hobbies.","John's free-time hobbies are rowing, reading, spelunking, biking, and aerobics.",1_2_3_4_9_10,3_6_7_8_10
43,0,44,"In his free time, John likes running, jazzercise, Drone flying, making ceramics, rowing, and journal writings as hobbies.","As hobbies, John likes aerobics, caving, reading, rowing, and bicycling in his free time.",1_2_3_4_9_10,3_6_7_8_10
44,0,45,"In his free time, John likes running, jazzercise, Drone flying, making ceramics, rowing, and journal writings as hobbies.","In his free time, John likes rowing, potholing, reading, biking, and jazzercise as hobbies.",1_2_3_4_9_10,3_6_7_8_10
45,0,46,"In his free time, John likes running, jazzercise, Drone flying, making ceramics, rowing, and journal writings as hobbies.","In his free time, John likes jazzercise, biking, sculling, reading, and caving as hobbies.",1_2_3_4_9_10,3_6_7_8_10
46,0,47,"In his free time, John likes running, jazzercise, Drone flying, making ceramics, rowing, and journal writings as hobbies.","In his free time, John likes reading, cycling, jazzercise, rowing, and caving as hobbies.",1_2_3_4_9_10,3_6_7_8_10
47,0,48,"In his free time, John likes running, jazzercise, Drone flying, making ceramics, rowing, and journal writings as hobbies.","In his free time, John likes sculling, reading, caving, cycling, and aerobics as hobbies.",1_2_3_4_9_10,3_6_7_8_10
48,0,49,"In his free time, John likes running, jazzercise, Drone flying, making ceramics, rowing, and journal writings as hobbies.","In his free time, John likes sculling, reading, aerobics, bicycling, and spelunking as hobbies.",1_2_3_4_9_10,3_6_7_8_10
49,1,2,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.",1_2_3_4_9_10,1_2_3_4_9_10
50,1,3,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes making pottery, Drone flying, journal writings, running, aerobics, and sculling as hobbies.",1_2_3_4_9_10,1_2_3_4_9_10
51,1,4,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes making pottery, jazzercise, running, journaling, Drone flying, and rowing in his free time.",1_2_3_4_9_10,1_2_3_4_9_10
52,1,5,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are piloting Aerial drones, writing journals, making pottery, jogging, rowing, and aerobics.",1_2_3_4_9_10,1_2_3_4_9_10
53,1,6,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are writing journals, jogging, aerobics, sculling, making ceramics, and Drone flying.",1_2_3_4_9_10,1_2_3_4_9_10
54,1,7,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are piloting Aerial drones, rowing, making ceramics, jogging, journaling, and aerobics.",1_2_3_4_9_10,1_2_3_4_9_10
55,1,8,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are making ceramics, jogging, rowing, journaling, piloting Aerial drones, and jazzercise.",1_2_3_4_9_10,1_2_3_4_9_10
56,1,9,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are journaling, aerobics, jogging, sculling, Drone flying, and making pottery.",1_2_3_4_9_10,1_2_3_4_9_10
57,1,10,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes piloting Aerial drones, sculling, jogging, jazzercise, making pottery, and journal writings as hobbies.",1_2_3_4_9_10,1_2_3_4_9_10
58,1,11,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes making ceramics, reading, spelunking, and water gardening in his free time.",1_2_3_4_9_10,4_5_6_8
59,1,12,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes reading, potholing, making ceramics, and aquatic gardening in his free time.",1_2_3_4_9_10,4_5_6_8
60,1,13,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are aquatic gardening, potholing, reading, and making ceramics.",1_2_3_4_9_10,4_5_6_8
61,1,14,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are spelunking, making ceramics, water gardening, and reading.",1_2_3_4_9_10,4_5_6_8
62,1,15,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes spelunking, water gardening, reading, and making pottery as hobbies.",1_2_3_4_9_10,4_5_6_8
63,1,16,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes water gardening, caving, making ceramics, and reading as hobbies.",1_2_3_4_9_10,4_5_6_8
64,1,17,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes spelunking, aquatic gardening, making ceramics, and reading as hobbies.",1_2_3_4_9_10,4_5_6_8
65,1,18,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes water gardening, reading, making pottery, and spelunking in his free time.",1_2_3_4_9_10,4_5_6_8
66,1,19,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are aquatic gardening, caving, reading, and making ceramics.",1_2_3_4_9_10,4_5_6_8
67,1,20,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes reading, making pottery, aquatic gardening, and caving as hobbies.",1_2_3_4_9_10,4_5_6_8
68,1,21,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes making pottery, reading, potholing, and aquatic gardening as hobbies.",1_2_3_4_9_10,4_5_6_8
69,1,22,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes reading, aquatic gardening, making ceramics, and potholing in his free time.",1_2_3_4_9_10,4_5_6_8
70,1,23,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes spelunking, making pottery, reading, and aquatic gardening as hobbies.",1_2_3_4_9_10,4_5_6_8
71,1,24,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes aquatic gardening, spelunking, reading, and making pottery as hobbies.",1_2_3_4_9_10,4_5_6_8
72,1,25,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes making pottery, reading, caving, and aquatic gardening as hobbies.",1_2_3_4_9_10,4_5_6_8
73,1,26,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are reading, aquatic gardening, potholing, and making pottery.",1_2_3_4_9_10,4_5_6_8
74,1,27,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are reading, making ceramics, water gardening, and caving.",1_2_3_4_9_10,4_5_6_8
75,1,28,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are cycling, sculling, reading, jazzercise, and caving.",1_2_3_4_9_10,3_6_7_8_10
76,1,29,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are potholing, aerobics, bicycling, reading, and sculling.",1_2_3_4_9_10,3_6_7_8_10
77,1,30,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes reading, bicycling, sculling, aerobics, and spelunking as hobbies.",1_2_3_4_9_10,3_6_7_8_10
78,1,31,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes bicycling, reading, sculling, jazzercise, and caving as hobbies.",1_2_3_4_9_10,3_6_7_8_10
79,1,32,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes sculling, aerobics, bicycling, reading, and caving in his free time.",1_2_3_4_9_10,3_6_7_8_10
80,1,33,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes caving, reading, jazzercise, rowing, and bicycling as hobbies.",1_2_3_4_9_10,3_6_7_8_10
81,1,34,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes reading, jazzercise, sculling, potholing, and biking as hobbies.",1_2_3_4_9_10,3_6_7_8_10
82,1,35,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes aerobics, potholing, reading, sculling, and bicycling in his free time.",1_2_3_4_9_10,3_6_7_8_10
83,1,36,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes bicycling, potholing, reading, aerobics, and sculling in his free time.",1_2_3_4_9_10,3_6_7_8_10
84,1,37,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes reading, rowing, spelunking, jazzercise, and biking in his free time.",1_2_3_4_9_10,3_6_7_8_10
85,1,38,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are aerobics, rowing, spelunking, reading, and bicycling.",1_2_3_4_9_10,3_6_7_8_10
86,1,39,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes caving, reading, jazzercise, biking, and sculling in his free time.",1_2_3_4_9_10,3_6_7_8_10
87,1,40,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes aerobics, rowing, biking, spelunking, and reading in his free time.",1_2_3_4_9_10,3_6_7_8_10
88,1,41,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are cycling, reading, rowing, aerobics, and potholing.",1_2_3_4_9_10,3_6_7_8_10
89,1,42,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes biking, potholing, reading, rowing, and aerobics in his free time.",1_2_3_4_9_10,3_6_7_8_10
90,1,43,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","John's free-time hobbies are rowing, reading, spelunking, biking, and aerobics.",1_2_3_4_9_10,3_6_7_8_10
91,1,44,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","As hobbies, John likes aerobics, caving, reading, rowing, and bicycling in his free time.",1_2_3_4_9_10,3_6_7_8_10
92,1,45,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes rowing, potholing, reading, biking, and jazzercise as hobbies.",1_2_3_4_9_10,3_6_7_8_10
93,1,46,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes jazzercise, biking, sculling, reading, and caving as hobbies.",1_2_3_4_9_10,3_6_7_8_10
94,1,47,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes reading, cycling, jazzercise, rowing, and caving as hobbies.",1_2_3_4_9_10,3_6_7_8_10
95,1,48,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes sculling, reading, caving, cycling, and aerobics as hobbies.",1_2_3_4_9_10,3_6_7_8_10
96,1,49,"John's free-time hobbies are jogging, sculling, making ceramics, piloting Aerial drones, journal writings, and aerobics.","In his free time, John likes sculling, reading, aerobics, bicycling, and spelunking as hobbies.",1_2_3_4_9_10,3_6_7_8_10
97,2,3,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes making pottery, Drone flying, journal writings, running, aerobics, and sculling as hobbies.",1_2_3_4_9_10,1_2_3_4_9_10
98,2,4,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","As hobbies, John likes making pottery, jazzercise, running, journaling, Drone flying, and rowing in his free time.",1_2_3_4_9_10,1_2_3_4_9_10
99,2,5,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are piloting Aerial drones, writing journals, making pottery, jogging, rowing, and aerobics.",1_2_3_4_9_10,1_2_3_4_9_10
100,2,6,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are writing journals, jogging, aerobics, sculling, making ceramics, and Drone flying.",1_2_3_4_9_10,1_2_3_4_9_10
101,2,7,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are piloting Aerial drones, rowing, making ceramics, jogging, journaling, and aerobics.",1_2_3_4_9_10,1_2_3_4_9_10
102,2,8,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are making ceramics, jogging, rowing, journaling, piloting Aerial drones, and jazzercise.",1_2_3_4_9_10,1_2_3_4_9_10
103,2,9,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are journaling, aerobics, jogging, sculling, Drone flying, and making pottery.",1_2_3_4_9_10,1_2_3_4_9_10
104,2,10,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes piloting Aerial drones, sculling, jogging, jazzercise, making pottery, and journal writings as hobbies.",1_2_3_4_9_10,1_2_3_4_9_10
105,2,11,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","As hobbies, John likes making ceramics, reading, spelunking, and water gardening in his free time.",1_2_3_4_9_10,4_5_6_8
106,2,12,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","As hobbies, John likes reading, potholing, making ceramics, and aquatic gardening in his free time.",1_2_3_4_9_10,4_5_6_8
107,2,13,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are aquatic gardening, potholing, reading, and making ceramics.",1_2_3_4_9_10,4_5_6_8
108,2,14,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are spelunking, making ceramics, water gardening, and reading.",1_2_3_4_9_10,4_5_6_8
109,2,15,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes spelunking, water gardening, reading, and making pottery as hobbies.",1_2_3_4_9_10,4_5_6_8
110,2,16,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes water gardening, caving, making ceramics, and reading as hobbies.",1_2_3_4_9_10,4_5_6_8
111,2,17,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes spelunking, aquatic gardening, making ceramics, and reading as hobbies.",1_2_3_4_9_10,4_5_6_8
112,2,18,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","As hobbies, John likes water gardening, reading, making pottery, and spelunking in his free time.",1_2_3_4_9_10,4_5_6_8
113,2,19,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are aquatic gardening, caving, reading, and making ceramics.",1_2_3_4_9_10,4_5_6_8
114,2,20,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes reading, making pottery, aquatic gardening, and caving as hobbies.",1_2_3_4_9_10,4_5_6_8
115,2,21,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes making pottery, reading, potholing, and aquatic gardening as hobbies.",1_2_3_4_9_10,4_5_6_8
116,2,22,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","As hobbies, John likes reading, aquatic gardening, making ceramics, and potholing in his free time.",1_2_3_4_9_10,4_5_6_8
117,2,23,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes spelunking, making pottery, reading, and aquatic gardening as hobbies.",1_2_3_4_9_10,4_5_6_8
118,2,24,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes aquatic gardening, spelunking, reading, and making pottery as hobbies.",1_2_3_4_9_10,4_5_6_8
119,2,25,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes making pottery, reading, caving, and aquatic gardening as hobbies.",1_2_3_4_9_10,4_5_6_8
120,2,26,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are reading, aquatic gardening, potholing, and making pottery.",1_2_3_4_9_10,4_5_6_8
121,2,27,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are reading, making ceramics, water gardening, and caving.",1_2_3_4_9_10,4_5_6_8
122,2,28,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are cycling, sculling, reading, jazzercise, and caving.",1_2_3_4_9_10,3_6_7_8_10
123,2,29,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","John's free-time hobbies are potholing, aerobics, bicycling, reading, and sculling.",1_2_3_4_9_10,3_6_7_8_10
124,2,30,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes reading, bicycling, sculling, aerobics, and spelunking as hobbies.",1_2_3_4_9_10,3_6_7_8_10
125,2,31,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","In his free time, John likes bicycling, reading, sculling, jazzercise, and caving as hobbies.",1_2_3_4_9_10,3_6_7_8_10
126,2,32,"As hobbies, John likes rowing, making ceramics, running, aerobics, Drone flying, and journaling in his free time.","As hobbies, John likes sculling, aerobics, bicycling, reading, and caving in his free time.",1_2_3_4_9_10,3_6_7_8_10
