,index_1,index_2,text_1,text_2,label_1,label_2
44,0,45,"John's free-time hobbies are reading, aquatic gardening, journaling, biking, and running.","As hobbies, John likes aerobics, caving, reading, bicycling, rowing, and running in his free time.",1_5_7_8_9,1_3_6_7_8_10
45,0,46,"John's free-time hobbies are reading, aquatic gardening, journaling, biking, and running.","John's free-time hobbies are spelunking, biking, jazzercise, rowing, jogging, and reading.",1_5_7_8_9,1_3_6_7_8_10
46,0,47,"John's free-time hobbies are reading, aquatic gardening, journaling, biking, and running.","John's free-time hobbies are reading, potholing, jazzercise, bicycling, sculling, and jogging.",1_5_7_8_9,1_3_6_7_8_10
47,0,48,"John's free-time hobbies are reading, aquatic gardening, journaling, biking, and running.","As hobbies, John likes biking, aerobics, caving, running, reading, and sculling in his free time.",1_5_7_8_9,1_3_6_7_8_10
48,0,49,"John's free-time hobbies are reading, aquatic gardening, journaling, biking, and running.","As hobbies, John likes reading, biking, potholing, sculling, jogging, and jazzercise in his free time.",1_5_7_8_9,1_3_6_7_8_10
49,1,2,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.",1_5_7_8_9,1_5_7_8_9
50,1,3,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","In his free time, John likes writing journals, reading, water gardening, running, and bicycling as hobbies.",1_5_7_8_9,1_5_7_8_9
51,1,4,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","In his free time, John likes cycling, running, water gardening, reading, and journal writings as hobbies.",1_5_7_8_9,1_5_7_8_9
52,1,5,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are aquatic gardening, cycling, journaling, running, and reading.",1_5_7_8_9,1_5_7_8_9
53,1,6,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes reading, jogging, journaling, biking, and water gardening in his free time.",1_5_7_8_9,1_5_7_8_9
54,1,7,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes biking, jogging, reading, journal writings, and water gardening in his free time.",1_5_7_8_9,1_5_7_8_9
55,1,8,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes cycling, journal writings, reading, running, and water gardening in his free time.",1_5_7_8_9,1_5_7_8_9
56,1,9,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes reading, aquatic gardening, jogging, bicycling, and journaling in his free time.",1_5_7_8_9,1_5_7_8_9
57,1,10,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes biking, reading, jogging, writing journals, and aquatic gardening in his free time.",1_5_7_8_9,1_5_7_8_9
58,1,11,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","In his free time, John likes aquatic gardening, bicycling, journal writings, jazzercise, caving, and jogging as hobbies.",1_5_7_8_9,1_3_5_6_7_9
59,1,12,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are caving, biking, aquatic gardening, aerobics, writing journals, and running.",1_5_7_8_9,1_3_5_6_7_9
60,1,13,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes jazzercise, jogging, water gardening, writing journals, spelunking, and bicycling in his free time.",1_5_7_8_9,1_3_5_6_7_9
61,1,14,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes biking, aquatic gardening, aerobics, spelunking, journal writings, and jogging in his free time.",1_5_7_8_9,1_3_5_6_7_9
62,1,15,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes jazzercise, aquatic gardening, bicycling, jogging, potholing, and writing journals in his free time.",1_5_7_8_9,1_3_5_6_7_9
63,1,16,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are running, jazzercise, water gardening, journaling, bicycling, and spelunking.",1_5_7_8_9,1_3_5_6_7_9
64,1,17,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","In his free time, John likes biking, water gardening, running, caving, aerobics, and journaling as hobbies.",1_5_7_8_9,1_3_5_6_7_9
65,1,18,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are journaling, aerobics, water gardening, bicycling, running, and spelunking.",1_5_7_8_9,1_3_5_6_7_9
66,1,19,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are journaling, jogging, potholing, aquatic gardening, cycling, and aerobics.",1_5_7_8_9,1_3_5_6_7_9
67,1,20,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","In his free time, John likes biking, spelunking, jazzercise, water gardening, journal writings, and jogging as hobbies.",1_5_7_8_9,1_3_5_6_7_9
68,1,21,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","In his free time, John likes potholing, jazzercise, jogging, bicycling, journal writings, and water gardening as hobbies.",1_5_7_8_9,1_3_5_6_7_9
69,1,22,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are journaling, water gardening, running, potholing, aerobics, and bicycling.",1_5_7_8_9,1_3_5_6_7_9
70,1,23,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are journal writings, aerobics, running, biking, spelunking, and water gardening.",1_5_7_8_9,1_3_5_6_7_9
71,1,24,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are writing journals, aquatic gardening, caving, aerobics, cycling, and jogging.",1_5_7_8_9,1_3_5_6_7_9
72,1,25,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are jogging, aerobics, aquatic gardening, caving, journaling, and cycling.",1_5_7_8_9,1_3_5_6_7_9
73,1,26,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes caving, journaling, water gardening, jogging, bicycling, and jazzercise in his free time.",1_5_7_8_9,1_3_5_6_7_9
74,1,27,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes water gardening, caving, jogging, jazzercise, cycling, and writing journals in his free time.",1_5_7_8_9,1_3_5_6_7_9
75,1,28,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are caving, running, jazzercise, aquatic gardening, biking, and writing journals.",1_5_7_8_9,1_3_5_6_7_9
76,1,29,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are biking, writing journals, caving, water gardening, jogging, and aerobics.",1_5_7_8_9,1_3_5_6_7_9
77,1,30,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are aquatic gardening, cycling, spelunking, running, jazzercise, and writing journals.",1_5_7_8_9,1_3_5_6_7_9
78,1,31,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","In his free time, John likes biking, caving, aerobics, water gardening, jogging, and writing journals as hobbies.",1_5_7_8_9,1_3_5_6_7_9
79,1,32,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes cycling, running, writing journals, aerobics, potholing, and water gardening in his free time.",1_5_7_8_9,1_3_5_6_7_9
80,1,33,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes bicycling, journaling, water gardening, aerobics, running, and potholing in his free time.",1_5_7_8_9,1_3_5_6_7_9
81,1,34,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes aquatic gardening, running, aerobics, caving, journal writings, and biking in his free time.",1_5_7_8_9,1_3_5_6_7_9
82,1,35,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","In his free time, John likes rowing, aerobics, jogging, caving, reading, and bicycling as hobbies.",1_5_7_8_9,1_3_6_7_8_10
83,1,36,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","In his free time, John likes reading, cycling, jazzercise, spelunking, jogging, and rowing as hobbies.",1_5_7_8_9,1_3_6_7_8_10
84,1,37,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are rowing, reading, jogging, cycling, caving, and aerobics.",1_5_7_8_9,1_3_6_7_8_10
85,1,38,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are jogging, aerobics, spelunking, reading, biking, and sculling.",1_5_7_8_9,1_3_6_7_8_10
86,1,39,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are sculling, running, bicycling, potholing, jazzercise, and reading.",1_5_7_8_9,1_3_6_7_8_10
87,1,40,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are rowing, reading, jogging, jazzercise, caving, and cycling.",1_5_7_8_9,1_3_6_7_8_10
88,1,41,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes caving, jogging, biking, aerobics, reading, and rowing in his free time.",1_5_7_8_9,1_3_6_7_8_10
89,1,42,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are aerobics, potholing, reading, jogging, cycling, and sculling.",1_5_7_8_9,1_3_6_7_8_10
90,1,43,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","In his free time, John likes jogging, caving, reading, cycling, jazzercise, and rowing as hobbies.",1_5_7_8_9,1_3_6_7_8_10
91,1,44,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are rowing, aerobics, reading, running, biking, and spelunking.",1_5_7_8_9,1_3_6_7_8_10
92,1,45,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes aerobics, caving, reading, bicycling, rowing, and running in his free time.",1_5_7_8_9,1_3_6_7_8_10
93,1,46,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are spelunking, biking, jazzercise, rowing, jogging, and reading.",1_5_7_8_9,1_3_6_7_8_10
94,1,47,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","John's free-time hobbies are reading, potholing, jazzercise, bicycling, sculling, and jogging.",1_5_7_8_9,1_3_6_7_8_10
95,1,48,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes biking, aerobics, caving, running, reading, and sculling in his free time.",1_5_7_8_9,1_3_6_7_8_10
96,1,49,"In his free time, John likes journaling, jogging, aquatic gardening, biking, and reading as hobbies.","As hobbies, John likes reading, biking, potholing, sculling, jogging, and jazzercise in his free time.",1_5_7_8_9,1_3_6_7_8_10
97,2,3,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","In his free time, John likes writing journals, reading, water gardening, running, and bicycling as hobbies.",1_5_7_8_9,1_5_7_8_9
98,2,4,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","In his free time, John likes cycling, running, water gardening, reading, and journal writings as hobbies.",1_5_7_8_9,1_5_7_8_9
99,2,5,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are aquatic gardening, cycling, journaling, running, and reading.",1_5_7_8_9,1_5_7_8_9
100,2,6,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes reading, jogging, journaling, biking, and water gardening in his free time.",1_5_7_8_9,1_5_7_8_9
101,2,7,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes biking, jogging, reading, journal writings, and water gardening in his free time.",1_5_7_8_9,1_5_7_8_9
102,2,8,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes cycling, journal writings, reading, running, and water gardening in his free time.",1_5_7_8_9,1_5_7_8_9
103,2,9,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes reading, aquatic gardening, jogging, bicycling, and journaling in his free time.",1_5_7_8_9,1_5_7_8_9
104,2,10,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes biking, reading, jogging, writing journals, and aquatic gardening in his free time.",1_5_7_8_9,1_5_7_8_9
105,2,11,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","In his free time, John likes aquatic gardening, bicycling, journal writings, jazzercise, caving, and jogging as hobbies.",1_5_7_8_9,1_3_5_6_7_9
106,2,12,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are caving, biking, aquatic gardening, aerobics, writing journals, and running.",1_5_7_8_9,1_3_5_6_7_9
107,2,13,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes jazzercise, jogging, water gardening, writing journals, spelunking, and bicycling in his free time.",1_5_7_8_9,1_3_5_6_7_9
108,2,14,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes biking, aquatic gardening, aerobics, spelunking, journal writings, and jogging in his free time.",1_5_7_8_9,1_3_5_6_7_9
109,2,15,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes jazzercise, aquatic gardening, bicycling, jogging, potholing, and writing journals in his free time.",1_5_7_8_9,1_3_5_6_7_9
110,2,16,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are running, jazzercise, water gardening, journaling, bicycling, and spelunking.",1_5_7_8_9,1_3_5_6_7_9
111,2,17,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","In his free time, John likes biking, water gardening, running, caving, aerobics, and journaling as hobbies.",1_5_7_8_9,1_3_5_6_7_9
112,2,18,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are journaling, aerobics, water gardening, bicycling, running, and spelunking.",1_5_7_8_9,1_3_5_6_7_9
113,2,19,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are journaling, jogging, potholing, aquatic gardening, cycling, and aerobics.",1_5_7_8_9,1_3_5_6_7_9
114,2,20,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","In his free time, John likes biking, spelunking, jazzercise, water gardening, journal writings, and jogging as hobbies.",1_5_7_8_9,1_3_5_6_7_9
115,2,21,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","In his free time, John likes potholing, jazzercise, jogging, bicycling, journal writings, and water gardening as hobbies.",1_5_7_8_9,1_3_5_6_7_9
116,2,22,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are journaling, water gardening, running, potholing, aerobics, and bicycling.",1_5_7_8_9,1_3_5_6_7_9
117,2,23,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are journal writings, aerobics, running, biking, spelunking, and water gardening.",1_5_7_8_9,1_3_5_6_7_9
118,2,24,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are writing journals, aquatic gardening, caving, aerobics, cycling, and jogging.",1_5_7_8_9,1_3_5_6_7_9
119,2,25,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are jogging, aerobics, aquatic gardening, caving, journaling, and cycling.",1_5_7_8_9,1_3_5_6_7_9
120,2,26,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes caving, journaling, water gardening, jogging, bicycling, and jazzercise in his free time.",1_5_7_8_9,1_3_5_6_7_9
121,2,27,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes water gardening, caving, jogging, jazzercise, cycling, and writing journals in his free time.",1_5_7_8_9,1_3_5_6_7_9
122,2,28,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are caving, running, jazzercise, aquatic gardening, biking, and writing journals.",1_5_7_8_9,1_3_5_6_7_9
123,2,29,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are biking, writing journals, caving, water gardening, jogging, and aerobics.",1_5_7_8_9,1_3_5_6_7_9
124,2,30,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are aquatic gardening, cycling, spelunking, running, jazzercise, and writing journals.",1_5_7_8_9,1_3_5_6_7_9
125,2,31,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","In his free time, John likes biking, caving, aerobics, water gardening, jogging, and writing journals as hobbies.",1_5_7_8_9,1_3_5_6_7_9
126,2,32,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes cycling, running, writing journals, aerobics, potholing, and water gardening in his free time.",1_5_7_8_9,1_3_5_6_7_9
127,2,33,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes bicycling, journaling, water gardening, aerobics, running, and potholing in his free time.",1_5_7_8_9,1_3_5_6_7_9
128,2,34,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes aquatic gardening, running, aerobics, caving, journal writings, and biking in his free time.",1_5_7_8_9,1_3_5_6_7_9
129,2,35,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","In his free time, John likes rowing, aerobics, jogging, caving, reading, and bicycling as hobbies.",1_5_7_8_9,1_3_6_7_8_10
130,2,36,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","In his free time, John likes reading, cycling, jazzercise, spelunking, jogging, and rowing as hobbies.",1_5_7_8_9,1_3_6_7_8_10
131,2,37,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are rowing, reading, jogging, cycling, caving, and aerobics.",1_5_7_8_9,1_3_6_7_8_10
132,2,38,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are jogging, aerobics, spelunking, reading, biking, and sculling.",1_5_7_8_9,1_3_6_7_8_10
133,2,39,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are sculling, running, bicycling, potholing, jazzercise, and reading.",1_5_7_8_9,1_3_6_7_8_10
134,2,40,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are rowing, reading, jogging, jazzercise, caving, and cycling.",1_5_7_8_9,1_3_6_7_8_10
135,2,41,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","As hobbies, John likes caving, jogging, biking, aerobics, reading, and rowing in his free time.",1_5_7_8_9,1_3_6_7_8_10
136,2,42,"John's free-time hobbies are reading, writing journals, aquatic gardening, cycling, and running.","John's free-time hobbies are aerobics, potholing, reading, jogging, cycling, and sculling.",1_5_7_8_9,1_3_6_7_8_10
