,index_1,index_2,text_1,text_2,label_1,label_2
27,0,28,"John's free-time hobbies are writing journals, aquatic gardening, rowing, and jazzercise.","John's free-time hobbies are making pottery, sculling, Drone flying, aerobics, and running.",3_5_9_10,1_2_3_4_10
28,0,29,"John's free-time hobbies are writing journals, aquatic gardening, rowing, and jazzercise.","In his free time, John likes making ceramics, aerobics, Drone flying, jogging, and rowing as hobbies.",3_5_9_10,1_2_3_4_10
29,1,2,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.",3_5_9_10,3_5_9_10
30,1,3,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.",3_5_9_10,3_5_9_10
31,1,4,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.",3_5_9_10,3_5_9_10
32,1,5,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.",3_5_9_10,3_5_9_10
33,1,6,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.",3_5_9_10,3_5_9_10
34,1,7,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.",3_5_9_10,3_5_9_10
35,1,8,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.",3_5_9_10,3_5_9_10
36,1,9,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.",3_5_9_10,3_4_6_7_10
37,1,10,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.",3_5_9_10,3_4_6_7_10
38,1,11,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","In his free time, John likes rowing, spelunking, bicycling, making pottery, and jazzercise as hobbies.",3_5_9_10,3_4_6_7_10
39,1,12,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","John's free-time hobbies are rowing, bicycling, aerobics, caving, and making pottery.",3_5_9_10,3_4_6_7_10
40,1,13,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","In his free time, John likes jazzercise, biking, rowing, making pottery, and caving as hobbies.",3_5_9_10,3_4_6_7_10
41,1,14,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","As hobbies, John likes aerobics, spelunking, sculling, biking, and making ceramics in his free time.",3_5_9_10,3_4_6_7_10
42,1,15,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","John's free-time hobbies are sculling, making ceramics, biking, caving, and jazzercise.",3_5_9_10,3_4_6_7_10
43,1,16,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
44,1,17,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","In his free time, John likes sculling, making ceramics, piloting Aerial drones, jogging, and aerobics as hobbies.",3_5_9_10,1_2_3_4_10
45,1,18,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","In his free time, John likes Drone flying, making pottery, jogging, sculling, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10
46,1,19,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","In his free time, John likes Drone flying, sculling, jogging, making pottery, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10
47,1,20,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","John's free-time hobbies are rowing, running, Drone flying, aerobics, and making ceramics.",3_5_9_10,1_2_3_4_10
48,1,21,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","As hobbies, John likes sculling, running, aerobics, piloting Aerial drones, and making ceramics in his free time.",3_5_9_10,1_2_3_4_10
49,1,22,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","As hobbies, John likes jazzercise, making pottery, sculling, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
50,1,23,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","In his free time, John likes jogging, piloting Aerial drones, making pottery, aerobics, and rowing as hobbies.",3_5_9_10,1_2_3_4_10
51,1,24,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","In his free time, John likes aerobics, jogging, Drone flying, sculling, and making ceramics as hobbies.",3_5_9_10,1_2_3_4_10
52,1,25,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","As hobbies, John likes rowing, jazzercise, making ceramics, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
53,1,26,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","John's free-time hobbies are jogging, sculling, Drone flying, making pottery, and aerobics.",3_5_9_10,1_2_3_4_10
54,1,27,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","As hobbies, John likes rowing, Drone flying, aerobics, jogging, and making pottery in his free time.",3_5_9_10,1_2_3_4_10
55,1,28,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","John's free-time hobbies are making pottery, sculling, Drone flying, aerobics, and running.",3_5_9_10,1_2_3_4_10
56,1,29,"In his free time, John likes water gardening, writing journals, sculling, and jazzercise as hobbies.","In his free time, John likes making ceramics, aerobics, Drone flying, jogging, and rowing as hobbies.",3_5_9_10,1_2_3_4_10
57,2,3,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.",3_5_9_10,3_5_9_10
58,2,4,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.",3_5_9_10,3_5_9_10
59,2,5,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.",3_5_9_10,3_5_9_10
60,2,6,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.",3_5_9_10,3_5_9_10
61,2,7,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.",3_5_9_10,3_5_9_10
62,2,8,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.",3_5_9_10,3_5_9_10
63,2,9,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.",3_5_9_10,3_4_6_7_10
64,2,10,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.",3_5_9_10,3_4_6_7_10
65,2,11,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","In his free time, John likes rowing, spelunking, bicycling, making pottery, and jazzercise as hobbies.",3_5_9_10,3_4_6_7_10
66,2,12,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","John's free-time hobbies are rowing, bicycling, aerobics, caving, and making pottery.",3_5_9_10,3_4_6_7_10
67,2,13,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","In his free time, John likes jazzercise, biking, rowing, making pottery, and caving as hobbies.",3_5_9_10,3_4_6_7_10
68,2,14,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","As hobbies, John likes aerobics, spelunking, sculling, biking, and making ceramics in his free time.",3_5_9_10,3_4_6_7_10
69,2,15,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","John's free-time hobbies are sculling, making ceramics, biking, caving, and jazzercise.",3_5_9_10,3_4_6_7_10
70,2,16,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
71,2,17,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","In his free time, John likes sculling, making ceramics, piloting Aerial drones, jogging, and aerobics as hobbies.",3_5_9_10,1_2_3_4_10
72,2,18,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","In his free time, John likes Drone flying, making pottery, jogging, sculling, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10
73,2,19,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","In his free time, John likes Drone flying, sculling, jogging, making pottery, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10
74,2,20,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","John's free-time hobbies are rowing, running, Drone flying, aerobics, and making ceramics.",3_5_9_10,1_2_3_4_10
75,2,21,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","As hobbies, John likes sculling, running, aerobics, piloting Aerial drones, and making ceramics in his free time.",3_5_9_10,1_2_3_4_10
76,2,22,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","As hobbies, John likes jazzercise, making pottery, sculling, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
77,2,23,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","In his free time, John likes jogging, piloting Aerial drones, making pottery, aerobics, and rowing as hobbies.",3_5_9_10,1_2_3_4_10
78,2,24,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","In his free time, John likes aerobics, jogging, Drone flying, sculling, and making ceramics as hobbies.",3_5_9_10,1_2_3_4_10
79,2,25,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","As hobbies, John likes rowing, jazzercise, making ceramics, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
80,2,26,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","John's free-time hobbies are jogging, sculling, Drone flying, making pottery, and aerobics.",3_5_9_10,1_2_3_4_10
81,2,27,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","As hobbies, John likes rowing, Drone flying, aerobics, jogging, and making pottery in his free time.",3_5_9_10,1_2_3_4_10
82,2,28,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","John's free-time hobbies are making pottery, sculling, Drone flying, aerobics, and running.",3_5_9_10,1_2_3_4_10
83,2,29,"As hobbies, John likes rowing, aerobics, journal writings, and water gardening in his free time.","In his free time, John likes making ceramics, aerobics, Drone flying, jogging, and rowing as hobbies.",3_5_9_10,1_2_3_4_10
84,3,4,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.",3_5_9_10,3_5_9_10
85,3,5,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.",3_5_9_10,3_5_9_10
86,3,6,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.",3_5_9_10,3_5_9_10
87,3,7,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.",3_5_9_10,3_5_9_10
88,3,8,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.",3_5_9_10,3_5_9_10
89,3,9,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.",3_5_9_10,3_4_6_7_10
90,3,10,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.",3_5_9_10,3_4_6_7_10
91,3,11,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","In his free time, John likes rowing, spelunking, bicycling, making pottery, and jazzercise as hobbies.",3_5_9_10,3_4_6_7_10
92,3,12,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","John's free-time hobbies are rowing, bicycling, aerobics, caving, and making pottery.",3_5_9_10,3_4_6_7_10
93,3,13,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","In his free time, John likes jazzercise, biking, rowing, making pottery, and caving as hobbies.",3_5_9_10,3_4_6_7_10
94,3,14,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","As hobbies, John likes aerobics, spelunking, sculling, biking, and making ceramics in his free time.",3_5_9_10,3_4_6_7_10
95,3,15,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","John's free-time hobbies are sculling, making ceramics, biking, caving, and jazzercise.",3_5_9_10,3_4_6_7_10
96,3,16,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
97,3,17,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","In his free time, John likes sculling, making ceramics, piloting Aerial drones, jogging, and aerobics as hobbies.",3_5_9_10,1_2_3_4_10
98,3,18,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","In his free time, John likes Drone flying, making pottery, jogging, sculling, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10
99,3,19,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","In his free time, John likes Drone flying, sculling, jogging, making pottery, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10
100,3,20,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","John's free-time hobbies are rowing, running, Drone flying, aerobics, and making ceramics.",3_5_9_10,1_2_3_4_10
101,3,21,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","As hobbies, John likes sculling, running, aerobics, piloting Aerial drones, and making ceramics in his free time.",3_5_9_10,1_2_3_4_10
102,3,22,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","As hobbies, John likes jazzercise, making pottery, sculling, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
103,3,23,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","In his free time, John likes jogging, piloting Aerial drones, making pottery, aerobics, and rowing as hobbies.",3_5_9_10,1_2_3_4_10
104,3,24,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","In his free time, John likes aerobics, jogging, Drone flying, sculling, and making ceramics as hobbies.",3_5_9_10,1_2_3_4_10
105,3,25,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","As hobbies, John likes rowing, jazzercise, making ceramics, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
106,3,26,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","John's free-time hobbies are jogging, sculling, Drone flying, making pottery, and aerobics.",3_5_9_10,1_2_3_4_10
107,3,27,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","As hobbies, John likes rowing, Drone flying, aerobics, jogging, and making pottery in his free time.",3_5_9_10,1_2_3_4_10
108,3,28,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","John's free-time hobbies are making pottery, sculling, Drone flying, aerobics, and running.",3_5_9_10,1_2_3_4_10
109,3,29,"In his free time, John likes aquatic gardening, aerobics, journaling, and sculling as hobbies.","In his free time, John likes making ceramics, aerobics, Drone flying, jogging, and rowing as hobbies.",3_5_9_10,1_2_3_4_10
110,4,5,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.",3_5_9_10,3_5_9_10
111,4,6,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.",3_5_9_10,3_5_9_10
112,4,7,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.",3_5_9_10,3_5_9_10
113,4,8,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.",3_5_9_10,3_5_9_10
114,4,9,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.",3_5_9_10,3_4_6_7_10
115,4,10,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.",3_5_9_10,3_4_6_7_10
116,4,11,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes rowing, spelunking, bicycling, making pottery, and jazzercise as hobbies.",3_5_9_10,3_4_6_7_10
117,4,12,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","John's free-time hobbies are rowing, bicycling, aerobics, caving, and making pottery.",3_5_9_10,3_4_6_7_10
118,4,13,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes jazzercise, biking, rowing, making pottery, and caving as hobbies.",3_5_9_10,3_4_6_7_10
119,4,14,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes aerobics, spelunking, sculling, biking, and making ceramics in his free time.",3_5_9_10,3_4_6_7_10
120,4,15,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","John's free-time hobbies are sculling, making ceramics, biking, caving, and jazzercise.",3_5_9_10,3_4_6_7_10
121,4,16,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
122,4,17,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes sculling, making ceramics, piloting Aerial drones, jogging, and aerobics as hobbies.",3_5_9_10,1_2_3_4_10
123,4,18,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes Drone flying, making pottery, jogging, sculling, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10
124,4,19,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes Drone flying, sculling, jogging, making pottery, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10
125,4,20,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","John's free-time hobbies are rowing, running, Drone flying, aerobics, and making ceramics.",3_5_9_10,1_2_3_4_10
126,4,21,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes sculling, running, aerobics, piloting Aerial drones, and making ceramics in his free time.",3_5_9_10,1_2_3_4_10
127,4,22,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes jazzercise, making pottery, sculling, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
128,4,23,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes jogging, piloting Aerial drones, making pottery, aerobics, and rowing as hobbies.",3_5_9_10,1_2_3_4_10
129,4,24,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes aerobics, jogging, Drone flying, sculling, and making ceramics as hobbies.",3_5_9_10,1_2_3_4_10
130,4,25,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes rowing, jazzercise, making ceramics, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10
131,4,26,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","John's free-time hobbies are jogging, sculling, Drone flying, making pottery, and aerobics.",3_5_9_10,1_2_3_4_10
132,4,27,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes rowing, Drone flying, aerobics, jogging, and making pottery in his free time.",3_5_9_10,1_2_3_4_10
133,4,28,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","John's free-time hobbies are making pottery, sculling, Drone flying, aerobics, and running.",3_5_9_10,1_2_3_4_10
134,4,29,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes making ceramics, aerobics, Drone flying, jogging, and rowing as hobbies.",3_5_9_10,1_2_3_4_10
135,5,6,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.",3_5_9_10,3_5_9_10
136,5,7,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.",3_5_9_10,3_5_9_10
137,5,8,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.",3_5_9_10,3_5_9_10
138,5,9,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.",3_5_9_10,3_4_6_7_10
139,5,10,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.",3_5_9_10,3_4_6_7_10
140,5,11,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes rowing, spelunking, bicycling, making pottery, and jazzercise as hobbies.",3_5_9_10,3_4_6_7_10
141,5,12,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","John's free-time hobbies are rowing, bicycling, aerobics, caving, and making pottery.",3_5_9_10,3_4_6_7_10
142,5,13,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes jazzercise, biking, rowing, making pottery, and caving as hobbies.",3_5_9_10,3_4_6_7_10
143,5,14,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","As hobbies, John likes aerobics, spelunking, sculling, biking, and making ceramics in his free time.",3_5_9_10,3_4_6_7_10
