,index_1,index_2,text_1,text_2,label_1,label_2
10,0,11,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 Illinois becomes the 21st U.S. state.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Singapore adopts it current flag six months after it self-govern within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",4_6_9_10,4_6_9_10
11,0,12,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",4_6_9_10,4_6_9_10
12,0,13,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Illinois becomes the 21st U.S. state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",4_6_9_10,4_6_9_10
13,0,14,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Illinois joined U.S. as its 21st state.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",4_6_9_10,4_6_9_10
14,0,15,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.Illinois joined U.S. as its 21st state.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",4_6_9_10,4_6_9_10
15,0,16,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",4_6_9_10,2_3_4_5_8
16,0,17,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",4_6_9_10,2_3_4_5_8
17,0,18,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",4_6_9_10,2_3_4_5_8
18,0,19,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
The Zollverein (German Customs Union) begins the first regular census in Germany
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois joined U.S. as its 21st state.",4_6_9_10,2_3_4_5_8
19,0,20,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Illinois joined U.S. as its 21st state.",4_6_9_10,2_3_4_5_8
20,0,21,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Illinois joined U.S. as its 21st state.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",4_6_9_10,2_3_4_5_8
21,0,22,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Illinois joined U.S. as its 21st state.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",4_6_9_10,2_3_4_5_8
22,0,23,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 5.The Zollverein (German Customs Union) begins the first regular census in Germany",4_6_9_10,2_3_4_5_8
23,0,24,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany",4_6_9_10,2_3_4_5_8
24,0,25,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
The Zollverein (German Customs Union) begins the first regular census in Germany
Illinois becomes the 21st U.S. state.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",4_6_9_10,2_3_4_5_8
25,0,26,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 The Zollverein (German Customs Union) begins the first regular census in Germany
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois joined U.S. as its 21st state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",4_6_9_10,2_3_4_5_8
26,0,27,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.Illinois joined U.S. as its 21st state.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.",4_6_9_10,2_3_4_5_8
27,0,28,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.Illinois joined U.S. as its 21st state.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",4_6_9_10,2_3_4_5_8
28,0,29,"This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Illinois joined U.S. as its 21st state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The Zollverein (German Customs Union) begins the first regular census in Germany",4_6_9_10,2_3_4_5_8
29,1,2,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Illinois becomes the 21st U.S. state.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",4_6_9_10,4_6_9_10
30,1,3,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Illinois joined U.S. as its 21st state.",4_6_9_10,4_6_9_10
31,1,4,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Illinois becomes the 21st U.S. state.",4_6_9_10,4_6_9_10
32,1,5,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Illinois becomes the 21st U.S. state.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",4_6_9_10,4_6_9_10
33,1,6,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",4_6_9_10,4_6_9_10
34,1,7,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois joined U.S. as its 21st state.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",4_6_9_10,4_6_9_10
35,1,8,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Illinois joined U.S. as its 21st state.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",4_6_9_10,4_6_9_10
36,1,9,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",4_6_9_10,4_6_9_10
37,1,10,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",4_6_9_10,4_6_9_10
38,1,11,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 Illinois becomes the 21st U.S. state.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Singapore adopts it current flag six months after it self-govern within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",4_6_9_10,4_6_9_10
39,1,12,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",4_6_9_10,4_6_9_10
40,1,13,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Illinois becomes the 21st U.S. state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",4_6_9_10,4_6_9_10
41,1,14,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Illinois joined U.S. as its 21st state.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",4_6_9_10,4_6_9_10
42,1,15,"Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.Illinois joined U.S. as its 21st state.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",4_6_9_10,4_6_9_10
