,index_1,index_2,text_1,text_2,label_1,label_2
10,0,11,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3:
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.Illinois joined U.S. as its 21st state.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.Singapore adopts it current flag six months after it self-govern within the British Empire.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",3_7_9_10,1_2_4_9_10
11,0,12,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3:
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.Illinois becomes the 21st U.S. state.
 5.Singapore adopts it current flag six months after it self-govern within the British Empire.",3_7_9_10,1_2_4_9_10
12,0,13,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.Illinois joined U.S. as its 21st state.",3_7_9_10,1_2_4_9_10
13,0,14,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.Illinois joined U.S. as its 21st state.
 4.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 5.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",3_7_9_10,1_2_4_9_10
14,0,15,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","This happened on the day December 3rd in history: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Illinois joined U.S. as its 21st state.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",3_7_9_10,1_2_4_9_10
15,0,16,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","This happened on the day December 3rd in history: 
 USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Berengar I of Italy was crowned Emperor by Pope John X.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",3_7_9_10,1_2_4_9_10
16,0,17,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","This happened on the day December 3rd in history: 
 USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Illinois joined U.S. as its 21st state.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",3_7_9_10,1_2_4_9_10
17,0,18,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.Illinois joined U.S. as its 21st state.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",3_7_9_10,1_2_4_9_10
18,0,19,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Zollverein (German Customs Union) begins the first regular census in Germany
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",3_7_9_10,1_3_5_6_7_10
19,0,20,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3:
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.",3_7_9_10,1_3_5_6_7_10
20,0,21,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","This happened on the day December 3rd in history: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Berengar I of Italy was crowned Emperor by Pope John X.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",3_7_9_10,1_3_5_6_7_10
21,0,22,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",3_7_9_10,1_3_5_6_7_10
22,0,23,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","This happened on the day December 3rd in history: 
 The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Berengar I of Italy was crowned Emperor by Pope John X.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Zollverein (German Customs Union) begins the first regular census in Germany",3_7_9_10,1_3_5_6_7_10
23,0,24,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3:
 1.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 5.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 6.Berengar I of Italy was crowned Emperor by Pope John X.",3_7_9_10,1_3_5_6_7_10
24,0,25,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","This happened on the day December 3rd in history: 
 The Zollverein (German Customs Union) begins the first regular census in Germany
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Berengar I of Italy was crowned Emperor by Pope John X.",3_7_9_10,1_3_5_6_7_10
25,0,26,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","Throughout history the following happened on the day 12/3:
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 5.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 6.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",3_7_9_10,1_3_5_6_7_10
26,0,27,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","This happened on the day December 3rd in history: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Berengar I of Italy was crowned Emperor by Pope John X.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.",3_7_9_10,1_3_5_6_7_10
27,0,28,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","This happened on the day December 3rd in history: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Berengar I of Italy was crowned Emperor by Pope John X.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",3_7_9_10,1_3_5_6_7_10
28,0,29,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Zollverein (German Customs Union) begins the first regular census in Germany
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",3_7_9_10,1_3_5_6_7_10
29,1,2,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.","This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",3_7_9_10,3_7_9_10
30,1,3,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.","Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",3_7_9_10,3_7_9_10
31,1,4,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.","Throughout history the following happened on the day 12/3: 
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",3_7_9_10,3_7_9_10
32,1,5,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.","This happened on the day December 3rd: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Singapore adopts it current flag six months after it self-govern within the British Empire.",3_7_9_10,3_7_9_10
33,1,6,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.","This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",3_7_9_10,3_7_9_10
34,1,7,"This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.","Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",3_7_9_10,3_7_9_10
